Tempo,Monocitos infectados/uL
1.04,22.45812320615187
1.05,22.293097796669866
1.06,22.12650662676789
1.07,21.958464083581166
1.08,21.789083313613872
1.09,21.618476100427387
1.1,21.44675274751381
1.11,21.27402196658292
1.12,21.10039077146137
1.1300000000000001,20.925964377773575
1.1400000000000001,20.750846108545232
1.1500000000000001,20.57513730584194
1.16,20.39893724852801
1.17,20.222343076203813
1.18,20.045449719353954
1.19,19.86834983571393
1.2,19.691133752838876
1.21,19.513889416835404
1.22,19.33670234719602
1.23,19.159655597655394
1.24,18.982829722968756
1.25,18.806302751495135
1.26,18.630150163451916
1.27,18.454444874692253
1.28,18.2792572258435
1.29,18.1046549766326
1.3,17.930703305213715
1.31,17.75746481230399
1.32,17.58499952992521
1.33,17.41336493454246
1.34,17.242615964385337
1.35,17.07280504073292
1.36,16.90398209294073
1.37,16.73619458698574
1.3800000000000001,16.56948755730467
1.3900000000000001,16.40390364170078
1.4000000000000001,16.239483119095446
1.41,16.0762639499026
1.42,15.914281818806856
1.43,15.753570179729595
1.44,15.59416030277137
1.45,15.436081322923785
1.46,15.27936029034931
1.47,15.124022222033274
1.48,14.970090154618596
1.49,14.817585198240373
1.5,14.666526591184425
1.51,14.516931755201144
1.52,14.368816351313354
1.53,14.222194335964561
1.54,14.077078017361627
1.55,13.933478111873729
1.56,13.79140380035724
1.57,13.650862784284037
1.58,13.511861341558433
1.59,13.374404381915708
1.6,13.238495501802726
1.61,13.10413703864863
1.62,12.971330124440886
1.6300000000000001,12.84007473852907
1.6400000000000001,12.710369759585744
1.6500000000000001,12.582213016660424
1.6600000000000001,12.455601339269208
1.67,12.33053060646882
1.68,12.206995794869842
1.69,12.0849910255497
1.7,11.964509609831374
1.71,11.845544093899125
1.72,11.728086302227403
1.73,11.612127379803844
1.74,11.497657833131685
1.75,11.384667570001069
1.76,11.273145938022637
1.77,11.163081761920436
1.78,11.054463379584577
1.79,10.94727867688722
1.8,10.84151512126839
1.81,10.737159794100785
1.82,10.634199421845222
1.83,10.532620406010583
1.84,10.432408851934175
1.85,10.333550596400247
1.86,10.236031234116052
1.87,10.139836143066304
1.8800000000000001,10.044950508768196
1.8900000000000001,9.951359347450211
1.9000000000000001,9.85904752817904
1.9100000000000001,9.767999793959635
1.92,9.678200781834196
1.93,9.589635042006439
1.94,9.502287056017924
1.95,9.41614125400356
1.96,9.33118203105365
1.97,9.247393762709976
1.98,9.164760819623412
1.99,9.083267581400628
2.0,9.002898449667226
2.0100000000000002,8.923637860374539
2.02,8.845470295377073
2.0300000000000002,8.768380293307246
2.04,8.692352459773783
2.05,8.617371476909682
2.06,8.54342211229527
2.07,8.470489227281396
2.08,8.398557784737308
2.09,8.327612856247216
2.1,8.257639628779042
2.11,8.18862341084826
2.12,8.120549638199144
2.13,8.053403879025176
2.14,7.987171838749742
2.15,7.921839364387632
2.16,7.85739244850727
2.17,7.793817232812945
2.18,7.731100011365737
2.19,7.6692272334612
2.2,7.608185506181227
2.21,7.547961596636974
2.22,7.488542433919062
2.23,7.429915110770721
2.24,7.372066884998935
2.25,7.314985180638092
2.2600000000000002,7.258657588880056
2.27,7.203071868784051
2.2800000000000002,7.148215947779185
2.29,7.094077921971934
2.3000000000000003,7.040646056270368
2.31,6.987908784336424
2.32,6.9358547083770254
2.33,6.884472598784374
2.34,6.833751393635288
2.35,6.783680198059014
2.36,6.734248283482484
2.37,6.68544508676161
2.38,6.637260209206766
2.39,6.589683415510236
2.4,6.542704632583024
2.41,6.496313948308058
2.42,6.4505016102164685
2.43,6.405258024093288
2.44,6.360573752518584
2.45,6.316439513349733
2.46,6.272846178150248
2.47,6.229784770570268
2.48,6.187246464683557
2.49,6.1452225832855945
2.5,6.103704596157059
2.5100000000000002,6.06268411829682
2.52,6.022152908128255
2.5300000000000002,5.982102865682537
2.54,5.942526030762294
2.5500000000000003,5.90341458108887
2.56,5.864760830436183
2.57,5.826557226754032
2.58,5.7887963502835
2.59,5.751470911666953
2.6,5.7145737500549565
2.61,5.678097831212295
2.62,5.642036245625126
2.63,5.606382206611169
2.64,5.571129048434698
2.65,5.5362702244279705
2.66,5.501799305120635
2.67,5.467709976378515
2.68,5.433996037553098
2.69,5.4006513996429115
2.7,5.367670083467929
2.71,5.335046217858007
2.72,5.302774037856305
2.73,5.270847882938542
2.74,5.239262195248878
2.75,5.208011517853126
2.7600000000000002,5.177090493009942
2.77,5.146493860460576
2.7800000000000002,5.116216455737696
2.79,5.086253208493763
2.8000000000000003,5.056599140849349
2.81,5.027249365761783
2.82,4.998199085414411
2.83,4.969443589626767
2.84,4.94097825428586
2.85,4.912798539798787
2.86,4.884899989566804
2.87,4.857278228481
2.88,4.829928961439633
2.89,4.8028479718872035
2.9,4.776031120375303
2.91,4.749474343145212
2.92,4.723173650732258
2.93,4.697125126591881
2.94,4.671324925747329
2.95,4.64576927345893
2.96,4.620454463914815
2.97,4.595376858942988
2.98,4.57053288674461
2.99,4.54591904064835
3.0,4.5215318778856455
3.0100000000000002,4.497368018386701
3.02,4.473424143597049
3.0300000000000002,4.4496969953144765
3.04,4.426183374546118
3.0500000000000003,4.402880140385517
3.06,4.379784208909431
3.0700000000000003,4.356892552094159
3.08,4.334202196751176
3.09,4.311710223481828
3.1,4.289413765650868
3.11,4.267310008378566
3.12,4.245396187551191
3.13,4.223669588849569
3.14,4.202127546795512
3.15,4.180767443815837
3.16,4.159586709323745
3.17,4.138582818817285
3.18,4.117753292994669
3.19,4.097095696886172
3.2,4.076607639002364
3.21,4.056286770498421
3.22,4.036130784354264
3.23,4.016137414570268
3.24,3.9963044353782897
3.25,3.9766296604677653
3.2600000000000002,3.9571109422266284
3.27,3.9377461709967974
3.2800000000000002,3.918533274343989
3.29,3.8994702163416095
3.3000000000000003,3.8805549968684883
3.31,3.861785650920203
3.3200000000000003,3.843160247933769
3.33,3.8246768911254514
3.34,3.806333716841465
3.35,3.788128893921336
3.36,3.7700606230736966
3.37,3.752127136264284
3.38,3.734326696115922
3.39,3.71665759532027
3.4,3.6991181560611155
3.41,3.6817067294490013
3.42,3.6644216949669746
3.43,3.6472614599272464
3.44,3.6302244589385637
3.45,3.613309153384085
3.46,3.596514030909561
3.47,3.57983760492163
3.48,3.5632784140960267
3.49,3.54683502189552
3.5,3.53050601609739
3.5100000000000002,3.5142900083302613
3.52,3.4981856336201096
3.5300000000000002,3.482191549945266
3.54,3.4663064378002404
3.5500000000000003,3.450528999768196
3.56,3.4348579601019016
3.5700000000000003,3.4192920643129963
3.58,3.4038300787694062
3.59,3.3884707903007465
3.6,3.3732130058115564
3.61,3.3580555519022086
3.62,3.3429972744973453
3.63,3.3280370384816824
3.64,3.313173727343047
3.65,3.2984062428224945
3.66,3.2837335045713676
3.67,3.2691544498151597
3.68,3.254668033024043
3.69,3.240273225589931
3.7,3.225969015509941
3.71,3.2117544070761324
3.72,3.1976284205713887
3.73,3.183590091971325
3.74,3.1696384726520956
3.75,3.1557726291039856
3.7600000000000002,3.1419916426506664
3.77,3.128294609174003
3.7800000000000002,3.114680638844302
3.79,3.101148855855886
3.8000000000000003,3.0876983981678907
3.81,3.074328417250176
3.8200000000000003,3.06103807783425
3.83,3.0478265576691013
3.84,3.0346930472818423
3.85,3.0216367497430654
3.86,3.0086568804368152
3.87,2.9957526668350853
3.88,2.9829233482767448
3.89,2.970168175750807
3.9,2.95748641168395
3.91,2.944877329732206
3.92,2.932340214576731
3.93,2.919874361723573
3.94,2.907479077307358
3.95,2.895153677898817
3.96,2.882897490316067
3.97,2.870709851439582
3.98,2.8585901080307683
3.99,2.8465376165540768
4.0,2.8345517430025793
4.01,2.8226318627269373
4.0200000000000005,2.8107773602676955
4.03,2.7989876291908318
4.04,2.787262071926498
4.05,2.775600099610888
4.0600000000000005,2.764001131931164
4.07,2.7524645969733923
4.08,2.740989931073407
4.09,2.7295765786705646
4.1,2.7182239921643117
4.11,2.7069316317735246
4.12,2.6956989653985524
4.13,2.684525468485917
4.14,2.6734106238956117
4.15,2.6623539217709493
4.16,2.6513548594109047
4.17,2.640412941144904
4.18,2.6295276782100125
4.19,2.618698588630466
4.2,2.607925197099508
4.21,2.5972070348634797
4.22,2.5865436396081183
4.23,2.575934555347022
4.24,2.5653793323122343
4.25,2.5548775268469095
4.26,2.5444287013000135
4.2700000000000005,2.5340324239230214
4.28,2.523688268768571
4.29,2.5133958155910325
4.3,2.503154649748961
4.3100000000000005,2.4929643621093835
4.32,2.482824548953896
4.33,2.472734811886526
4.34,2.462694757743328
4.3500000000000005,2.45270399850368
4.36,2.4427621512032407
4.37,2.4328688378485426
4.38,2.4230236853331806
4.39,2.4132263253555695
4.4,2.4034763943382385
4.41,2.3937735333486296
4.42,2.3841173880213744
4.43,2.3745076084820145
4.44,2.364943849272143
4.45,2.3554257692759344
4.46,2.345953031648037
4.47,2.3365253037428015
4.48,2.327142257044822
4.49,2.317803567100754
4.5,2.3085089134523966
4.51,2.299257979571006
4.5200000000000005,2.2900504527928196
4.53,2.2808860242557643
4.54,2.2717643888373287
4.55,2.262685245093574
4.5600000000000005,2.2536482951992647
4.57,2.24465324488909
4.58,2.2356998033999655
4.59,2.226787683414384
4.6000000000000005,2.2179166010048013
4.61,2.209086275579032
4.62,2.200296429826643
4.63,2.191546789666315
4.64,2.182837084194164
4.65,2.1741670456329945
4.66,2.1655364092824763
4.67,2.156944913470216
4.68,2.1483922995037155
4.69,2.139878311623195
4.7,2.131402696955267
4.71,2.122965205467438
4.72,2.1145655899234357
4.73,2.10620360583933
4.74,2.0978790114404435
4.75,2.089591567619031
4.76,2.081341037892717
4.7700000000000005,2.073127188363673
4.78,2.064949787678523
4.79,2.0568086069889633
4.8,2.0487034199130787
4.8100000000000005,2.04063400249735
4.82,2.032600133179333
4.83,2.024601592750995
4.84,2.016638164322706
4.8500000000000005,2.0087096332878596
4.86,2.000815787288121
4.87,1.9929564161792865
4.88,1.985131311997742
4.89,1.9773402689275124
4.9,1.9695830832678878
4.91,1.9618595534016177
4.92,1.9541694797636602
4.93,1.946512664810478
4.94,1.938888912989871
4.95,1.931298030711332
4.96,1.9237398263169212
4.97,1.9162141100526435
4.98,1.9087206940403263
4.99,1.9012593922499812
5.0,1.8938300204726455
5.01,1.8864323962936933
5.0200000000000005,1.8790447599277882
5.03,1.8716435466273336
5.04,1.864209054000595
5.05,1.8567249119015337
5.0600000000000005,1.8491776676652478
5.07,1.8415564188616973
5.08,1.8338524882917115
5.09,1.826059136525834
5.1000000000000005,1.8181713078008004
5.11,1.8101854055470443
5.12,1.8020990942295323
5.13,1.7939111245487769
5.14,1.785621179373827
5.15,1.777229738068655
5.16,1.7687379571314434
5.17,1.7601475652962342
5.18,1.7514607714512702
5.19,1.742680183910844
5.2,1.7338087397399946
5.21,1.724849642976136
5.22,1.715806310720553
5.23,1.706682326187438
5.24,1.697481397900247
5.25,1.6882073243160418
5.26,1.6788639632393476
5.2700000000000005,1.6694552054590044
5.28,1.6599849521054904
5.29,1.65045709528311
5.3,1.6408755015820546
5.3100000000000005,1.6312439981203417
5.32,1.621566360805624
5.33,1.6118463045424163
5.34,1.6020874751418515
5.3500000000000005,1.592293442719141
5.36,1.5824676963888151
5.37,1.5726136400899375
5.38,1.5627345893931242
5.39,1.5528337691586067
5.4,1.5429143119300401
5.41,1.5329792569624532
5.42,1.5230315497948903
5.43,1.5130740422890592
5.44,1.5031094930648354
5.45,1.4931405682719208
5.46,1.4831698426444275
5.47,1.4731998007917773
5.48,1.4632328386851494
5.49,1.4532712653038857
5.5,1.443317304410827
5.51,1.4333730964295859
5.5200000000000005,1.4234407004003256
5.53,1.4135220959937416
5.54,1.403619185565718
5.55,1.3937337962375584
5.5600000000000005,1.3838676819888327
5.57,1.3740225257517655
5.58,1.3641999414977413
5.59,1.3544014763079506
5.6000000000000005,1.344628612421475
5.61,1.3348827692552108
5.62,1.3251653053910102
5.63,1.3154775205262577
5.64,1.3058206573848403
5.65,1.2961959035861086
5.66,1.2866043934699793
5.67,1.2770472098768118
5.68,1.2675253858811042
5.69,1.258039906478411
5.7,1.2485917102251847
5.71,1.2391816908315147
5.72,1.2298106987069422
5.73,1.2204795424597292
5.74,1.2111889903501118
5.75,1.201939771698193
5.76,1.1927325782472449
5.7700000000000005,1.1835680654832732
5.78,1.1744468539117672
5.79,1.165369530292611
5.8,1.1563366488341809
5.8100000000000005,1.147348732347672
5.82,1.1384062733627316
5.83,1.1295097352054766
5.84,1.1206595530399874
5.8500000000000005,1.1118561348743654
5.86,1.1030998625324342
5.87,1.0943910925921587
5.88,1.0857301572918394
5.89,1.077117365405124
5.9,1.0685530030858594
5.91,1.0600373346837841
5.92,1.0515706035320431
5.93,1.0431530327074787
5.94,1.0347848257646284
5.95,1.0264661674443367
5.96,1.0181972243578596
5.97,1.0099781456473171
5.98,1.0018090636233208
5.99,0.9936900943805801
6.0,0.9856213383922632
6.01,0.9776028810838645
6.0200000000000005,0.9696347933873052
6.03,0.9617171322759684
6.04,0.9538499412813474
6.05,0.9460332509919607
6.0600000000000005,0.9382670795351663
6.07,0.9305514330424842
6.08,0.9228863060990135
6.09,0.9152716821775118
6.1000000000000005,0.9077075340576828
6.11,0.9001938242311971
6.12,0.8927305052929541
6.13,0.8853175203190724
6.140000000000001,0.8779548032320812
6.15,0.8706422791537626
6.16,0.8633798647460836
6.17,0.8561674685406379
6.18,0.8490049912570001
6.19,0.8418923261103847
6.2,0.8348293591089829
6.21,0.8278159693413403
6.22,0.8208520292541209
6.23,0.8139374049205964
6.24,0.8070719563001785
6.25,0.8002555374893089
6.26,0.793487996964004
6.2700000000000005,0.786769177814343
6.28,0.7800989179711768
6.29,0.7734770504253254
6.3,0.7669034034395199
6.3100000000000005,0.7603778007533387
6.32,0.7539000617813757
6.33,0.7474700018048709
6.34,0.7410874321570253
6.3500000000000005,0.7347521604022135
6.36,0.7284639905092997
6.37,0.7222227230192565
6.38,0.7160281552072761
6.390000000000001,0.7098800812395597
6.4,0.7037782923249623
6.41,0.6977225768616635
6.42,0.6917127205790308
6.43,0.6857485066748334
6.44,0.679829715947961
6.45,0.673956126926795
6.46,0.6681275159933749
6.47,0.6623436575035
6.48,0.6566043239028945
6.49,0.6509092858395698
6.5,0.6452583122725039
6.51,0.6396511705767588
6.5200000000000005,0.6340876266451515
6.53,0.6285674449865887
6.54,0.6230903888211735
6.55,0.6176562201721882
6.5600000000000005,0.6122646999550517
6.57,0.6069155880633494
6.58,0.6016086434520295
6.59,0.5963436242178536
6.6000000000000005,0.5911202876771915
6.61,0.5859383904412422
6.62,0.5807976884887629
6.63,0.5756979372363855
6.640000000000001,0.5706388916065949
6.65,0.5656203060934433
6.66,0.5606419348260717
6.67,0.5557035316301066
6.68,0.5508048500869969
6.69,0.545945643591358
6.7,0.541125665406382
6.71,0.5363446687173752
6.72,0.5316024066834809
6.73,0.5268986324876428
6.74,0.5222330993848637
6.75,0.5176055607488114
6.76,0.5130157701168223
6.7700000000000005,0.508463481233353
6.78,0.5039484480919254
6.79,0.4994704249756122
6.8,0.49502916649610784
6.8100000000000005,0.4906244276314261
6.82,0.48625596376226776
6.83,0.48192353070709715
6.84,0.4776268847559677
6.8500000000000005,0.47336578270313345
6.86,0.46913998187848327
6.87,0.4649492401778334
6.88,0.46079331609211244
6.890000000000001,0.45667196873547167
6.9,0.45258495787235353
6.91,0.4485320439435486
6.92,0.4445129880912721
6.93,0.4405275521832883
6.94,0.4365754988361121
6.95,0.43265659143731394
6.96,0.4287705941669565
6.97,0.4249172720181869
6.98,0.4210963908170111
6.99,0.41730771724127375
7.0,0.41355101883886725
7.01,0.4098260640451932
7.0200000000000005,0.4061326221998975
7.03,0.4024704635629013
7.04,0.39883935932974834
7.05,0.39523908164628857
7.0600000000000005,0.39166940362271774
7.07,0.38813009934699233
7.08,0.3846209438976376
7.09,0.381141713355967
7.1000000000000005,0.3776921848177299
7.11,0.3742721364042051
7.12,0.3708813472727557
7.13,0.36751959762686165
7.140000000000001,0.36418666872564526
7.15,0.36088234289290405
7.16,0.3576064035256665
7.17,0.35435863510228394
7.18,0.35113882319007195
7.19,0.3479467544525159
7.2,0.34478221665605174
7.21,0.3416449986764362
7.22,0.33853489050471697
7.23,0.3354516832528161
7.24,0.3323951691587371
7.25,0.32936514159140723
7.26,0.32636139505516576
7.2700000000000005,0.3233837251939087
7.28,0.32043192879490023
7.29,0.3175058037922607
7.3,0.31460514927014077
7.3100000000000005,0.3117297654655915
7.32,0.30887945377113846
7.33,0.3060540167370702
7.34,0.30325325807344844
7.3500000000000005,0.30047698265184863
7.36,0.2977249965068397
7.37,0.2949971068372098
7.38,0.29229312200694674
7.390000000000001,0.28961285154597977
7.4,0.28695610615069067
7.41,0.2843226976842008
7.42,0.281712439176441
7.43,0.279125144824011
7.44,0.2765606299898354
7.45,0.27401871120262156
7.46,0.27149920615612655
7.47,0.26900193370823827
7.48,0.2665267138798773
7.49,0.26407336785372476
7.5,0.2616417179727816
7.51,0.2592315877387649
7.5200000000000005,0.2568428018103467
7.53,0.25447518600123936
7.54,0.2521285672781339
7.55,0.24980277375849458
7.5600000000000005,0.24749763470821598
7.57,0.24521298053914564
7.58,0.24294864280647768
7.59,0.24070445420602135
7.6000000000000005,0.23848024857134884
7.61,0.23627586087082628
7.62,0.234091127204532
7.63,0.2319258848010661
7.640000000000001,0.22977997201425462
7.65,0.2276532283197526
7.66,0.22554549431154913
7.67,0.2234566116983781
7.68,0.2213864233000379
7.69,0.2193347730436236
7.7,0.21730150595967446
7.71,0.21528646817824043
7.72,0.21328950692486992
7.73,0.21131047051652263
7.74,0.20934920835740986
7.75,0.20740557093476505
7.76,0.2054794098145476
7.7700000000000005,0.20357057763708242
7.78,0.20167892811263788
7.79,0.19980431601694457
7.8,0.1979465971866576
7.8100000000000005,0.19610562851476457
7.82,0.19428126794594153
7.83,0.1924733744718596
7.84,0.19068180812644392
7.8500000000000005,0.18890642998108736
7.86,0.18714710213982125
7.87,0.18540368773444482
7.88,0.18367605091961556
7.890000000000001,0.18196405686790243
7.9,0.18026757176480368
7.91,0.17858646280373125
7.92,0.1769205981809635
7.930000000000001,0.175269847090568
7.94,0.17363407971929593
7.95,0.1720131672414501
7.96,0.17040698181372785
7.97,0.1688153965700405
7.98,0.16723828561631093
7.99,0.1656755240252507
8.0,0.1641269878311183
8.01,0.16259255402445952
8.02,0.161072100546832
8.03,0.15956550628551447
8.040000000000001,0.15807265106820276
8.05,0.1565934156576932
8.06,0.15512768174655495
8.07,0.15367533195179262
8.08,0.1522362498094997
8.09,0.15081031976950476
8.1,0.1493974271900108
8.11,0.14799745833222935
8.120000000000001,0.14661030035500988
8.13,0.14523584130946596
8.14,0.14387397013359887
8.15,0.14252457664691973
8.16,0.14118755154507098
8.17,0.1398627863944483
8.18,0.1385501736268236
8.19,0.13724960653397011
8.2,0.1359609792622903
8.21,0.1346841868074475
8.22,0.133419125009002
8.23,0.1321656905450522
8.24,0.13092378092688192
8.25,0.1296932944936142
8.26,0.12847413040687244
8.27,0.1272661886454497
8.28,0.12606936999998647
8.290000000000001,0.12488357606765796
8.3,0.12370870924687109
8.31,0.12254467273197214
8.32,0.12139137050796542
8.33,0.12024870734524361
8.34,0.11911658879433029
8.35,0.11799492118063518
8.36,0.11688361159922256
8.370000000000001,0.1157825679095935
8.38,0.11469169873048224
8.39,0.11361091343466716
8.4,0.11254012214379698
8.41,0.11147923572323241
8.42,0.11042816577690377
8.43,0.10938682464218497
8.44,0.10835512538478427
8.45,0.10733298179365214
8.46,0.10632030837590661
8.47,0.1053170203517765
8.48,0.10432303364956273
8.49,0.10333826490061836
8.5,0.10236263143434716
8.51,0.10139605127322161
8.52,0.1004384431278201
8.53,0.09948972639188396
8.540000000000001,0.09854982113739441
8.55,0.09761864810966984
8.56,0.09669612872248344
8.57,0.09578218505320167
8.58,0.09487673983794369
8.59,0.0939797164667619
8.6,0.09309103897884395
8.61,0.09221063205773637
8.620000000000001,0.09133842102658987
8.63,0.09047433184342676
8.64,0.08961829109643049
8.65,0.08877022599925743
8.66,0.0879300643863713
8.67,0.08709773470840007
8.68,0.08627316602751581
8.69,0.08545628801283733
8.700000000000001,0.084647030935856
8.71,0.08384532566588462
8.72,0.08305110366552974
8.73,0.08226429698618724
8.74,0.08148483826356155
8.75,0.08071266071320837
8.76,0.07994769812610122
8.77,0.07918988486422163
8.78,0.0784391558561733
8.790000000000001,0.07769544659282017
8.8,0.0769586931229485
8.81,0.07622883204895295
8.82,0.07550580052254696
8.83,0.0747895362404971
8.84,0.07407997744038172
8.85,0.07337706289637394
8.86,0.07268073191504883
8.870000000000001,0.07199092433121494
8.88,0.07130758050377027
8.89,0.07063064131158252
8.9,0.06996004814939376
8.91,0.06929574292374954
8.92,0.06863766804895242
8.93,0.06798576644303989
8.94,0.0673399815237867
8.950000000000001,0.06670025720473173
8.96,0.06606653789122913
8.97,0.06543876847652394
8.98,0.06481689433785212
8.99,0.06420086133256493
9.0,0.06359061579427767
9.01,0.06298610452904274
9.02,0.06238727481154701
9.03,0.061794074381333525
9.040000000000001,0.06120645143904736
9.05,0.06062435464270577
9.06,0.060047733103992404
9.07,0.05947653638457578
9.08,0.05891071449245172
9.09,0.058350217878309914
9.1,0.0577949974319244
9.11,0.05724500447856803
9.120000000000001,0.056700190775450784
9.13,0.05616050850818195
9.14,0.05562591028725602
9.15,0.0550963491445623
9.16,0.05457177852991823
9.17,0.05405215230762617
9.18,0.05353742475305378
9.19,0.053027550549237815
9.200000000000001,0.05252248478351128
9.21,0.05202218294415388
9.22,0.051526600917065735
9.23,0.05103569498246417
9.24,0.05054942181160365
9.25,0.05006773846351861
9.26,0.04959060238178933
9.27,0.04911797139133046
9.28,0.048649803695202457
9.290000000000001,0.04818605787144557
9.3,0.04772669286993643
9.31,0.04727166800926711
9.32,0.046820942973646605
9.33,0.04637447780982458
9.34,0.04593223292403735
9.35,0.04549416907897598
9.36,0.04506024739077639
9.370000000000001,0.0446304293260314
9.38,0.04420467669882464
9.39,0.04378295166778614
9.4,0.04336521673316959
9.41,0.042951434733951174
9.42,0.04254156884494977
9.43,0.04213558257396857
9.44,0.0417334397589579
9.450000000000001,0.04133510456519919
9.46,0.04094054148250997
9.47,0.04054971532246984
9.48,0.04016259121566722
9.49,0.03977913460896687
9.5,0.03939931126279802
9.51,0.039023087248463
9.52,0.03865042894546631
9.53,0.038281303038864
9.540000000000001,0.037915676516633204
9.55,0.037553516667061845
9.56,0.03719479107615824
9.57,0.036839467625080634
9.58,0.036487514487586525
9.59,0.036138900127501594
9.6,0.03579359329620821
9.61,0.03545156303015341
9.620000000000001,0.0351127786483762
9.63,0.03477720975005402
9.64,0.034444826212068444
9.65,0.03411559818658978
9.66,0.033789496098680635
9.67,0.033466490643918226
9.68,0.0331465527860354
9.69,0.0328296537545802
9.700000000000001,0.03251576504259388
9.71,0.03220485840430733
9.72,0.031896905852855616
9.73,0.0315918796580108
9.74,0.03128975234393265
9.75,0.030990496686937295
9.76,0.030694085713283706
9.77,0.03040049269697783
9.78,0.03010969115759431
9.790000000000001,0.029821654858115665
9.8,0.029536357802788828
9.81,0.029253774234998933
9.82,0.02897387863516023
9.83,0.028696645718624035
9.84,0.02842205043360358
9.85,0.028150067959115697
9.86,0.02788067370293918
9.870000000000001,0.027613843299589744
9.88,0.02734955260831145
9.89,0.02708777771108453
9.9,0.026828494910649453
9.91,0.026571680728547164
9.92,0.026317311903175346
9.93,0.026065365387860653
9.94,0.025815818348946758
9.950000000000001,0.025568648163898127
9.96,0.025323832419419427
9.97,0.02508134890959043
9.98,0.024841175634016343
9.99,0.024603290795993417
10.0,0.024367672800689775
