Tempo,Monocitos infectados/uL
1.74,11.830799891749672
1.75,11.712132567412747
1.76,11.59503925791151
1.77,11.479507987861497
1.78,11.36552622852135
1.79,11.253080937337787
1.8,11.142158596101503
1.81,11.032745247722058
1.82,10.924826531632844
1.83,10.818387717839988
1.84,10.713413739631614
1.85,10.609889224966144
1.86,10.507798526560435
1.87,10.407125750700331
1.8800000000000001,10.307854784797916
1.8900000000000001,10.209969323721133
1.9000000000000001,10.113452894922725
1.9100000000000001,10.01828888239652
1.92,9.924460549489973
1.93,9.831951060602654
1.94,9.740743501800956
1.95,9.65082090037979
1.96,9.562166243402327
1.97,9.47476249524915
1.98,9.38859261420819
1.99,9.303639568136928
2.0,9.219886349228222
2.0100000000000002,9.137315987910936
2.02,9.052612628858382
2.0300000000000002,8.965258555111511
2.04,8.875672009022873
2.05,8.784233777346538
2.06,8.69129005218553
2.07,8.597155093056564
2.08,8.502113703074743
2.09,8.40642353139515
2.1,8.310317213253844
2.11,8.214004358219114
2.12,8.117673396587834
2.13,8.021493293235304
2.14,7.92561513764461
2.15,7.830173618299132
2.16,7.7352883891151665
2.17,7.641065335117666
2.18,7.547597744117861
2.19,7.454967390734543
2.2,7.363245538708964
2.21,7.272493867094699
2.22,7.182765325556856
2.23,7.094104923688137
2.24,7.006550458941283
2.25,6.920133187487098
2.2600000000000002,6.834878442033573
2.27,6.750806200383619
2.2800000000000002,6.667931608265708
2.29,6.586265459742544
2.3000000000000003,6.505814638286913
2.31,6.426582521410505
2.32,6.348569351539983
2.33,6.271772575654427
2.34,6.19618715602877
2.35,6.121805854268544
2.36,6.04861949067156
2.37,5.976617180811594
2.38,5.905786551107275
2.39,5.836113935015649
2.4,5.767584551373999
2.41,5.700182666304897
2.42,5.633891739997838
2.43,5.568694559585739
2.44,5.504573359245714
2.45,5.441509928570504
2.46,5.379485710179461
2.47,5.31848188746563
2.48,5.258479463308094
2.49,5.199459330515892
2.5,5.141402334711347
2.5100000000000002,5.084289330306172
2.52,5.028101230173135
2.5300000000000002,4.9728190495689795
2.54,4.918423944820596
2.5500000000000003,4.864897247245887
2.56,4.812220492743116
2.57,4.760375447447636
2.58,4.709344129822581
2.59,4.659108829520124
2.6,4.609652123322257
2.61,4.560956888444348
2.62,4.513006313461114
2.63,4.465783907092704
2.64,4.419273505068426
2.65,4.373459275266975
2.66,4.328325721314855
2.67,4.283857684808821
2.68,4.240040346313579
2.69,4.196859225272576
2.7,4.1543001789572855
2.71,4.112349400569119
2.72,4.070993416597579
2.73,4.030219083528727
2.74,3.9900135839892257
2.75,3.950364422403152
2.7600000000000002,3.911259420231377
2.77,3.872686710856547
2.7800000000000002,3.8346347341704945
2.79,3.797092230915248
2.8000000000000003,3.7600482368236166
2.81,3.7234920766006065
2.82,3.687413357782608
2.83,3.651801964507344
2.84,3.616648051224004
2.85,3.5819420363697017
2.86,3.5476745960354457
2.87,3.5138366576420976
2.88,3.480419393644356
2.89,3.4474142152785774
2.9,3.4148127663682333
2.91,3.382606917198991
2.92,3.350788758473747
2.93,3.3193505953564735
2.94,3.288284941612384
2.95,3.257584513850737
2.96,3.2272422258754996
2.97,3.197251183148133
2.98,3.16760467736589
2.99,3.1382961811582293
3.0,3.1093193429032824
3.0100000000000002,3.080667981665659
3.02,3.052336082256366
3.0300000000000002,3.0243177904151035
3.04,2.9966074081147958
3.0500000000000003,2.969199388987825
3.06,2.9420883338731234
3.0700000000000003,2.91526898648298
3.08,2.888736229188184
3.09,2.862485078919907
3.1,2.836510683186549
3.11,2.8108083162036195
3.12,2.7853733751345944
3.13,2.7602013764405924
3.14,2.7352879523366176
3.15,2.7106288473520554
3.16,2.6862199149930603
3.17,2.6620571145044276
3.18,2.6381365077285266
3.19,2.614454256058852
3.2,2.591006617485756
3.21,2.567789943731915
3.22,2.5448006774751177
3.23,2.52203534965596
3.24,2.4994905768680726
3.25,2.477163058828532
3.2600000000000002,2.4550495759261355
3.27,2.4331469868452738
3.2800000000000002,2.4114522262631524
3.29,2.3899623026181813
3.3000000000000003,2.3686742959473803
3.31,2.347585355790702
3.3200000000000003,2.3266926991602213
3.33,2.3059936085721926
3.34,2.285485430140018
3.35,2.2651655717262273
3.36,2.245031501151622
3.37,2.225080744459775
3.38,2.205310884235144
3.39,2.185719557973092
3.4,2.1663044565001637
3.41,2.1470633224430196
3.42,2.1279939487444666
3.43,2.1090941772250797
3.44,2.090361897188958
3.45,2.0717950440721884
3.46,2.0533915981326567
3.47,2.035149583179868
3.48,2.0170670653434977
3.49,1.9991421518794232
3.5,1.9813729900120356
3.5100000000000002,1.9637577658116636
3.52,1.9462947031059832
3.5300000000000002,1.9289820624243244
3.54,1.9118181399738188
3.5500000000000003,1.8948012666463707
3.56,1.8779298070554655
3.5700000000000003,1.861202158601863
3.58,1.8446167505672548
3.59,1.828172043234998
3.6,1.8118665270370613
3.61,1.7956987217263576
3.62,1.779667175573654
3.63,1.7637704645882892
3.64,1.748007191761944
3.65,1.732375986334741
3.66,1.7168755030829754
3.67,1.7015044216277966
3.68,1.6862614457641896
3.69,1.6711453028096226
3.7,1.65615474297175
3.71,1.641288538734581
3.72,1.6265454842625433
3.73,1.6119243948218893
3.74,1.5974241062189136
3.75,1.5830434742544643
3.7600000000000002,1.568781374194253
3.77,1.554636700254477
3.7800000000000002,1.5406083651022946
3.79,1.5266952993706973
3.8000000000000003,1.512896451187347
3.81,1.4992107857169565
3.8200000000000003,1.485637284716805
3.83,1.4721749461049949
3.84,1.4588227835410725
3.85,1.4455798260186374
3.86,1.4324451174695896
3.87,1.4194177163796662
3.88,1.4064966954149365
3.89,1.3936811410589283
3.9,1.3809701532600767
3.91,1.3683628450891898
3.92,1.3558583424066397
3.93,1.3434557835389942
3.94,1.331154318964815
3.95,1.3189531110093555
3.96,1.3068513335479008
3.97,1.294848171717501
3.98,1.2829428216368546
3.99,1.2711344901341075
4.0,1.259422394482344
4.01,1.2478057621425436
4.0200000000000005,1.2362838305137964
4.03,1.224855846690567
4.04,1.2135210672268073
4.05,1.2022787579067242
4.0600000000000005,1.191128193522014
4.07,1.180068657655379
4.08,1.1690994424701537
4.09,1.1582198485058632
4.1,1.1474291844795506
4.11,1.1367267670927106
4.12,1.126111920843674
4.13,1.1155839778452885
4.14,1.1051422776477482
4.15,1.094786167066432
4.16,1.084515000014607
4.17,1.0743281373408649
4.18,1.0642249466711582
4.19,1.0542048022553117
4.2,1.0442670848178819
4.21,1.0344111814132477
4.22,1.0246364852848122
4.23,1.0149423957282064
4.24,1.0053283179583807
4.25,0.9957936629804796
4.26,0.986337847464395
4.2700000000000005,0.9769602936228976
4.28,0.9676604290932466
4.29,0.9584376868221842
4.3,0.9492915049542215
4.3100000000000005,0.9402213267231246
4.32,0.931226600346515
4.33,0.9223067789234977
4.34,0.9134613203352339
4.3500000000000005,0.9046896871483798
4.36,0.8959913465213105
4.37,0.8873657701130535
4.38,0.8788124339948591
4.39,0.8703308185643333
4.4,0.8619204084620644
4.41,0.8535806924906748
4.42,0.8453111635362307
4.43,0.8371113184919463
4.44,0.8289806581841179
4.45,0.8209186873002287
4.46,0.8129249143191619
4.47,0.8049988514434673
4.48,0.7971400145336216
4.49,0.7893479230442298
4.5,0.7816220999621131
4.51,0.7739620717462303
4.5200000000000005,0.7663673682693846
4.53,0.7588375227616623
4.54,0.7513720717555594
4.55,0.7439705550327458
4.5600000000000005,0.7366325155724235
4.57,0.7293574995012332
4.58,0.7221450560446665
4.59,0.7149947374799411
4.6000000000000005,0.7079060990902979
4.61,0.7008786991206802
4.62,0.6939120987347557
4.63,0.6870058619732426
4.64,0.6801595557135046
4.65,0.6733727496303763
4.66,0.6666450161581857
4.67,0.6599759304539382
4.68,0.6533650703616297
4.69,0.6468120163776554
4.7,0.6403163516172832
4.71,0.63387766178216
4.72,0.627495535128822
4.73,0.6211695624381781
4.74,0.6148993369859391
4.75,0.608684454513964
4.76,0.6025245132024962
4.7700000000000005,0.5964191136432639
4.78,0.5903678588134184
4.79,0.5843703540502838
4.8,0.5784262070268971
4.8100000000000005,0.57253502772831
4.82,0.5666964284286341
4.83,0.5609100236688023
4.84,0.5551754302350276
4.8500000000000005,0.5494922671379362
4.86,0.543860155592354
4.87,0.5382787189977265
4.88,0.5327475829191514
4.89,0.5272663750690054
4.9,0.5218347252891459
4.91,0.5164522655336682
4.92,0.5111186298522022
4.93,0.5058334543737292
4.94,0.5005963772909026
4.95,0.4954070388448562
4.96,0.49026508131048296
4.97,0.48517014898216915
4.98,0.4801218881599686
4.99,0.47511994713620154
5.0,0.47016397618246386
5.01,0.4652536275370326
5.0200000000000005,0.46038855539265355
5.03,0.45556841588469815
5.04,0.45079286707967553
5.05,0.44606156896408816
5.0600000000000005,0.44137418343361784
5.07,0.43673037428263023
5.08,0.4321298071939863
5.09,0.427572149729149
5.1000000000000005,0.423057071318574
5.11,0.4185842432523743
5.12,0.41415333867124726
5.13,0.4097640325576542
5.14,0.405416001727243
5.15,0.40110892482050325
5.16,0.39684248229464525
5.17,0.39261635641569304
5.18,0.38843023125078313
5.19,0.38428379266065993
5.2,0.38017672829235954
5.21,0.37610872757207386
5.22,0.3720794816981867
5.23,0.3680886836344748
5.24,0.3641360281034656
5.25,0.36022121157994524
5.26,0.35634393228460864
5.2700000000000005,0.3525038901778461
5.28,0.3487007869536589
5.29,0.3449343260336976
5.3,0.34120421256141703
5.3100000000000005,0.33751015339634166
5.32,0.3338518571084356
5.33,0.3302290339725717
5.34,0.3266413959630935
5.3500000000000005,0.3230886567484659
5.36,0.31957053168600796
5.37,0.3160867378167042
5.38,0.31263699386008836
5.39,0.3092210202091957
5.4,0.30583853892557883
5.41,0.3024892737343833
5.42,0.2991729500194775
5.43,0.29588929481863463
5.44,0.2926380368187604
5.45,0.289418906351165
5.46,0.2862316353868742
5.47,0.28307595753197584
5.48,0.2799516080229998
5.49,0.2768583237223261
5.5,0.27379584311362
5.51,0.2707639062972889
5.5200000000000005,0.2677622549859602
5.53,0.26479063249997536
5.54,0.26184878376289916
5.55,0.25893645529703974
5.5600000000000005,0.2560533952189786
5.57,0.25319935323510684
5.58,0.2503740806371664
5.59,0.24757733029779264
5.6000000000000005,0.24480885666605778
5.61,0.24206841576301197
5.62,0.23935576517722035
5.63,0.23667066406029463
5.64,0.23401287312241673
5.65,0.23138215462785336
5.66,0.22877827239045956
5.67,0.22620099176916988
5.68,0.22365007966347564
5.69,0.2211253045088868
5.7,0.21862643627237727
5.71,0.2161532464478125
5.72,0.2137055080513578
5.73,0.2112829956168666
5.74,0.20888548519124767
5.75,0.20651275432980998
5.76,0.20416458209158456
5.7700000000000005,0.20184074903462246
5.78,0.19954103721126784
5.79,0.19726523016340577
5.8,0.19501311291768364
5.8100000000000005,0.19278447198070595
5.82,0.19057909533420153
5.83,0.1883967724301631
5.84,0.18623729418595808
5.8500000000000005,0.18410045297941088
5.86,0.18198604264385576
5.87,0.17989385846316017
5.88,0.1778236971667182
5.89,0.17577535692441393
5.9,0.17374863734155443
5.91,0.17174333945377213
5.92,0.16975926572189654
5.93,0.16779622002679528
5.94,0.16585400766418418
5.95,0.16393243533940643
5.96,0.16203131116218095
5.97,0.16015044464131983
5.98,0.15828964667941497
5.99,0.15644872956749403
6.0,0.1546275069796458
6.01,0.15282579396761506
6.0200000000000005,0.15104340695536728
6.03,0.14928016373362313
6.04,0.14753588345436325
6.05,0.1458103866253034
6.0600000000000005,0.14410349510434026
6.07,0.14241503209396816
6.08,0.14074482213566727
6.09,0.13909269110426323
6.1000000000000005,0.13745846620225888
6.11,0.13584197595413827
6.12,0.13424305020064348
6.13,0.13266152009302457
6.140000000000001,0.13109721808726305
6.15,0.12954997793826953
6.16,0.12801963469405572
6.17,0.12650602468988137
6.18,0.1250089855423767
6.19,0.12352835614364072
6.2,0.1220639766553161
6.21,0.12061568850264079
6.22,0.11918333436847728
6.23,0.11776675818731983
6.24,0.11636580513928027
6.25,0.11498032164405295
6.26,0.11361015535485935
6.2700000000000005,0.11225515515237305
6.28,0.11091517113862542
6.29,0.10959005463089287
6.3,0.1082796581555661
6.3100000000000005,0.10698383544200193
6.32,0.10570244141635847
6.33,0.10443533219541407
6.34,0.10318236508037075
6.3500000000000005,0.10194339855064273
6.36,0.10071829225763065
6.37,0.09950690701848215
6.38,0.09830910480983931
6.390000000000001,0.09712474876157384
6.4,0.09595370315051031
6.41,0.09479583339413834
6.42,0.09365100604431424
6.43,0.09251908878095272
6.44,0.0913999504057094
6.45,0.09029346083565473
6.46,0.08919949109693978
6.47,0.08811791331845484
6.48,0.08704860072548117
6.49,0.08599142763333677
6.5,0.08494626944101655
6.51,0.0839130026248278
6.5200000000000005,0.08289150473202131
6.53,0.08188165437441901
6.54,0.08088333122203854
6.55,0.07989641599671557
6.5600000000000005,0.07892079046572424
6.57,0.0779563374353966
6.58,0.07700294074474139
6.59,0.07606048525906299
6.6000000000000005,0.07512885686358102
6.61,0.07420794245705116
6.62,0.07329762994538788
6.63,0.07239780823528956
6.640000000000001,0.07150836722786666
6.65,0.07062919781227349
6.66,0.06976019185934414
6.67,0.06890124221523311
6.68,0.06805224269506131
6.69,0.0672130880765678
6.7,0.06638367409376798
6.71,0.06556389743061881
6.72,0.06475365571469131
6.73,0.06395284751085122
6.74,0.06316137231494814
6.75,0.062379130547513796
6.76,0.0616060235474697
6.7700000000000005,0.060841953565845076
6.78,0.06008682375950527
6.79,0.05934053818489121
6.8,0.058603001791770484
6.8100000000000005,0.057874120417000394
6.82,0.05715380077830358
6.83,0.05644195046805657
6.84,0.05573847794709183
6.8500000000000005,0.05504329253851365
6.86,0.0543563044215284
6.87,0.053677424625289565
6.88,0.05300656502275803
6.890000000000001,0.05234363832457794
6.9,0.05168855807296866
6.91,0.05104123863563323
6.92,0.050401595199683645
6.93,0.04976954376558348
6.94,0.04914500114110811
6.95,0.04852788493532307
6.96,0.04791811355258075
6.97,0.04731560618653596
6.98,0.04672028281418065
6.99,0.046132064189898105
7.0,0.04555087183953706
7.01,0.044976628054506
7.0200000000000005,0.044409255885888003
7.03,0.04384867913857645
7.04,0.04329482236543196
7.05,0.04274761086146077
7.0600000000000005,0.042206970658015
7.07,0.04167282851701497
7.08,0.04114511192519393
7.09,0.040623749088365545
7.1000000000000005,0.04010866892571422
7.11,0.039599801064108806
7.12,0.039097075832439696
7.13,0.03860042425597978
7.140000000000001,0.03810977805076934
7.15,0.037625069618025225
7.16,0.03714623203857456
7.17,0.03667319906731313
7.18,0.03620590512768877
7.19,0.035744285306209884
7.2,0.03528827534697937
7.21,0.03483781164625413
7.22,0.03439283124703038
7.23,0.03395327183365492
7.24,0.033519071726462596
7.25,0.03309016987644008
7.26,0.03266650585991622
7.2700000000000005,0.03224801987327902
7.28,0.03183465272771952
7.29,0.031426345844002675
7.3,0.031023041247265355
7.3100000000000005,0.030624681561841706
7.32,0.030231210006115894
7.33,0.029842570387402467
7.34,0.02945870709685438
7.3500000000000005,0.029079565104398866
7.36,0.028705089953701225
7.37,0.028335227757156668
7.38,0.0279699251909103
7.390000000000001,0.02760912948990537
7.4,0.02725278844295983
7.41,0.026900850387871357
7.42,0.026553264206550884
7.43,0.026209979320184703
7.44,0.02587094568442525
7.45,0.0255361137846106
7.46,0.02520543463101281
7.47,0.02487885975411504
7.48,0.02455634119991765
7.49,0.024237831525273205
7.5,0.023923283793250504
7.51,0.02361265156852765
7.5200000000000005,0.02330588891281417
7.53,0.023002950380302256
7.54,0.022703791013147148
7.55,0.022408366336976633
7.5600000000000005,0.022116632356429747
7.57,0.021828545550724637
7.58,0.021544062869255618
7.59,0.02126314172721944
7.6000000000000005,0.020985740001270726
7.61,0.020711816025206612
7.62,0.020441328585680592
7.63,0.02017423691794551
7.640000000000001,0.01991050070162572
7.65,0.019650080056518405
7.66,0.01939293553842399
7.67,0.019139028135005676
7.68,0.018888319261678013
7.69,0.018640770757524537
7.7,0.018396344881244368
7.71,0.0181550043071278
7.72,0.017916712121060795
7.73,0.017681431816558332
7.74,0.017449127290826615
7.75,0.017219762840854014
7.76,0.01699330315953075
7.7700000000000005,0.01676971333179722
7.78,0.016548958830820925
7.79,0.01633100551420195
7.8,0.016115819620206886
7.8100000000000005,0.015903367764031177
7.82,0.015693616934089775
7.83,0.015486534488336074
7.84,0.015282088150609002
7.8500000000000005,0.015080246007008226
7.86,0.014880976502297371
7.87,0.01468424843633518
7.88,0.01449003096053452
7.890000000000001,0.014298293574349143
7.9,0.01410900612178814
7.91,0.013922138787957953
7.92,0.013737662095631875
7.930000000000001,0.013555546901846951
7.94,0.013375764394528158
7.95,0.013198286089139779
7.96,0.013023083825363858
7.97,0.01285012976380565
7.98,0.012679396382725939
7.99,0.012510856474800125
8.0,0.012344483143903988
8.01,0.012180249801925976
8.02,0.012018130165605954
8.03,0.011858098253400265
8.040000000000001,0.011700128382373002
8.05,0.011544195165113375
8.06,0.011390273506679044
8.07,0.011238338601565315
8.08,0.011088365930700065
8.09,0.010940331258464275
8.1,0.010794210629738057
8.11,0.01064998036697204
8.120000000000001,0.010507617067283995
8.13,0.010367097599580575
8.14,0.010228399101704031
8.15,0.010091498977603792
8.16,0.00995637489453276
8.17,0.009823004780268211
8.18,0.009691366820357143
8.19,0.009561439455385979
8.2,0.00943320137827444
8.21,0.009306631531593506
8.22,0.00918170910490729
8.23,0.009058413532138706
8.24,0.008936724488958816
8.25,0.00881662189019967
8.26,0.00869808588729054
8.27,0.00858109686571741
8.28,0.00846563544250557
8.290000000000001,0.008351682463725158
8.3,0.008239219002019566
8.31,0.008128226354156508
8.32,0.008018686038601655
8.33,0.007910579793114669
8.34,0.007803889572367506
8.35,0.007698597545584858
8.36,0.007594686094206563
8.370000000000001,0.007492137809571871
8.38,0.007390935490625408
8.39,0.007291062141644702
8.4,0.007192500969989124
8.41,0.0070952353838701025
8.42,0.006999248990142476
8.43,0.00690452559211683
8.44,0.006811049187392682
8.45,0.006718803965712369
8.46,0.0066277743068355035
8.47,0.006537944778433833
8.48,0.006449300134006392
8.49,0.0063618253108147695
8.5,0.00627550542783838
8.51,0.006190325783749571
8.52,0.006106271854908442
8.53,0.006023329293377219
8.540000000000001,0.005941483924954054
8.55,0.005860721747226097
8.56,0.0057810289276417045
8.57,0.005702391801601643
8.58,0.0056247968705691416
8.59,0.005548230800198656
8.6,0.0054726804184832036
8.61,0.005398132713920122
8.620000000000001,0.005324574833695119
8.63,0.005251994081884474
8.64,0.005180377917675234
8.65,0.0051097139536032945
8.66,0.005039989953809194
8.67,0.00497119383231151
8.68,0.004903313651297698
8.69,0.004836337619432251
8.700000000000001,0.004770254090182025
8.71,0.004705051560158614
8.72,0.004640718667477618
8.73,0.004577244190134679
8.74,0.004514617044398148
8.75,0.004452826283218239
8.76,0.004391861094652549
8.77,0.004331710800307801
8.78,0.004272364853797668
8.790000000000001,0.004213812839216568
8.8,0.004156044469629267
8.81,0.0040990495855761895
8.82,0.004042818153594271
8.83,0.003987340264753251
8.84,0.00393260613320726
8.85,0.0038786060947615685
8.86,0.0038253306054543772
8.870000000000001,0.0037727702401535164
8.88,0.0037209156911679215
8.89,0.0036697577668737616
8.9,0.0036192873903550943
8.91,0.0035694955980589147
8.92,0.0035203735384644794
8.93,0.003471912470766775
8.94,0.00342410376357401
8.950000000000001,0.0033769388936190016
8.96,0.003330409444484339
8.97,0.0032845071053411966
8.98,0.003239223669701677
8.99,0.003194551034184561
9.0,0.003150481197294344
9.01,0.0031070062582134413
9.02,0.0030641184156074363
9.03,0.0030218099664432625
9.040000000000001,0.0029800733048201905
9.05,0.0029389009208135117
9.06,0.0028982853993307954
9.07,0.0028582194189806075
9.08,0.002818695750953574
9.09,0.002779707257915674
9.1,0.002741246892913648
9.11,0.0027033076982924133
9.120000000000001,0.0026658828046243633
9.13,0.0026289654296504515
9.14,0.0025925488772329396
9.15,0.002556626536319704
9.16,0.0025211918799199914
9.17,0.0024862384640915087
9.18,0.00245175992693875
9.19,0.0024177499876224407
9.200000000000001,0.0023842024453800004
9.21,0.0023511111785569166
9.22,0.0023184701436489217
9.23,0.0022862733743548736
9.24,0.0022545149806402283
9.25,0.0022231891478110095
9.26,0.002192290135598168
9.27,0.0021618122772522302
9.28,0.002131749978648136
9.290000000000001,0.0021020977174001643
9.3,0.002072850041986847
9.31,0.002044001570885774
9.32,0.00201554699171819
9.33,0.001987481060403285
9.34,0.0019597986003220837
9.35,0.0019324945014908375
9.36,0.001905563719743823
9.370000000000001,0.001879001275925454
9.38,0.001852802255091612
9.39,0.0018269618057201028
9.4,0.0018014751389301472
9.41,0.0017763375277108143
9.42,0.001751544306158306
9.43,0.0017270908687220033
9.44,0.001702972669459184
9.450000000000001,0.0016791852212983242
9.46,0.0016557240953108962
9.47,0.001632584919991573
9.48,0.0016097633805467549
9.49,0.0015872552181913327
9.5,0.001565056229453601
9.51,0.0015431622654882373
9.52,0.0015215692313972642
9.53,0.0015002730855589103
9.540000000000001,0.0014792698389642896
9.55,0.001458555554561814
9.56,0.0014381263466092624
9.57,0.001417978380033422
9.58,0.001398107869797225
9.59,0.001378511080274301
9.6,0.0013591843246308656
9.61,0.0013401239642148702
9.620000000000001,0.001321326407952332
9.63,0.0013027881117507727
9.64,0.0012845055779096874
9.65,0.001266475354537968
9.66,0.0012486940349782105
9.67,0.001231158257237828
9.68,0.0012138647034269003
9.69,0.0011968100992026847
9.700000000000001,0.001179991213220719
9.71,0.0011634048565924442
9.72,0.0011470478823492755
9.73,0.0011309171849130544
9.74,0.0011150096995728108
9.75,0.0010993224019677672
9.76,0.0010838523075765167
9.77,0.001068596471212309
9.78,0.001053551986524375
9.790000000000001,0.0010387159855052273
9.8,0.0010240856380038682
9.81,0.0010096581512448423
9.82,0.0009954307693530687
9.83,0.0009814007728843894
9.84,0.0009675654783617708
9.85,0.0009539222378170954
9.86,0.0009404684383384834
9.870000000000001,0.0009272015016230807
9.88,0.0009141188835352546
9.89,0.0009012180736701359
9.9,0.0008884965949224484
9.91,0.0008759520030605671
9.92,0.0008635818863057457
9.93,0.0008513838649164564
9.94,0.0008393555907777853
9.950000000000001,0.0008274947469958245
9.96,0.0008157990474970076
9.97,0.0008042662366323309
9.98,0.0007928940887864057
9.99,0.0007816804079912879
10.0,0.0007706230275450299
