Tempo,Monocitos infectados/uL
1.74,11.830799891749672
1.75,11.712132567412747
1.76,11.59503925791151
1.77,11.479507987861497
1.78,11.36552622852135
1.79,11.253080937337787
1.8,11.142158596101503
1.81,11.032745247722058
1.82,10.924826531632844
1.83,10.818387717839988
1.84,10.713413739631614
1.85,10.609889224966144
1.86,10.507798526560435
1.87,10.407125750700331
1.8800000000000001,10.307854784797916
1.8900000000000001,10.209969323721133
1.9000000000000001,10.113452894922725
1.9100000000000001,10.01828888239652
1.92,9.924460549489973
1.93,9.831951060602654
1.94,9.740743501800956
1.95,9.65082090037979
1.96,9.562166243402327
1.97,9.47476249524915
1.98,9.38859261420819
1.99,9.303639568136928
2.0,9.219886349228222
2.0100000000000002,9.137315987910936
2.02,9.055911565916361
2.0300000000000002,8.975656228541064
2.04,8.896533196136449
2.05,8.81852577485489
2.06,8.74161736668181
2.07,8.665791478782552
2.08,8.591031732192349
2.09,8.517321869877092
2.1,8.44464576419197
2.11,8.372987423764418
2.12,8.302330999827134
2.13,8.232660792026271
2.14,8.163961253729145
2.15,8.096216996855196
2.16,8.029412796253137
2.17,7.963533593646556
2.18,7.898564501169525
2.19,7.834490804513029
2.2,7.771297965702339
2.21,7.708971625524732
2.22,7.647497605626283
2.23,7.586861910295745
2.24,7.527050727952853
2.25,7.468050432357736
2.2600000000000002,7.409847583557457
2.27,7.352428928585033
2.2800000000000002,7.2957814019257095
2.29,7.239892125764592
2.3000000000000003,7.184748410029174
2.31,7.130337752239707
2.32,7.076647837179778
2.33,7.023666536398926
2.34,6.971381907558568
2.35,6.91978219363202
2.36,6.86885582196885
2.37,6.818591403233356
2.38,6.768977730226457
2.39,6.7200037765998575
2.4,6.671658695470884
2.41,6.623931817945985
2.42,6.576812651560471
2.43,6.530290878641686
2.44,6.484356354602421
2.45,6.438999106171022
2.46,6.39420932956428
2.47,6.349977388608896
2.48,6.306293812816958
2.49,6.2631492954205745
2.5,6.220534691370528
2.5100000000000002,6.178441015303508
2.52,6.1368594394822455
2.5300000000000002,6.095781291712582
2.54,6.055198053241293
2.5500000000000003,6.015101356638244
2.56,5.975482983666211
2.57,5.9363348631415365
2.58,5.897649068788532
2.59,5.859417817090402
2.6,5.82163346513924
2.61,5.784288508487497
2.62,5.747375579003148
2.63,5.710887442730645
2.64,5.674816997759554
2.65,5.639157272102694
2.66,5.603901421585407
2.67,5.569042727747491
2.68,5.534574595759209
2.69,5.5004905523526615
2.7,5.466784243769712
2.71,5.433449433727548
2.72,5.40048000140288
2.73,5.367869939435665
2.74,5.3356133519531745
2.75,5.3037044526151575
2.7600000000000002,5.272137562680738
2.77,5.240907109097658
2.7800000000000002,5.210007622614367
2.79,5.179433735915448
2.8000000000000003,5.149180181780752
2.81,5.119241791268611
2.82,5.08961349192342
2.83,5.060290306007819
2.84,5.0312673487597035
2.85,5.002539826674198
2.86,4.974103035810731
2.87,4.945952360125282
2.88,4.918083269827852
2.89,4.890491319765178
2.9,4.863172147828671
2.91,4.836121473387541
2.92,4.809335095747042
2.93,4.782808892631739
2.94,4.756538818693697
2.95,4.730520904045442
2.96,4.704751252817566
2.97,4.679226041740774
2.98,4.653941518752225
2.99,4.628894001625932
3.0,4.604079876627044
3.0100000000000002,4.579495597189754
3.02,4.555137682618615
3.0300000000000002,4.5310027168130205
3.04,4.507087347014585
3.0500000000000003,4.483388282577175
3.06,4.459902293759305
3.0700000000000003,4.436626210538651
3.08,4.413556921448366
3.09,4.390691372434948
3.1,4.368026565737341
3.11,4.345559558787001
3.12,4.323287463128617
3.13,4.301207443361193
3.14,4.279316716099198
3.15,4.257612548953475
3.16,4.236092259531608
3.17,4.214753214457461
3.18,4.193592828409561
3.19,4.172608563178051
3.2,4.15179792673989
3.21,4.131158472352016
3.22,4.1106877976621625
3.23,4.090383543837044
3.24,4.0702433947075995
3.25,4.050265075931018
3.2600000000000002,4.030446354169239
3.27,4.010785036283651
3.2800000000000002,3.9912789685456955
3.29,3.9719260358630986
3.3000000000000003,3.952724161021442
3.31,3.933671303940801
3.3200000000000003,3.914765460947175
3.33,3.8960046640584367
3.34,3.877386980284531
3.35,3.8589105109416617
3.36,3.840573390980203
3.37,3.8223737883260758
3.38,3.8043099032353367
3.39,3.786379967661727
3.4,3.7685822446369333
3.41,3.75091502766332
3.42,3.7333766401188875
3.43,3.7159654346742212
3.44,3.698679792721203
3.45,3.6815181238132477
3.46,3.6644788651168434
3.47,3.647560480874176
3.48,3.630761461876611
3.49,3.6140803249488274
3.5,3.597515612443386
3.5100000000000002,3.581065891745526
3.52,3.5647297547879875
3.5300000000000002,3.5485058175756556
3.54,3.532392719719834
3.5500000000000003,3.516389123981951
3.56,3.5004937158265075
3.5700000000000003,3.4847052029830845
3.58,3.4690223150172215
3.59,3.4534438029099888
3.6,3.43796843864608
3.61,3.422595014810243
3.62,3.40732234419189
3.63,3.3921492593977103
3.64,3.37707461247213
3.65,3.3620972745254516
3.66,3.347216135369522
3.67,3.332430103160768
3.68,3.317738104050455
3.69,3.303139081842016
3.7,3.2886319976553042
3.71,3.2742158295976314
3.72,3.2598895724414483
3.73,3.2456522373085317
3.74,3.2315028513605424
3.75,3.2174404574958246
3.7600000000000002,3.203464114052315
3.77,3.1895728945164383
3.7800000000000002,3.175765887237862
3.79,3.162042195149992
3.8000000000000003,3.148400935496088
3.81,3.134841239560882
3.8200000000000003,3.12136225240759
3.83,3.1079631326201977
3.84,3.094643052050919
3.85,3.081401195572713
3.86,3.0682367608367587
3.87,3.0551489580347835
3.88,3.0421370096661438
3.89,3.0292001503095607
3.9,3.016337626399414
3.91,3.0035486960064963
3.92,2.990832628623141
3.93,2.9781887049526277
3.94,2.965616216702781
3.95,2.9531144663836693
3.96,2.9406827671093274
3.97,2.9283204424034106
3.98,2.916026826008705
3.99,2.903801261700411
4.0,2.8916431031031236
4.01,2.8795517135114306
4.0200000000000005,2.865802086463849
4.03,2.8501726299152503
4.04,2.8329032773095975
4.05,2.814208565960968
4.0600000000000005,2.794280236660071
4.07,2.7732895700876483
4.08,2.7513894866036814
4.09,2.72871643328315
4.1,2.705392079650816
4.11,2.6815248413987174
4.12,2.6572112494238884
4.13,2.632537179776564
4.14,2.6075789585397535
4.15,2.5824043542509685
4.16,2.5570734692094397
4.17,2.5316395398726694
4.18,2.5061496555214275
4.19,2.4806454034506213
4.2,2.4551634481143165
4.21,2.429736050907208
4.22,2.4043915365935984
4.23,2.379154711790928
4.24,2.3540472403713237
4.25,2.329087980155471
4.26,2.304293284832874
4.2700000000000005,2.2796772746463785
4.28,2.2552520790222914
4.29,2.2310280540065768
4.3,2.20701397707887
4.3100000000000005,2.183217221656256
4.32,2.1596439133649774
4.33,2.136299069947932
4.34,2.113186726486584
4.3500000000000005,2.090310047445711
4.36,2.067671426896301
4.37,2.045272578134199
4.38,2.0231146137882687
4.39,2.001198117400456
4.4,1.9795232073600213
4.41,1.9580895939841656
4.42,1.936896630456354
4.43,1.9159433582608894
4.44,1.8952285476869084
4.45,1.8747507339162177
4.46,1.8545082491565874
4.47,1.83449925123469
4.48,1.8147217490202552
4.49,1.795173625014733
4.5,1.7758526554033862
4.51,1.75675652783885
4.5200000000000005,1.737882857196484
4.53,1.7192291995169495
4.54,1.700793064329102
4.55,1.682571925526235
4.5600000000000005,1.664563230950715
4.57,1.6467644108258928
4.58,1.6291728851596878
4.59,1.6117860702312394
4.6000000000000005,1.5946013842603592
4.61,1.5776162523490567
4.62,1.5608281107750341
4.63,1.544234410708633
4.64,1.5278326214171758
4.65,1.5116202330138893
4.66,1.4955947588025356
4.67,1.4797537372634506
4.68,1.464094733721825
4.69,1.4486153417347043
4.7,1.4333131842292837
4.71,1.4181859144215778
4.72,1.4032312165414138
4.73,1.3884468063868955
4.74,1.3738304317289796
4.75,1.359379872584558
4.76,1.3450929413744337
4.7700000000000005,1.3309674829807796
4.78,1.3170013747170666
4.79,1.303192526222003
4.8,1.2895388792877531
4.8100000000000005,1.276038407631544
4.82,1.2626891166187528
4.83,1.249489042944645
4.84,1.2364362542811171
4.8500000000000005,1.223528848894068
4.86,1.2107649552363695
4.87,1.1981427315208253
4.88,1.18566036527699
4.89,1.173316072895254
4.9,1.1611080991611942
4.91,1.1490347167828123
4.92,1.1370942259129708
4.93,1.1252849536690301
4.94,1.1136052536514431
4.95,1.102053505462828
4.96,1.0906281142288368
4.97,1.0793275101219562
4.98,1.068150147889217
4.99,1.057094506384643
5.0,1.046159088107149
5.01,1.0353424187444797
5.0200000000000005,1.0246430467236898
5.03,1.0140595427685701
5.04,1.003590499464356
5.05,0.9932345308299806
5.0600000000000005,0.9829902718980794
5.07,0.9728563783029008
5.08,0.9628315258762277
5.09,0.9529144102513807
5.1000000000000005,0.9431037464753361
5.11,0.9333982686289609
5.12,0.9237967294553426
5.13,0.9142978999961693
5.14,0.9049005692360941
5.15,0.8956035437550045
5.16,0.8864056473881007
5.17,0.8773057208936759
5.18,0.868302621628483
5.19,0.8593952232305624
5.2,0.850582415309399
5.21,0.8418631031432736
5.22,0.8332362073836654
5.23,0.8247006637665651
5.24,0.8162554228305492
5.25,0.807899449641471
5.26,0.7996317235236186
5.2700000000000005,0.7914512377971924
5.28,0.7833569995219541
5.29,0.7753480292469006
5.3,0.7674233607658154
5.3100000000000005,0.7595820408785563
5.32,0.7518231291579338
5.33,0.7441456977220414
5.34,0.7365488310118996
5.3500000000000005,0.7290316255742769
5.36,0.7215931898495552
5.37,0.7142326439645087
5.38,0.7069491195298674
5.39,0.6997417594425416
5.4,0.6926097176923826
5.41,0.6855521591733619
5.42,0.6785682594990509
5.43,0.6716572048222869
5.44,0.6648181916589145
5.45,0.6580504267154943
5.46,0.6513531267208715
5.47,0.6447255182615041
5.48,0.6381668376204475
5.49,0.6316763306198999
5.5,0.6252532524672137
5.51,0.6188968676042781
5.5200000000000005,0.6126064495601857
5.53,0.6063812808070945
5.54,0.6002206526192002
5.55,0.5941238649347366
5.5600000000000005,0.5880902262209236
5.57,0.5821190533417846
5.58,0.5762096714287583
5.59,0.5703614137540298
5.6000000000000005,0.5645736216065108
5.61,0.5588456441703985
5.62,0.5531768384062461
5.63,0.5475665689344792
5.64,0.5420142079212941
5.65,0.5365191349668763
5.66,0.5310807369958795
5.67,0.5256984081501059
5.68,0.5203715496833312
5.69,0.5150995698582205
5.7,0.5098818838452795
5.71,0.5047179136237914
5.72,0.49960708788468605
5.73,0.4945488419352964
5.74,0.4895426176059504
5.75,0.4845878631583552
5.76,0.47968403319572733
5.7700000000000005,0.4748305885746256
5.78,0.4700269963184445
5.79,0.4652727295325267
5.8,0.4605672673208546
5.8100000000000005,0.45591009470428284
5.82,0.45130070254027294
5.83,0.4467385874440944
5.84,0.4422232517114561
5.8500000000000005,0.4377542032425337
5.86,0.43333095546735917
5.87,0.4289530272725399
5.88,0.4246199429292762
5.89,0.42033123202264505
5.9,0.41608642938212176
5.91,0.41188507501330884
5.92,0.4077267140308452
5.93,0.403610896592467
5.94,0.39953717783419423
5.95,0.3955051178066162
5.96,0.3915142814122518
5.97,0.3875642383439588
5.98,0.38365456302436896
5.99,0.37978483454632533
6.0,0.37595463661429984
6.01,0.37216355748676816
6.0200000000000005,0.36841118991952126
6.03,0.36469713110989277
6.04,0.3610209826418815
6.05,0.35738235043214983
6.0600000000000005,0.353780844676879
6.07,0.35021607979946173
6.08,0.3466876743990157
6.09,0.34319525119969846
6.1000000000000005,0.3397384370008078
6.11,0.33631686262765065
6.12,0.33293016288316396
6.13,0.32957797650027193
6.140000000000001,0.3262599460949643
6.15,0.3229757181200805
6.16,0.3197249428197853
6.17,0.3165072741847214
6.18,0.31332236990782547
6.19,0.31016989134079415
6.2,0.3070495034511865
6.21,0.30396087478015044
6.22,0.3009036774007608
6.23,0.29787758687695665
6.24,0.29488228222306595
6.25,0.29191744586390644
6.26,0.2889827635954511
6.2700000000000005,0.2860779245460477
6.28,0.283202621138181
6.29,0.28035654905076834
6.3,0.27753940718197745
6.3100000000000005,0.274750897612557
6.32,0.2719907255696705
6.33,0.26925859939122376
6.34,0.2665542304906769
6.3500000000000005,0.26387733332233193
6.36,0.26122762534708754
6.37,0.25860482699865195
6.38,0.25600866165020597
6.390000000000001,0.2534388555815081
6.4,0.2508951379464336
6.41,0.2483772407409404
6.42,0.24588489877145323
6.43,0.24341784962365975
6.44,0.24097583363171093
6.45,0.23855859384781863
6.46,0.2361658760122439
6.47,0.23379742852366892
6.48,0.23145300240994646
6.49,0.2291323512992201
6.5,0.22683523139140926
6.51,0.22456140143005285
6.5200000000000005,0.2223106226745055
6.53,0.22008265887248088
6.54,0.2178772762329361
6.55,0.2156942433992917
6.5600000000000005,0.21353333142298198
6.57,0.2113943137373303
6.58,0.20927696613174399
6.59,0.2071810667262239
6.6000000000000005,0.20510639594618396
6.61,0.2030527364975751
6.62,0.2010198733423098
6.63,0.19900759367398174
6.640000000000001,0.19701568689387647
6.65,0.19504394458726856
6.66,0.19309216050000091
6.67,0.1911601305153418
6.68,0.18924765263111573
6.69,0.1873545269371037
6.7,0.18548055559270926
6.71,0.1836255428048861
6.72,0.18178929480632353
6.73,0.17997161983388593
6.74,0.17817232810730274
6.75,0.17639123180810515
6.76,0.17462814505880592
6.7700000000000005,0.17288288390231915
6.78,0.17115526628161634
6.79,0.16944511201961543
6.8,0.16775224279929962
6.8100000000000005,0.16607648214406287
6.82,0.1644176553982787
6.83,0.16277558970808936
6.84,0.16115011400241225
6.8500000000000005,0.15954105897416085
6.86,0.15794825706167695
6.87,0.15637154243037146
6.88,0.1548107509545711
6.890000000000001,0.15326572019956797
6.9,0.15173628940386952
6.91,0.15022229946164628
6.92,0.14872359290537446
6.93,0.1472400138886712
6.94,0.14577140816931974
6.95,0.14431762309248222
6.96,0.14287850757409745
6.97,0.14145391208446154
6.98,0.1400436886319887
6.99,0.13864769074715047
7.0,0.13726577346659039
7.01,0.13589779331741253
7.0200000000000005,0.13454360830164133
7.03,0.13320307788085076
7.04,0.13187606296096055
7.05,0.13056242587719763
7.0600000000000005,0.12926203037922046
7.07,0.12797474161640454
7.08,0.12670042612328686
7.09,0.1254389518051675
7.1000000000000005,0.12419018792386648
7.11,0.12295400508363376
7.12,0.12173027521721094
7.13,0.12051887157204239
7.140000000000001,0.11931966869663428
7.15,0.11813254242705984
7.16,0.11695736987360866
7.17,0.11579402940757894
7.18,0.11464240064821037
7.19,0.11350236444975657
7.2,0.11237380288869496
7.21,0.11125659925107273
7.22,0.11015063801998731
7.23,0.10905580486319964
7.24,0.10797198662087877
7.25,0.10689907129347634
7.26,0.10583694802972934
7.2700000000000005,0.10478550711478976
7.28,0.10374463995847952
7.29,0.1027142390836695
7.3,0.10169419811478105
7.3100000000000005,0.1006844117664086
7.32,0.09968477583206221
7.33,0.09869518717302833
7.34,0.09771554370734784
7.3500000000000005,0.09674574439890975
7.36,0.09578568924665945
7.37,0.09483527927392009
7.38,0.0938944165178259
7.390000000000001,0.09296300401886626
7.4,0.09204094581053912
7.41,0.09112814690911275
7.42,0.09022451330349446
7.43,0.08932995194520522
7.44,0.088444370738459
7.45,0.08756767853034554
7.46,0.08669978510111567
7.47,0.0858406011545678
7.48,0.08499003830853466
7.49,0.08414800908546906
7.5,0.0833144269031277
7.51,0.08248920606535191
7.5200000000000005,0.08167226175294431
7.53,0.08086351001464019
7.54,0.08006286775817285
7.55,0.07927025274143175
7.5600000000000005,0.07848558356371232
7.57,0.0777087796570568
7.58,0.0769397612776847
7.59,0.07617844949751235
7.6000000000000005,0.0754247661957602
7.61,0.07467863405064729
7.62,0.07393997653117154
7.63,0.07320871788897543
7.640000000000001,0.07248478315029572
7.65,0.07176809810799663
7.66,0.07105858931368537
7.67,0.07035618406990933
7.68,0.0696608104224339
7.69,0.0689723971526002
7.7,0.06829087376976183
7.71,0.06761617050379967
7.72,0.06694821829771423
7.73,0.06628694880029436
7.74,0.0656322943588617
7.75,0.0649841880120902
7.76,0.06434256348289963
7.7700000000000005,0.06370735517142248
7.78,0.06307849814804352
7.79,0.06245592814651111
7.8,0.06183958155711964
7.8100000000000005,0.06122939541996225
7.82,0.06062530741825321
7.83,0.060027255871719115
7.84,0.05943517973005823
7.8500000000000005,0.058849018566467313
7.86,0.058268712571235164
7.87,0.05769420254540214
7.88,0.05712542989448512
7.890000000000001,0.0565623366222671
7.9,0.056004865324650724
7.91,0.05545295918357527
7.92,0.054906561960996185
7.930000000000001,0.05436561799292672
7.94,0.053830072183540904
7.95,0.053299869999337286
7.96,0.05277495746336276
7.97,0.05225528114949591
7.98,0.05174078817678916
7.99,0.0512314262038693
8.0,0.05072714342339553
8.01,0.05022788855657468
8.02,0.049733610847732854
8.03,0.049244260058942946
8.040000000000001,0.04875978646470749
8.05,0.04828014084669624
8.06,0.04780527448853794
8.07,0.04733513917066566
8.08,0.046869687165215244
8.09,0.046408871230976236
8.1,0.04595264460839479
8.11,0.04550096101462801
8.120000000000001,0.0450537746386492
8.13,0.04461104013640349
8.14,0.04417271262601331
8.15,0.043738747683033215
8.16,0.04330910133575358
8.17,0.04288373006055257
8.18,0.04246259077729601
8.19,0.04204564084478452
8.2,0.04163283805624763
8.21,0.041224140634884124
8.22,0.04081950722944839
8.23,0.04041889690988215
8.24,0.040022269162991175
8.25,0.03962958388816644
8.26,0.03924080139314939
8.27,0.038855882389840724
8.28,0.03847478799015239
8.290000000000001,0.03809747970190218
8.3,0.03772391942475068
8.31,0.03735406944617996
8.32,0.03698789243751369
8.33,0.036625351449978236
8.34,0.03626640991080425
8.35,0.03591103161936845
8.36,0.03555918074337505
8.370000000000001,0.03521082181507657
8.38,0.034865919727533466
8.39,0.034524439730912335
8.4,0.034186347428822185
8.41,0.033851608774688444
8.42,0.03352019006816429
8.43,0.033192057951578924
8.44,0.032867179406422385
8.45,0.032545521749866614
8.46,0.032227052631322285
8.47,0.031911740029031105
8.48,0.0315995522466932
8.49,0.031290457910129195
8.5,0.030984425963976752
8.51,0.030681425668421
8.52,0.03038142659595873
8.53,0.03008439862819586
8.540000000000001,0.029790311952677898
8.55,0.02949913705975303
8.56,0.029210844739467525
8.57,0.028925406078493098
8.58,0.02864279245708593
8.59,0.02836297554607699
8.6,0.02808592730389338
8.61,0.027811619973610306
8.620000000000001,0.02754002608003347
8.63,0.027271118426811482
8.64,0.027004870093578003
8.65,0.026741254433123345
8.66,0.026480245068595195
8.67,0.026221815890728167
8.68,0.025965941055101895
8.69,0.02571259497942737
8.700000000000001,0.025461752340861232
8.71,0.025213388073347717
8.72,0.02496747736498799
8.73,0.024723995655436586
8.74,0.02448291863332465
8.75,0.024244222233709742
8.76,0.024007882635551904
8.77,0.02377387625921573
8.78,0.023542179763998163
8.790000000000001,0.023312770045681764
8.8,0.023085624234113193
8.81,0.022860719690806632
8.82,0.022638034006571894
8.83,0.022417544999166972
8.84,0.02219923071097478
8.85,0.021983069406703807
8.86,0.02176903957111249
8.870000000000001,0.02155711990675701
8.88,0.021347289331762286
8.89,0.021139526977615966
8.9,0.02093381218698511
8.91,0.02073012451155539
8.92,0.020528443709892534
8.93,0.020328749745325815
8.94,0.02013102278385336
8.950000000000001,0.019935243192068994
8.96,0.0197413915351105
8.97,0.019549448574628973
8.98,0.019359395266779104
8.99,0.019171212760230198
9.0,0.01898488239419764
9.01,0.018800385696494677
9.02,0.018617704381604244
9.03,0.018436820348770675
9.040000000000001,0.01825771568011107
9.05,0.01808037263874609
9.06,0.017904773666950063
9.07,0.017730901384320086
9.08,0.017558738585964042
9.09,0.017388268240707237
9.1,0.01721947348931755
9.11,0.017052337642748838
9.120000000000001,0.016886844180402438
9.13,0.0167229767484066
9.14,0.016560719157913618
9.15,0.016400055383414498
9.16,0.01624096956107102
9.17,0.01608344598706494
9.18,0.0159274691159642
9.19,0.015773023559105995
9.200000000000001,0.015620094082996458
9.21,0.015468665607726848
9.22,0.015318723205406032
9.23,0.01517025209860913
9.24,0.015023237658842113
9.25,0.014877665405022228
9.26,0.014733521001974063
9.27,0.0145907902589411
9.28,0.014449459128112598
9.290000000000001,0.014309513703165628
9.3,0.014170940217822139
9.31,0.014033725044420868
9.32,0.013897854692503953
9.33,0.013763315807418094
9.34,0.013630095168930125
9.35,0.013498179689856823
9.36,0.013367556414708832
9.370000000000001,0.013238212518348533
9.38,0.01311013530466174
9.39,0.01298331220524306
9.4,0.012857730778094788
9.41,0.012733378706339178
9.42,0.012610243796943985
9.43,0.012488313979461109
9.44,0.012367577304778216
9.450000000000001,0.012248021943883212
9.46,0.012129636186641427
9.47,0.012012408440585369
9.48,0.01189632722971694
9.49,0.01178138119332197
9.5,0.011667559084796945
9.51,0.0115548497704878
9.52,0.011443242228540656
9.53,0.011332725547764386
9.540000000000001,0.011223288926504859
9.55,0.011114921671530777
9.56,0.011007613196930966
9.57,0.010901353023022997
9.58,0.01079613077527304
9.59,0.010691936183226806
9.6,0.010588759079451497
9.61,0.010486589398488622
9.620000000000001,0.010385417175817573
9.63,0.010285232546829868
9.64,0.01018602574581392
9.65,0.010087787104950252
9.66,0.009990507053317024
9.67,0.009894176115905788
9.68,0.009798784912647358
9.69,0.009704324157447678
9.700000000000001,0.0096107846572336
9.71,0.009518157311008461
9.72,0.009426433108917371
9.73,0.009335603131322085
9.74,0.009245658547885385
9.75,0.009156590616664866
9.76,0.009068390683216023
9.77,0.008981050179704549
9.78,0.008894560624027747
9.790000000000001,0.008808913618944958
9.8,0.008724100851216918
9.81,0.008640114090753952
9.82,0.008556945189772904
9.83,0.008474586081962719
9.84,0.008393028781658594
9.85,0.008312265383024599
9.86,0.008232288059244678
9.870000000000001,0.00815308906172196
9.88,0.008074660719286279
9.89,0.007996995437409818
9.9,0.007920085697430804
9.91,0.007843924055785163
9.92,0.0077685031432460465
9.93,0.0076938156641711665
9.94,0.00761985439575784
9.950000000000001,0.007546612187305673
9.96,0.007474081959486799
9.97,0.007402256703623601
9.98,0.007331129480973834
9.99,0.007260693422023076
10.0,0.007190941725784419
