Tempo,Monocitos infectados/uL
1.04,22.45812320615187
1.05,22.293097796669866
1.06,22.12650662676789
1.07,21.958464083581166
1.08,21.789083313613872
1.09,21.618476100427387
1.1,21.44675274751381
1.11,21.27402196658292
1.12,21.10039077146137
1.1300000000000001,20.925964377773575
1.1400000000000001,20.750846108545232
1.1500000000000001,20.57513730584194
1.16,20.39893724852801
1.17,20.222343076203813
1.18,20.045449719353954
1.19,19.86834983571393
1.2,19.691133752838876
1.21,19.513889416835404
1.22,19.33670234719602
1.23,19.159655597655394
1.24,18.982829722968756
1.25,18.806302751495135
1.26,18.630150163451916
1.27,18.454444874692253
1.28,18.2792572258435
1.29,18.1046549766326
1.3,17.930703305213715
1.31,17.75746481230399
1.32,17.58499952992521
1.33,17.41336493454246
1.34,17.242615964385337
1.35,17.07280504073292
1.36,16.90398209294073
1.37,16.73619458698574
1.3800000000000001,16.56948755730467
1.3900000000000001,16.40390364170078
1.4000000000000001,16.239483119095446
1.41,16.0762639499026
1.42,15.914281818806856
1.43,15.753570179729595
1.44,15.59416030277137
1.45,15.436081322923785
1.46,15.27936029034931
1.47,15.124022222033274
1.48,14.970090154618596
1.49,14.817585198240373
1.5,14.666526591184425
1.51,14.516931755201144
1.52,14.368816351313354
1.53,14.222194335964561
1.54,14.077078017361627
1.55,13.933478111873729
1.56,13.79140380035724
1.57,13.650862784284037
1.58,13.511861341558433
1.59,13.374404381915708
1.6,13.238495501802726
1.61,13.10413703864863
1.62,12.971330124440886
1.6300000000000001,12.84007473852907
1.6400000000000001,12.710369759585744
1.6500000000000001,12.582213016660424
1.6600000000000001,12.455601339269208
1.67,12.33053060646882
1.68,12.206995794869842
1.69,12.0849910255497
1.7,11.964509609831374
1.71,11.845544093899125
1.72,11.728086302227403
1.73,11.612127379803844
1.74,11.497657833131685
1.75,11.384667570001069
1.76,11.273145938022637
1.77,11.163081761920436
1.78,11.054463379584577
1.79,10.94727867688722
1.8,10.84151512126839
1.81,10.737159794100785
1.82,10.634199421845222
1.83,10.532620406010583
1.84,10.432408851934175
1.85,10.333550596400247
1.86,10.236031234116052
1.87,10.139836143066304
1.8800000000000001,10.044950508768196
1.8900000000000001,9.951359347450211
1.9000000000000001,9.85904752817904
1.9100000000000001,9.767999793959635
1.92,9.678200781834196
1.93,9.589635042006439
1.94,9.502287056017924
1.95,9.41614125400356
1.96,9.33118203105365
1.97,9.247393762709976
1.98,9.164760819623412
1.99,9.083267581400628
2.0,9.002898449667226
2.0100000000000002,8.923637860374539
2.02,8.845470295377073
2.0300000000000002,8.768380293307246
2.04,8.692352459773783
2.05,8.617371476909682
2.06,8.54342211229527
2.07,8.470489227281396
2.08,8.398557784737308
2.09,8.327612856247216
2.1,8.257639628779042
2.11,8.18862341084826
2.12,8.120549638199144
2.13,8.053403879025176
2.14,7.987171838749742
2.15,7.921839364387632
2.16,7.85739244850727
2.17,7.793817232812945
2.18,7.731100011365737
2.19,7.6692272334612
2.2,7.608185506181227
2.21,7.547961596636974
2.22,7.488542433919062
2.23,7.429915110770721
2.24,7.372066884998935
2.25,7.314985180638092
2.2600000000000002,7.258657588880056
2.27,7.203071868784051
2.2800000000000002,7.148215947779185
2.29,7.094077921971934
2.3000000000000003,7.040646056270368
2.31,6.987908784336424
2.32,6.9358547083770254
2.33,6.884472598784374
2.34,6.833751393635288
2.35,6.783680198059014
2.36,6.734248283482484
2.37,6.68544508676161
2.38,6.637260209206766
2.39,6.589683415510236
2.4,6.542704632583024
2.41,6.496313948308058
2.42,6.4505016102164685
2.43,6.405258024093288
2.44,6.360573752518584
2.45,6.316439513349733
2.46,6.272846178150248
2.47,6.229784770570268
2.48,6.187246464683557
2.49,6.1452225832855945
2.5,6.103704596157059
2.5100000000000002,6.06268411829682
2.52,6.022152908128255
2.5300000000000002,5.982102865682537
2.54,5.942526030762294
2.5500000000000003,5.90341458108887
2.56,5.864760830436183
2.57,5.826557226754032
2.58,5.7887963502835
2.59,5.751470911666953
2.6,5.7145737500549565
2.61,5.678097831212295
2.62,5.642036245625126
2.63,5.606382206611169
2.64,5.571129048434698
2.65,5.5362702244279705
2.66,5.501799305120635
2.67,5.467709976378515
2.68,5.433996037553098
2.69,5.4006513996429115
2.7,5.367670083467929
2.71,5.335046217858007
2.72,5.302774037856305
2.73,5.270847882938542
2.74,5.239262195248878
2.75,5.208011517853126
2.7600000000000002,5.177090493009942
2.77,5.146493860460576
2.7800000000000002,5.116216455737696
2.79,5.086253208493763
2.8000000000000003,5.056599140849349
2.81,5.027249365761783
2.82,4.998199085414411
2.83,4.969443589626767
2.84,4.94097825428586
2.85,4.912798539798787
2.86,4.884899989566804
2.87,4.857278228481
2.88,4.829928961439633
2.89,4.8028479718872035
2.9,4.776031120375303
2.91,4.749474343145212
2.92,4.723173650732258
2.93,4.697125126591881
2.94,4.671324925747329
2.95,4.64576927345893
2.96,4.620454463914815
2.97,4.595376858942988
2.98,4.57053288674461
2.99,4.54591904064835
3.0,4.5215318778856455
3.0100000000000002,4.497368018386701
3.02,4.466462547029479
3.0300000000000002,4.429866132649688
3.04,4.388440153289764
3.0500000000000003,4.342946838547624
3.06,4.294059945574974
3.0700000000000003,4.242374295727314
3.08,4.188414296991629
3.09,4.132641562630378
3.1,4.075461723702832
3.11,4.0172305219767805
3.12,3.958259259990702
3.13,3.898819676472303
3.14,3.8391483077986557
3.15,3.7794503895562737
3.16,3.719903346408192
3.17,3.6606599132986823
3.18,3.601850926438829
3.19,3.5435878184441294
3.2,3.485964848375405
3.21,3.4290610942119746
3.22,3.3729422324141622
3.23,3.317662126669776
3.24,3.263264245630617
3.25,3.2097829273992446
3.2600000000000002,3.1572445066959207
3.27,3.1056683189970395
3.2800000000000002,3.055067594468389
3.29,3.0054502532008023
3.3000000000000003,2.9568196120758197
3.31,2.909175012530378
3.3200000000000003,2.8625123775395154
3.33,2.816824705283187
3.34,2.77210250619743
3.35,2.72833418942228
3.36,2.685506404040934
3.37,2.643604339949578
3.38,2.60261199269852
3.39,2.5625123961971608
3.4,2.5232878267726604
3.41,2.48491998171035
3.42,2.447390135078876
3.43,2.410679273350993
3.44,2.3747682130685517
3.45,2.339637702564553
3.46,2.305268509543464
3.47,2.271641496130924
3.48,2.238737682833295
3.49,2.2065383026943355
3.5,2.1750248467987694
3.5100000000000002,2.1441791021491867
3.52,2.113983182832034
3.5300000000000002,2.084419555289228
3.54,2.0554710584229605
3.5500000000000003,2.0271209191815305
3.56,1.9993527642025934
3.5700000000000003,1.9721506280262553
3.58,1.9454989583331441
3.59,1.9193826186113474
3.6,1.8937868886102402
3.61,1.8686974628982416
3.62,1.844100447804889
3.63,1.8199823569949032
3.64,1.796330105892691
3.65,1.7731310051496731
3.66,1.7503727533235751
3.67,1.7280434289181135
3.68,1.7061314819130575
3.69,1.6846257248982444
3.7,1.6635153239105296
3.71,1.6427897890596956
3.72,1.6224389650178368
3.73,1.6024530214365404
3.74,1.5828224433471518
3.75,1.5635380215914165
3.7600000000000002,1.5445908433227356
3.77,1.525972282612037
3.7800000000000002,1.5076739911867774
3.79,1.4896878893267609
3.8000000000000003,1.4720061569362215
3.81,1.4546212248078965
3.8200000000000003,1.4375257660915741
3.83,1.4207126879767595
3.84,1.404175123596637
3.85,1.3879064241583696
3.86,1.3719001513029208
3.87,1.3561500696959976
3.88,1.3406501398503403
3.89,1.325394511178423
3.9,1.3103775152736383
3.91,1.2955936594172068
3.92,1.2810376203073588
3.93,1.2667042380067566
3.94,1.2525885101036602
3.95,1.2386855860819603
3.96,1.2249907618949074
3.97,1.2114994747371401
3.98,1.1982072980094507
3.99,1.185109936470613
4.0,1.172203221570534
4.01,1.1594831069589602
4.0200000000000005,1.146945664163977
4.03,1.134587078434577
4.04,1.1224036447416237
4.05,1.1103917639316248
4.0600000000000005,1.0985479390278192
4.07,1.0868687716731904
4.08,1.0753509587101424
4.09,1.0639912888917002
4.1,1.0527866397192331
4.11,1.0417339744018397
4.12,1.030830338932679
4.13,1.0200728592776762
4.14,1.0094587386721803
4.15,0.9989852550212982
4.16,0.9886497583997786
4.17,0.9784496686474629
4.18,0.9683824730564641
4.19,0.9584457241463801
4.2,0.9486370375239807
4.21,0.9389540898239493
4.22,0.9293946167273898
4.23,0.9199564110549376
4.24,0.9106373209314435
4.25,0.9014352480193139
4.26,0.8923481458177167
4.2700000000000005,0.8833740180249696
4.28,0.8745109169615404
4.29,0.8657569420511967
4.3,0.8571102383579419
4.3100000000000005,0.8485689951764748
4.32,0.8401314446740047
4.33,0.8317958605813456
4.34,0.8235605569312987
4.3500000000000005,0.8154238868424208
4.36,0.8073842413463524
4.37,0.7994400482569596
4.38,0.7915897710796176
4.39,0.7838319079590355
4.4,0.7761649906640872
4.41,0.7685875836081839
4.42,0.7610982829037811
4.43,0.753695715449676
4.44,0.7463785380498065
4.45,0.7391454365623207
4.46,0.7319951250777338
4.47,0.7249263451250435
4.48,0.7179378649047209
4.49,0.7110284785475399
4.5,0.7041970053982521
4.51,0.6974422893231567
4.5200000000000005,0.6907631980406522
4.53,0.6841586224739006
4.54,0.6776274761247628
4.55,0.6711686944682089
4.5600000000000005,0.6647812343664309
4.57,0.6584640735019243
4.58,0.6522162098288318
4.59,0.6460366610418727
4.6000000000000005,0.6399244640622093
4.61,0.633878674539627
4.62,0.6278983663704341
4.63,0.6219826312305055
4.64,0.6161305781229239
4.65,0.6103413329396898
4.66,0.6046140380369951
4.67,0.5989478518235756
4.68,0.5933419483616754
4.69,0.5877955169801765
4.7,0.5823077618994635
4.71,0.5768779018676119
4.72,0.5715051698075015
4.73,0.5661888124744774
4.74,0.560928090124189
4.75,0.5557222761902587
4.76,0.5505706569714409
4.7700000000000005,0.5454725313279454
4.78,0.5404272103866151
4.79,0.5354340172546566
4.8,0.5304922867416333
4.8100000000000005,0.5256013650894465
4.82,0.5207606097100338
4.83,0.5159693889305288
4.84,0.5112270817456359
4.8500000000000005,0.5065330775769794
4.86,0.5018867760391987
4.87,0.49728758671256945
4.88,0.49273492892193604
4.89,0.4882282315217525
4.9,0.48376693268703275
4.91,0.4793504797100212
4.92,0.4749783288023999
4.93,0.4706499449028555
4.94,0.46636480148983633
4.95,0.4621223803993349
4.96,0.4579221716475379
4.97,0.4537636732581909
4.98,0.4496463910945308
4.99,0.4455698386956441
5.0,0.441533537117113
5.01,0.43753701477581913
5.0200000000000005,0.43357980729877504
5.03,0.4296614573758624
5.04,0.42578151461635655
5.05,0.42193953540912327
5.0600000000000005,0.4181350827863772
5.07,0.4143677262908942
5.08,0.41063704184657507
5.09,0.40694261163226003
5.1000000000000005,0.4032840239586979
5.11,0.399660873148577
5.12,0.39607275941952697
5.13,0.39251928877000486
5.14,0.3890000728679815
5.15,0.3855147289423463
5.16,0.382062879676952
5.17,0.37864415310722344
5.18,0.3752581825192561
5.19,0.37190460635133404
5.2,0.36858306809779806
5.21,0.36529321621519656
5.22,0.36203470403065624
5.23,0.3588071896524086
5.24,0.35561033588241286
5.25,0.3524438101310163
5.26,0.34930728433359537
5.2700000000000005,0.3462004348691234
5.28,0.3431229424806102
5.29,0.34007449219736446
5.3,0.33705477325902666
5.3100000000000005,0.3340634790413259
5.32,0.3311003069835133
5.33,0.3281649585174264
5.34,0.3252571389981413
5.3500000000000005,0.32237655763616896
5.36,0.3195229274311555
5.37,0.3166959651070456
5.38,0.31389539104867087
5.39,0.31112092923972473
5.4,0.3083723072020884
5.41,0.3056492559364718
5.42,0.302951509864335
5.43,0.3002788067710578
5.44,0.2976308877503239
5.45,0.29500749714968943
5.46,0.29240838251730444
5.47,0.28983329454975887
5.48,0.28728198704102315
5.49,0.28475421683245666
5.5,0.28224974376385653
5.51,0.2797683306255204
5.5200000000000005,0.27730974311129825
5.53,0.2748737497726077
5.54,0.2724601219733899
5.55,0.2700686338459815
5.5600000000000005,0.26769906224788087
5.57,0.26535118671938607
5.58,0.26302478944208363
5.59,0.2607196551981667
5.6000000000000005,0.25843557133056305
5.61,0.2561723277038526
5.62,0.2539297166659562
5.63,0.25170753301057613
5.64,0.2495055739403713
5.65,0.24732363903084853
5.66,0.245161530194954
5.67,0.24301905164834722
5.68,0.240896009875342
5.69,0.23879221359549865
5.7,0.23670747373085205
5.71,0.23464160337376055
5.72,0.23259441775536177
5.73,0.23056573421462057
5.74,0.2285553721679561
5.75,0.22656315307943425
5.76,0.2245889004315126
5.7700000000000005,0.22263243969632543
5.78,0.22069359830749619
5.79,0.21877220563246583
5.8,0.21686809294532505
5.8100000000000005,0.21498109340013924
5.82,0.2131110420047551
5.83,0.2112577755950783
5.84,0.2094211328098112
5.8500000000000005,0.20760095406564122
5.86,0.2057970815328692
5.87,0.20400935911146853
5.88,0.20223763240756523
5.89,0.20048174871033034
5.9,0.19874155696927492
5.91,0.19701690777193967
5.92,0.19530765332197011
5.93,0.1936136474175694
5.94,0.19193474543032027
5.95,0.1902708042843689
5.96,0.18862168243596217
5.97,0.18698723985333146
5.98,0.1853673379969155
5.99,0.18376183979991495
6.0,0.18217060964917212
6.01,0.18059351336636867
6.0200000000000005,0.1790304181895349
6.03,0.17748119275486432
6.04,0.17594570707882656
6.05,0.17442383254057356
6.0600000000000005,0.17291544186463187
6.07,0.17142040910387613
6.08,0.16993860962277743
6.09,0.16846992008092138
6.1000000000000005,0.16701421841679015
6.11,0.16557138383180345
6.12,0.16414129677461295
6.13,0.16272383892564538
6.140000000000001,0.16131889318188924
6.15,0.1599263436419203
6.16,0.15854607559116105
6.17,0.1571779754873699
6.18,0.15582193094635516
6.19,0.15447783072790974
6.2,0.15314556472196209
6.21,0.15182502393493935
6.22,0.1505161004763386
6.23,0.1492186875455019
6.24,0.14793267941859187
6.25,0.14665797143576328
6.26,0.1453944599885274
6.2700000000000005,0.14414204250730528
6.28,0.14290061744916632
6.29,0.141670084285749
6.3,0.14045034349135993
6.3100000000000005,0.1392412965312481
6.32,0.13804284585005108
6.33,0.13685489486041014
6.34,0.13567734793175068
6.3500000000000005,0.1345101103792256
6.36,0.1333530884528181
6.37,0.1322061893266012
6.38,0.1310693210881513
6.390000000000001,0.1299423927281127
6.4,0.12882531412991044
6.41,0.127717996059609
6.42,0.12662035015591402
6.43,0.12553228892031457
6.44,0.1244537257073635
6.45,0.12338457471509343
6.46,0.12232475097556587
6.47,0.12127417034555144
6.48,0.1202327494973384
6.49,0.11920040590966785
6.5,0.11817705785879282
6.51,0.11716262440965966
6.5200000000000005,0.11615702540720912
6.53,0.11516018146779543
6.54,0.11417201397072117
6.55,0.11319244504988608
6.5600000000000005,0.11222139758554774
6.57,0.1112587951961923
6.58,0.11030456223051362
6.59,0.10935862375949841
6.6000000000000005,0.10842090556861632
6.61,0.10749133415011276
6.62,0.10656983669540285
6.63,0.10565634108756491
6.640000000000001,0.10475077589393181
6.65,0.10385307035877847
6.66,0.10296315439610415
6.67,0.10208095858250779
6.68,0.10120641415015495
6.69,0.10033945297983501
6.7,0.09948000759410686
6.71,0.09862801115053202
6.72,0.09778339743499356
6.73,0.09694610085509947
6.74,0.0961160564336693
6.75,0.09529319980230251
6.76,0.09447746719502748
6.7700000000000005,0.09366879544202973
6.78,0.09286712196345827
6.79,0.09207238476330867
6.8,0.09128452242338189
6.8100000000000005,0.09050347409731747
6.82,0.08972917950470014
6.83,0.08896157892523848
6.84,0.08820061319301488
6.8500000000000005,0.08744622369080528
6.86,0.08669835234446804
6.87,0.0859569416174006
6.88,0.08522193450506298
6.890000000000001,0.0844932745295673
6.9,0.08377090573433203
6.91,0.08305477267880024
6.92,0.08234482043322076
6.93,0.08164099457349147
6.94,0.08094324117606351
6.95,0.08025150681290596
6.96,0.07956573854652964
6.97,0.07888588392506948
6.98,0.07821189097742451
6.99,0.07754370820845453
7.0,0.07688128459423292
7.01,0.07622456957735439
7.0200000000000005,0.07557351306229726
7.03,0.07492806541083921
7.04,0.07428817743752596
7.05,0.0736538004051919
7.0600000000000005,0.07302488602053214
7.07,0.07240138642972511
7.08,0.07178325421410513
7.09,0.07117044238588403
7.1000000000000005,0.07056290438392156
7.11,0.06996059406954323
7.12,0.06936346572240576
7.13,0.06877147403640864
7.140000000000001,0.06818457411565196
7.15,0.06760272147043911
7.16,0.06702587201332444
7.17,0.06645398205520471
7.18,0.06588700830145408
7.19,0.06532490784810188
7.2,0.06476763817805271
7.21,0.0642151571573481
7.22,0.06366742303146944
7.23,0.06312439442168137
7.24,0.06258603032141533
7.25,0.06205229009269246
7.26,0.06152313346258565
7.2700000000000005,0.06099852051971991
7.28,0.06047841171081082
7.29,0.05996276783724037
7.3,0.0594515500516698
7.3100000000000005,0.05894471985468895
7.32,0.058442239091501584
7.33,0.05794406994864632
7.34,0.05745017495075263
7.3500000000000005,0.05696051695733145
7.36,0.05647505915960005
7.37,0.055993765077340635
7.38,0.05551659855579227
7.390000000000001,0.055043523762575694
7.4,0.0545745051846507
7.41,0.05410950762530551
7.42,0.053648496201177856
7.43,0.05319143633930737
7.44,0.05273829377421882
7.45,0.05228903454503586
7.46,0.05184362499262492
7.47,0.0514020317567688
7.48,0.05096422177336972
7.49,0.05053016227168129
7.5,0.05009982077156925
7.51,0.04967316508080043
7.5200000000000005,0.04925016329235971
7.53,0.04883078378179464
7.54,0.04841499520458725
7.55,0.048002766493552965
7.5600000000000005,0.04759406685626597
7.57,0.04718886577251106
7.58,0.04678713299176135
7.59,0.04638883853068178
7.6000000000000005,0.045993952670657895
7.61,0.045602445955349784
7.62,0.04521428918827071
7.63,0.044829453430390326
7.640000000000001,0.044447909997761985
7.65,0.04406963045917401
7.66,0.04369458663382462
7.67,0.043322750589020104
7.68,0.04295409463789621
7.69,0.04258859133716223
7.7,0.04222621348486764
7.71,0.041866934118191125
7.72,0.0415107265112515
7.73,0.041157564172940475
7.74,0.04080742084477692
7.75,0.04046027049878238
7.76,0.040116087335377686
7.7700000000000005,0.03977484578130027
7.78,0.039436520487542086
7.79,0.03910108632730786
7.8,0.03876851839399336
7.8100000000000005,0.03843879199918362
7.82,0.038111882670670706
7.83,0.037787766150491
7.84,0.03746641839298161
7.8500000000000005,0.037147815562855735
7.86,0.03683193403329693
7.87,0.03651875038407179
7.88,0.036208241399661105
7.890000000000001,0.035900384067409065
7.9,0.03559515557569052
7.91,0.03529253331209589
7.92,0.03499249486163374
7.930000000000001,0.03469501800495063
7.94,0.03440008071656818
7.95,0.034107661163137126
7.96,0.033817737701708185
7.97,0.033530288878019496
7.98,0.033245293424800544
7.99,0.032962730260092325
8.0,0.03268257848558361
8.01,0.0324048173849631
8.02,0.032129426422287305
8.03,0.03185638524036408
8.040000000000001,0.03158567365915143
8.05,0.03131727167417168
8.06,0.031051159454940643
8.07,0.03078731734341173
8.08,0.030525725852434828
8.09,0.03026636566422974
8.1,0.030009217628874117
8.11,0.02975426276280564
8.120000000000001,0.029501482247338392
8.13,0.029250857427193168
8.14,0.029002369809041684
8.15,0.028756001060064446
8.16,0.028511733006522204
8.17,0.0282695476323408
8.18,0.02802942707770933
8.19,0.027791353637691384
8.2,0.02755530976084934
8.21,0.02732127804788152
8.22,0.027089241250272046
8.23,0.026859182268953334
8.24,0.02663108415298104
8.25,0.026404930098221365
8.26,0.026180703446050554
8.27,0.025958387682066517
8.28,0.02573796643481241
8.290000000000001,0.02551942347451203
8.3,0.025302742711816997
8.31,0.025087908196565485
8.32,0.024874904116552472
8.33,0.02466371479631135
8.34,0.024454324695906807
8.35,0.024246718409738823
8.36,0.024040880665357717
8.370000000000001,0.023836796322290122
8.38,0.023634450370875748
8.39,0.023433827931114856
8.4,0.023234914251526326
8.41,0.02303769470801621
8.42,0.02284215480275667
8.43,0.02264828016307519
8.44,0.02245605654035397
8.45,0.022265469808939398
8.46,0.022076505965061482
8.47,0.021889151125763187
8.48,0.021703391527839514
8.49,0.0215192135267863
8.5,0.021336603595758563
8.51,0.021155548324538365
8.52,0.02097603441851209
8.53,0.020798048697656984
8.540000000000001,0.02062157809553693
8.55,0.020446609658307375
8.56,0.02027313054372924
8.57,0.020101128020191806
8.58,0.01993058946574448
8.59,0.019761502367137283
8.6,0.019593854318870074
8.61,0.019427633022250344
8.620000000000001,0.019262826284459557
8.63,0.01909942201762789
8.64,0.018937408237917373
8.65,0.018776773064613277
8.66,0.018617504719223698
8.67,0.01845959152458727
8.68,0.018303021903988897
8.69,0.018147784380283465
8.700000000000001,0.01799386757502742
8.71,0.017841260207618167
8.72,0.017689951094441186
8.73,0.017539929148024838
8.74,0.017391183376202723
8.75,0.017243702881283574
8.76,0.017097476859228567
8.77,0.01695249459883605
8.78,0.016808745480933515
8.790000000000001,0.01666621897757685
8.8,0.016524904651256715
8.81,0.01638479215411204
8.82,0.016245871227150554
8.83,0.016108131699476228
8.84,0.015971563487523686
8.85,0.015836156594299385
8.86,0.0157019011086296
8.870000000000001,0.015568787204415072
8.88,0.015436805139892347
8.89,0.01530594525690164
8.9,0.015176197980161248
8.91,0.015047553816548398
8.92,0.014920003354386509
8.93,0.014793537262738757
8.94,0.01466814629070794
8.950000000000001,0.014543821266742555
8.96,0.014420553097949011
8.97,0.014298332769409974
8.98,0.014177151343508726
8.99,0.01405699995925954
9.0,0.01393786983164395
9.01,0.013819752250952931
9.02,0.013702638582134889
9.03,0.013586520264149402
9.040000000000001,0.013471388809326705
9.05,0.013357235802732816
9.06,0.013244052901540269
9.07,0.013131831834404417
9.08,0.013020564400845237
9.09,0.012910242470634584
9.1,0.012800857983188849
9.11,0.012692402946966984
9.120000000000001,0.01258486943887382
9.13,0.012478249603668643
9.14,0.012372535653378992
9.15,0.0122677198667196
9.16,0.012163794588516456
9.17,0.012060752229135942
9.18,0.011958585263918966
9.19,0.011857286232620095
9.200000000000001,0.011756847738851613
9.21,0.011657262449532444
9.22,0.011558523094341933
9.23,0.01146062246517841
9.24,0.011363553415622516
9.25,0.01126730886040523
9.26,0.011171881774880562
9.27,0.01107726519450287
9.28,0.010983452214308754
9.290000000000001,0.010890435988403498
9.3,0.010798209729452
9.31,0.01070676670817416
9.32,0.010616100252844691
9.33,0.010526203748797308
9.34,0.010437070637933239
9.35,0.010348694418234047
9.36,0.010261068643278715
9.370000000000001,0.010174186921764939
9.38,0.010088042917034608
9.39,0.010002630346603432
9.4,0.009917942981694673
9.41,0.009833974646776945
9.42,0.00975071921910606
9.43,0.00966817062827085
9.44,0.009586322855742974
9.450000000000001,0.00950516993443063
9.46,0.009424705948236167
9.47,0.00934492503161756
9.48,0.009265821369153686
9.49,0.009187389195113407
9.5,0.009109622793028396
9.51,0.009032516495269682
9.52,0.008956064682627881
9.53,0.008880261783897081
9.540000000000001,0.008805102275462353
9.55,0.008730580680890832
9.56,0.008656691570526379
9.57,0.008583429561087744
9.58,0.008510789315270237
9.59,0.00843876554135085
9.6,0.00836735299279682
9.61,0.008296546467877579
9.620000000000001,0.008226340809280084
9.63,0.008156730903727486
9.64,0.008087711681601103
9.65,0.00801927811656568
9.66,0.007951425225197891
9.67,0.00788414806661808
9.68,0.007817441742125173
9.69,0.007751301394834786
9.700000000000001,0.00768572220932043
9.71,0.0076206994112578644
9.72,0.007556228267072513
9.73,0.0074923040835899405
9.74,0.007428922207689346
9.75,0.00736607802596007
9.76,0.007303766964361073
9.77,0.007241984487883361
9.78,0.007180726100215331
9.790000000000001,0.007119987343411011
9.8,0.007059763797561176
9.81,0.007000051080467312
9.82,0.0069408448473183846
9.83,0.006882140790370422
9.84,0.006823934638628854
9.85,0.006766222157533605
9.86,0.006708999148646909
9.870000000000001,0.006652261449343816
9.88,0.006596004932505378
9.89,0.006540225506214487
9.9,0.006484919113454336
9.91,0.006430081731809485
9.92,0.00637570937316951
9.93,0.00632179808343521
9.94,0.006268343942227351
9.950000000000001,0.0062153430625979215
9.96,0.006162791590743882
9.97,0.006110685705723384
9.98,0.006059021619174436
9.99,0.006007795575035998
10.0,0.005957003849271479
