Tempo,Monocitos infectados/uL
1.04,22.455627235542774
1.05,22.288172903100115
1.06,22.118066441828702
1.07,21.945298356471994
1.08,21.769885907357228
1.09,21.591870059538977
1.1,21.411312667712302
1.11,21.228293880145756
1.12,21.0429097463483
1.1300000000000001,20.85527001447992
1.1400000000000001,20.66549610566431
1.1500000000000001,20.47371925338149
1.16,20.28007879702469
1.17,20.08472061951344
1.18,19.887795719576005
1.19,19.689458909959992
1.2,19.489867633409904
1.21,19.289180888772883
1.22,19.087558260066636
1.23,18.88515904177277
1.24,18.68214145401035
1.25,18.47866194160351
1.26,18.27487455138739
1.27,18.070930382402715
1.28,17.86697710391384
1.29,17.663158536451242
1.3,17.45961429132909
1.31,17.256479464324414
1.32,17.053884379427572
1.33,16.851954378786107
1.34,16.650809655166675
1.35,16.450565123453575
1.36,16.251330327888446
1.37,16.05320938193438
1.3800000000000001,15.856300937819816
1.3900000000000001,15.660698182983438
1.4000000000000001,15.466488860801196
1.41,15.273755313130897
1.42,15.08257454235871
1.43,14.893018290775476
1.44,14.70515313524918
1.45,14.51904059529327
1.46,14.33473725275879
1.47,14.152294881501698
1.48,13.971760585495002
1.49,13.793176943968955
1.5,13.616582162271008
1.51,13.442010227240996
1.52,13.269491065995965
1.53,13.099050707113129
1.54,12.93071144328893
1.55,12.764491994636872
1.56,12.600407671867078
1.57,12.438470538666111
1.58,12.278689572666943
1.59,12.121070824465914
1.6,11.965617574206282
1.61,11.812330485306688
1.62,11.661207754967581
1.6300000000000001,11.512245261139594
1.6400000000000001,11.365436705685086
1.6500000000000001,11.220773753507777
1.6600000000000001,11.078246167465679
1.67,10.937841938919608
1.68,10.799547413803483
1.69,10.663347414133641
1.7,10.529225354902596
1.71,10.397163356328209
1.72,10.267142351452296
1.73,10.139142189103426
1.74,10.013141732257074
1.75,9.889118951842795
1.76,9.767051016062497
1.77,9.646914375296586
1.78,9.528684842685756
1.79,9.412337670485657
1.8,9.297847622299653
1.81,9.185189041301602
1.82,9.074335914566062
1.83,8.9652619336277
1.84,8.857940551395036
1.85,8.752345035546087
1.86,8.648448518535117
1.87,8.546224044340507
1.8800000000000001,8.44564461208399
1.8900000000000001,8.346683216651062
1.9000000000000001,8.249312886441421
1.9100000000000001,8.153506718376896
1.92,8.059237910292461
1.93,7.966479790833774
1.94,7.875205846982151
1.95,7.785389749325149
1.96,7.697005375187923
1.97,7.610026829737385
1.98,7.52442846516784
1.99,7.440184898073388
2.0,7.357271025108832
2.0100000000000002,7.275662037037265
2.02,7.195333431258893
2.0300000000000002,7.1162610229120205
2.04,7.038420954633491
2.05,6.961789705062273
2.06,6.886344096166286
2.07,6.812061299469042
2.08,6.738918841249211
2.09,6.6668946067827735
2.1,6.595966843694144
2.11,6.526114164479335
2.12,6.457315548261114
2.13,6.389550341833005
2.14,6.322798260046006
2.15,6.257039385589025
2.16,6.192254168211249
2.17,6.128423423431957
2.18,6.065528330780754
2.19,6.003550431608678
2.2,5.942471626508271
2.21,5.882274172378445
2.22,5.822940679167759
2.23,5.764454106327689
2.24,5.706797759005418
2.25,5.649955284003874
2.2600000000000002,5.593910665534845
2.27,5.538648220789367
2.2800000000000002,5.484152595347898
2.29,5.430408758451293
2.3000000000000003,5.377401998152087
2.31,5.325117916364259
2.32,5.273542423828289
2.33,5.222661735007134
2.34,5.172462362927535
2.35,5.122931113980001
2.36,5.074055082689761
2.37,5.025821646470001
2.38,4.978218460367787
2.39,4.931233451812219
2.4,4.884854815373542
2.41,4.83907100754117
2.42,4.793870741527909
2.43,4.749242982106954
2.44,4.705176940487627
2.45,4.661662069235271
2.46,4.6186880572401146
2.47,4.5762448247394785
2.48,4.5343225183971745
2.49,4.492911506443542
2.5,4.45200237387914
2.5100000000000002,4.411585917744751
2.52,4.37165314245998
2.5300000000000002,4.332195255232437
2.54,4.293203661539167
2.5500000000000003,4.254669960681715
2.56,4.216585941415987
2.57,4.178943577657784
2.58,4.141735024264717
2.59,4.104952612894974
2.6,4.068588847943259
2.61,4.0326364025540276
2.62,3.997088114712017
2.63,3.961936983409903
2.64,3.9271761648928187
2.65,3.892798968979332
2.66,3.858798855458383
2.67,3.8251694305615986
2.68,3.791904443510299
2.69,3.7589977831364525
2.7,3.726443474576762
2.71,3.694235676039
2.72,3.6623686756396716
2.73,3.6308368883120274
2.74,3.599634852783412
2.75,3.568757228620898
2.7600000000000002,3.5381987933441366
2.77,3.5079544396043096
2.7800000000000002,3.4780191724280733
2.79,3.4483881065253486
2.8000000000000003,3.419056463659811
2.81,3.3900195700809204
2.82,3.361272854016323
2.83,3.3328118432234595
2.84,3.3046321625992094
2.85,3.276729531846405
2.86,3.2490997631960465
2.87,3.221738759184066
2.88,3.1946425104814873
2.89,3.1678070937768354
2.9,3.141228669709671
2.91,3.114903480854123
2.92,3.0888278497513157
2.93,3.0629981769895926
2.94,3.0374109393314606
2.95,3.012062687886187
2.96,2.9869500463269993
2.97,2.96206970915186
2.98,2.9374184399867933
2.99,2.91299306993077
3.0,2.888790495941166
3.0100000000000002,2.864807679258835
3.02,2.84104164387184
3.0300000000000002,2.8174894750169286
3.04,2.7941483177178315
3.0500000000000003,2.771015375359498
3.06,2.7480879082973937
3.0700000000000003,2.725363232501006
3.08,2.702838718230718
3.09,2.6805117887472325
3.1,2.6583799190527486
3.11,2.6364406346630993
3.12,2.614691510410092
3.13,2.5931301692732966
3.14,2.5717542812405547
3.15,2.550561562196491
3.16,2.5295497728383327
3.17,2.5087167176183507
3.18,2.488060243712262
3.19,2.46757824001294
3.2,2.4472686361488
3.21,2.427129401526244
3.22,2.4071585443955557
3.23,2.387354110939662
3.24,2.367714184385186
3.25,2.34823688413523
3.2600000000000002,2.3289203649233423
3.27,2.30976281598814
3.2800000000000002,2.2907624602680627
3.29,2.2719175536157556
3.3000000000000003,2.253226384031588
3.31,2.2346872709158236
3.3200000000000003,2.216298564338982
3.33,2.1980586443299246
3.34,2.17996592018123
3.35,2.1620188297714193
3.36,2.1442158389036106
3.37,2.126555440660193
3.38,2.109036154773119
3.39,2.091656527009422
3.4,2.0744151285715824
3.41,2.05731055551237
3.42,2.040341428163802
3.43,2.023506390579864
3.44,2.006804109992655
3.45,1.9902332762816184
3.46,1.9737926014555367
3.47,1.957480819146973
3.48,1.9412966841188517
3.49,1.9252389717828755
3.5,1.9093064777294906
3.5100000000000002,1.8934980172691098
3.52,1.8778124249843215
3.5300000000000002,1.8622485542928098
3.54,1.846805277020725
3.5500000000000003,1.8314814829862476
3.56,1.8162760795930941
3.5700000000000003,1.801187991433725
3.58,1.7862161599020134
3.59,1.7713595428151465
3.6,1.7566171140445337
3.61,1.7419878631555026
3.62,1.7274707950555679
3.63,1.7130649296510676
3.64,1.6987693015119614
3.65,1.6845829595445951
3.66,1.6705049666722378
3.67,1.6565343995232054
3.68,1.6426703481263858
3.69,1.62891191561399
3.7,1.6152582179313537
3.71,1.6017083835536212
3.72,1.588261553209146
3.73,1.5749168796094484
3.74,1.5616735271855728
3.75,1.5485306718306928
3.7600000000000002,1.5354875006488133
3.77,1.5225432117094282
3.7800000000000002,1.5096970138079877
3.79,1.4969481262320419
3.8000000000000003,1.484295778532923
3.81,1.4717392103028364
3.8200000000000003,1.459277670957233
3.83,1.4469104195223381
3.84,1.4346367244277138
3.85,1.4224558633037403
3.86,1.4103671227838954
3.87,1.3983697983117243
3.88,1.3864631939523862
3.89,1.3746466222086726
3.9,1.362919403841392
3.91,1.3512808676940196
3.92,1.33973035052151
3.93,1.3282671968231803
3.94,1.3168907586795646
3.95,1.3056003955931494
3.96,1.2943954743329
3.97,1.2832753687824885
3.98,1.2722394597921387
3.99,1.2612871350340047
4.0,1.2504177888609982
4.01,1.2396308221689891
4.0200000000000005,1.2289256422622976
4.03,1.218301662722404
4.04,1.2077583032798005
4.05,1.1972949896889151
4.0600000000000005,1.1869111536060317
4.07,1.1766062324701436
4.08,1.1663796693866673
4.09,1.1562309130139552
4.1,1.146159417452539
4.11,1.1361646421370433
4.12,1.1262460517307082
4.13,1.1164031160224592
4.14,1.1066353098264667
4.15,1.0969421128841386
4.16,1.0873230097684885
4.17,1.0777774897908277
4.18,1.068305046909723
4.19,1.058905179642174
4.2,1.0495773909769535
4.21,1.0403211882900654
4.22,1.0311360832622687
4.23,1.0220215917986222
4.24,1.0129772339500012
4.25,1.004002533836543
4.26,0.9950970195729759
4.2700000000000005,0.9862602231957877
4.28,0.9774916805921926
4.29,0.9687909314308543
4.3,0.9601575190943245
4.3100000000000005,0.9515909906131582
4.32,0.9430908966016669
4.33,0.9346567911952701
4.34,0.9262882319894112
4.3500000000000005,0.917984779979999
4.36,0.9097459995053406
4.37,0.9015714581895307
4.38,0.8934607268872641
4.39,0.8854133796300375
4.4,0.8774289935737091
4.41,0.8695071489473829
4.42,0.8616474290035893
4.43,0.8538494199697284
4.44,0.8461127110007499
4.45,0.8384368941330376
4.46,0.8308215642394721
4.47,0.8232663189856434
4.48,0.8157707587871862
4.49,0.8083344867682113
4.5,0.8009571087208075
4.51,0.7936382330655884
4.5200000000000005,0.7863774708132596
4.53,0.7791744355271807
4.54,0.7720287432869006
4.55,0.7649400126526413
4.5600000000000005,0.7579078646307069
4.57,0.7509319226397972
4.58,0.7440118124782031
4.59,0.7371471622918626
4.6000000000000005,0.7303376025432564
4.61,0.7235827659811234
4.62,0.7168822876109752
4.63,0.7102358046663905
4.64,0.7036429565810706
4.65,0.6971033849616365
4.66,0.6906167335611498
4.67,0.6841826482533399
4.68,0.6778007770075183
4.69,0.6714707698641657
4.7,0.6651922789111717
4.71,0.6589649582607136
4.72,0.6527884640267557
4.73,0.6466624543031566
4.74,0.6405865891423649
4.75,0.6345605305346917
4.76,0.6285839423881443
4.7700000000000005,0.6226564905088049
4.78,0.6167778425817427
4.79,0.6109476681524443
4.8,0.6051656386087483
4.8100000000000005,0.5994314271632725
4.82,0.5937447088363189
4.83,0.5881051604392458
4.84,0.5825124605582926
4.8500000000000005,0.576966289538847
4.86,0.5714663294701409
4.87,0.5660122641703653
4.88,0.5606037791721916
4.89,0.5552405617086882
4.9,0.5499223006996221
4.91,0.5446486867381349
4.92,0.539419412077782
4.93,0.5342341706199253
4.94,0.5290926579014701
4.95,0.5239945710829356
4.96,0.5189396089368492
4.97,0.5139274718364566
4.98,0.5089578617447377
4.99,0.5040304822037189
5.0,0.49914503832407475
5.01,0.4943012367750086
5.0200000000000005,0.4894987857744052
5.03,0.4847373950792466
5.04,0.4800167759762836
5.05,0.4753366412729546
5.0600000000000005,0.47069670528854474
5.07,0.46609668384557784
5.08,0.4615362942614334
5.09,0.4570152553401823
5.1000000000000005,0.4525332873646336
5.11,0.4480901120885863
5.12,0.44368545272927873
5.13,0.43931903396003
5.14,0.43499058190306644
5.15,0.4306998241225271
5.16,0.42644648961764253
5.17,0.42223030881608087
5.18,0.4180510135674553
5.19,0.4139083371369872
5.2,0.4098020141993205
5.21,0.4057317808324802
5.22,0.40169737451197146
5.23,0.39769853410501355
5.24,0.39373499986490323
5.25,0.3898065134255036
5.26,0.38591281779585324
5.2700000000000005,0.38205365735489105
5.28,0.37822877784629233
5.29,0.37443792637341194
5.3,0.37068085139433
5.3100000000000005,0.3669573027169961
5.32,0.3632670314944681
5.33,0.35960979022024125
5.34,0.3559853327236643
5.3500000000000005,0.3523934141654382
5.36,0.34883379103319445
5.37,0.3453062211371492
5.38,0.34181046360582934
5.39,0.3383462788818679
5.4,0.3349134287178652
5.41,0.33151167617231214
5.42,0.3281407856055733
5.43,0.3248005226759264
5.44,0.3214906543356551
5.45,0.31821094882719275
5.46,0.3149611756793137
5.47,0.3117411057033703
5.48,0.3085505109895722
5.49,0.30538916490330575
5.5,0.3022568420814914
5.51,0.29915331842897586
5.5200000000000005,0.29607837111495783
5.53,0.29303177856944396
5.54,0.2900133204797336
5.55,0.2870227777869301
5.5600000000000005,0.2840599326824762
5.57,0.2811245686047124
5.58,0.27821647023545537
5.59,0.2753354234965952
5.6000000000000005,0.2724812155467098
5.61,0.26965363477769416
5.62,0.26685247081140345
5.63,0.26407751449630756
5.64,0.2613285579041565
5.65,0.25860539432665414
5.66,0.2559078182721398
5.67,0.2532356254622756
5.68,0.25058861282873834
5.69,0.24796657850991488
5.7,0.24536932184759963
5.71,0.24279664338369286
5.72,0.24024834485689886
5.73,0.2377242291994225
5.74,0.23522410053366363
5.75,0.23274776416890794
5.76,0.23029502659801324
5.7700000000000005,0.2278656954940906
5.78,0.22545957970717911
5.79,0.22307648926091353
5.8,0.22071623534918405
5.8100000000000005,0.2183786303327873
5.82,0.21606348773606793
5.83,0.21377062224355006
5.84,0.21149984969655783
5.8500000000000005,0.20925098708982465
5.86,0.2070238525680901
5.87,0.20481826542268466
5.88,0.2026340460881007
5.89,0.20047101613855028
5.9,0.19832899828450867
5.91,0.1962078163692431
5.92,0.1941072953653267
5.93,0.19202726137113713
5.94,0.18996754160733914
5.95,0.1879279644133514
5.96,0.1859083592437967
5.97,0.18390855666493552
5.98,0.18192838835108288
5.99,0.17996768708100772
6.0,0.17802628673431511
6.01,0.17610402228781097
6.0200000000000005,0.1742007298118488
6.03,0.17231624646665888
6.04,0.17045041049865928
6.05,0.16860306123674879
6.0600000000000005,0.16677403908858188
6.07,0.16496318553682524
6.08,0.1631703431353962
6.09,0.16139535550568268
6.1000000000000005,0.15963806733274513
6.11,0.15789832436149992
6.12,0.15617597339288464
6.13,0.15447086228000503
6.140000000000001,0.15278283992426403
6.15,0.15111175627147239
6.16,0.1494574623079416
6.17,0.14781981005655875
6.18,0.14619865257284365
6.19,0.14459384394098831
6.2,0.14300523926987901
6.21,0.14143269468910083
6.22,0.13987606734492508
6.23,0.1383352153962798
6.24,0.13680999801070332
6.25,0.13530027536028122
6.26,0.13380590861756694
6.2700000000000005,0.13232675995148607
6.28,0.1308626925232248
6.29,0.12941357048210253
6.3,0.12797925896142903
6.3100000000000005,0.12655962407434634
6.32,0.12515453290965575
6.33,0.12376385352763002
6.34,0.1223874549558111
6.3500000000000005,0.12102520718479391
6.36,0.11967698116399599
6.37,0.11834264879741374
6.38,0.11702208293936543
6.390000000000001,0.11571515739022112
6.4,0.11442174689212001
6.41,0.11314172712467545
6.42,0.11187497470066794
6.43,0.11062136716172645
6.44,0.10938078297399835
6.45,0.10815310152380839
6.46,0.10693820311330693
6.47,0.10573596895610791
6.48,0.10454628117291673
6.49,0.10336902278714856
6.5,0.1022040777205373
6.51,0.10105133078873568
6.5200000000000005,0.09991066769690662
6.53,0.09878197503530654
6.54,0.09766514027486063
6.55,0.0965600517627307
6.5600000000000005,0.0954665987178759
6.57,0.09438467122660653
6.58,0.09331416023813155
6.59,0.09225495756009995
6.6000000000000005,0.09120695585413643
6.61,0.09017004863137183
6.62,0.08914413024796844
6.63,0.08812909590064083
6.640000000000001,0.08712484162217242
6.65,0.08613126427692816
6.66,0.0851482615563637
6.67,0.08417573197453143
6.68,0.08321357486358376
6.69,0.08226169036927396
6.7,0.08131997944645493
6.71,0.08038834385457636
6.72,0.07946668615318042
6.73,0.07855490969739663
6.74,0.07765291863343601
6.75,0.07676061789408499
6.76,0.0758779131941994
6.7700000000000005,0.07500471102619896
6.78,0.0741409186555625
6.79,0.07328644411632433
6.8,0.07244119620657213
6.8100000000000005,0.07160508448394663
6.82,0.07077801926114348
6.83,0.06995991160141761
6.84,0.06915067331409046
6.8500000000000005,0.06835021695006036
6.86,0.06755845579731645
6.87,0.06677530387645643
6.88,0.0660006759362084
6.890000000000001,0.06523448744895732
6.9,0.06447665460627615
6.91,0.06372709431446218
6.92,0.06298572419007875
6.93,0.062252462555502784
6.94,0.061527228434478276
6.95,0.06080994154767621
6.96,0.06010052230826111
6.97,0.059398891817464536
6.98,0.058704971860165836
6.99,0.05801868490048043
7.0,0.05733995407735592
7.01,0.05666870320017633
7.0200000000000005,0.056004856744374686
7.03,0.05534833984705431
7.04,0.05469907830261904
7.05,0.0540569985584126
7.0600000000000005,0.05342202771036757
7.07,0.05279409349866393
7.08,0.052173124303397746
7.09,0.05155904914026001
7.1000000000000005,0.05095179765622599
7.11,0.05035130012525538
7.12,0.04975748744400336
7.13,0.04917029112754295
7.140000000000001,0.048589643305098816
7.15,0.04801547671579271
7.16,0.047447724704400944
7.17,0.046886321217123904
7.18,0.04633120079736801
7.19,0.045782298581540204
7.2,0.0452395502948553
7.21,0.04470289224715629
7.22,0.04417226132874786
7.23,0.043647595006243364
7.24,0.043128831318425376
7.25,0.04261590887212006
7.26,0.0421087668380855
7.2700000000000005,0.041607344946914294
7.28,0.0411115834849504
7.29,0.040621423290220615
7.3,0.04013680574838072
7.3100000000000005,0.039657672788676546
7.32,0.03918396687992005
7.33,0.03871563102648064
7.34,0.03825260876429189
7.3500000000000005,0.03779484415687374
7.36,0.037342281791370426
7.37,0.036894866774604226
7.38,0.03645254472914517
7.390000000000001,0.03601526178939691
7.4,0.03558296459769879
7.41,0.03515560030044436
7.42,0.03473311654421639
7.43,0.03431546147193853
7.44,0.03390258371904373
7.45,0.033494432409659575
7.46,0.03309095715281063
7.47,0.032692108038637875
7.48,0.0322978356346354
7.49,0.031908090981904405
7.5,0.03152282559142469
7.51,0.03114199144034361
7.5200000000000005,0.030765540968282726
7.53,0.030393427073662153
7.54,0.030025603110042726
7.55,0.029662022882486073
7.5600000000000005,0.029302640643932665
7.57,0.028947411091597926
7.58,0.0285962893633865
7.59,0.0282492310343247
7.6000000000000005,0.027906192113011288
7.61,0.02756712903808655
7.62,0.02723199867471983
7.63,0.0269007583111155
7.640000000000001,0.02657336565503752
7.65,0.026249778830352507
7.66,0.025929956373591526
7.67,0.025613857230530508
7.68,0.025301440752789447
7.69,0.024992666694450348
7.7,0.024687495208694014
7.71,0.024385886844455685
7.72,0.024087802543099574
7.73,0.023793203635112323
7.74,0.023502051836815425
7.75,0.02321430924709663
7.76,0.02292993834416035
7.7700000000000005,0.022648901982297107
7.78,0.02237116338867203
7.79,0.022096686160132425
7.8,0.02182543426003441
7.8100000000000005,0.02155737201508866
7.82,0.02129246411222528
7.83,0.02103067559547774
7.84,0.02077197186288596
7.8500000000000005,0.020516318663418548
7.86,0.020263682093914086
7.87,0.020014028596041608
7.88,0.019767324953280156
7.890000000000001,0.019523538287917464
7.9,0.01928263605806774
7.91,0.01904458605470855
7.92,0.018809356398736772
7.930000000000001,0.01857691553804364
7.94,0.018347232244608817
7.95,0.018120275611613515
7.96,0.01789601505057263
7.97,0.01767442028848587
7.98,0.017455461365007845
7.99,0.01723910862963712
8.0,0.017025332738924155
8.01,0.01681410465369817
8.02,0.01660539563631283
8.03,0.016399177247910793
8.040000000000001,0.016195421345707013
8.05,0.015994100080290827
8.06,0.015795185892946734
8.07,0.015598651512993885
8.08,0.015404469955144183
8.09,0.015212614516878997
8.1,0.015023058775844422
8.11,0.014835776587265051
8.120000000000001,0.014650742081376211
8.13,0.014467929660874613
8.14,0.014287313998387362
8.15,0.014108870033959294
8.16,0.013932572972558573
8.17,0.013758398281600491
8.18,0.013586321688489437
8.19,0.013416319178178962
8.2,0.013248366990749891
8.21,0.01308244161900642
8.22,0.012918519806090142
8.23,0.01275657854311195
8.24,0.012596595066801731
8.25,0.012438546857175825
8.26,0.01228241163522215
8.27,0.012128167360602952
8.28,0.011975792229375122
8.290000000000001,0.011825264671727965
8.3,0.011676563349738428
8.31,0.011529667155143657
8.32,0.011384555207130843
8.33,0.011241206850144285
8.34,0.011099601651709595
8.35,0.01095971940027497
8.36,0.010821540103069474
8.370000000000001,0.010685043983978237
8.38,0.01055021148143452
8.39,0.01041702324632854
8.4,0.01028546013993303
8.41,0.010155503231845392
8.42,0.010027133797946433
8.43,0.009900333318375565
8.44,0.009775083475522391
8.45,0.009651366152034642
8.46,0.009529163428842325
8.47,0.00940845758319805
8.48,0.009289231086733435
8.49,0.009171466603531521
8.5,0.009055146988215097
8.51,0.008940255284050872
8.52,0.008826774721069413
8.53,0.008714688714200749
8.540000000000001,0.008603980861425576
8.55,0.008494634941941975
8.56,0.008386634914347556
8.57,0.008279964914836953
8.58,0.008174609255414574
8.59,0.008070552422122533
8.6,0.007967779073283672
8.61,0.007866274037759602
8.620000000000001,0.0077660223132236484
8.63,0.0076670090644486545
8.64,0.0075692196216095246
8.65,0.007472639478600442
8.66,0.007377254291366663
8.67,0.00728304987625081
8.68,0.007190012208353573
8.69,0.00709812741990873
8.700000000000001,0.007007381798672412
8.71,0.006917761786326506
8.72,0.006829253976896132
8.73,0.006741845115181089
8.74,0.006655522095201192
8.75,0.00657027195865541
8.76,0.006486081893394723
8.77,0.006402939231908599
8.78,0.006320831449825019
8.790000000000001,0.0062397461644239545
8.8,0.006159671133164206
8.81,0.006080594252223523
8.82,0.006002503555051925
8.83,0.005925387210938108
8.84,0.0058492335235888916
8.85,0.005774030929721577
8.86,0.0056997679976691605
8.870000000000001,0.005626433425998302
8.88,0.005554016042139958
8.89,0.005482504801032608
8.9,0.005411888783777965
8.91,0.005342157196309107
8.92,0.005273299368070927
8.93,0.005205304750712821
8.94,0.0051381629167935264
8.950000000000001,0.005071863558498033
8.96,0.005006396486366461
8.97,0.004941751628034843
8.98,0.004877919026987715
8.99,0.004814888841322419
9.0,0.004752651342525059
9.01,0.004691196914257999
9.02,0.004630516051158837
9.03,0.004570599357650755
9.040000000000001,0.004511437546764178
9.05,0.004453021438969642
9.06,0.004395341961021795
9.07,0.004338390144814453
9.08,0.004282157126246612
9.09,0.004226634144099347
9.1,0.0041718125389235096
9.11,0.004117683751938143
9.120000000000001,0.004064239323939535
9.13,0.004011470894220813
9.14,0.0039593701995020245
9.15,0.003907929072870596
9.16,0.0038571394427321056
9.17,0.0038069933317712856
9.18,0.003757482855923166
9.19,0.0037086002233542924
9.200000000000001,0.0036603377334539257
9.21,0.003612687775835155
9.22,0.0035656428293458354
9.23,0.003519195461089277
9.24,0.003473338325454607
9.25,0.003428064163156724
9.26,0.003383365800285766
9.27,0.003339236147366021
9.28,0.0032956681984241936
9.290000000000001,0.0032526550300669595
9.3,0.0032101898005677263
9.31,0.003168265748962526
9.32,0.0031268761941549645
9.33,0.0030860145340301497
9.34,0.003045674244577529
9.35,0.003005848879022555
9.36,0.002966532066967109
9.370000000000001,0.0029277175135386077
9.38,0.002889398998547722
9.39,0.0028515703756546293
9.4,0.0028142255715437312
9.41,0.002777358585106765
9.42,0.00274096348663423
9.43,0.0027050344170150707
9.44,0.002669565586944527
9.450000000000001,0.0026345512761401
9.46,0.0025999858325655508
9.47,0.0025658636716628636
9.48,0.00253217927559211
9.49,0.002498927192479139
9.5,0.0024661020356710247
9.51,0.0024336984829992085
9.52,0.0024017112760502625
9.53,0.0023701352194442074
9.540000000000001,0.0023389651801203216
9.55,0.002308196086630369
9.56,0.002277822928439186
9.57,0.0022478407552325545
9.58,0.0022182446762323035
9.59,0.0021890298595185656
9.6,0.0021601915313591313
9.61,0.002131724975545834
9.620000000000001,0.0021036255327378994
9.63,0.0020758885998122005
9.64,0.0020485096292203533
9.65,0.0020214841283525886
9.66,0.0019948076589083406
9.67,0.0019684758362734913
9.68,0.0019424843289042055
9.69,0.0019168288577172984
9.700000000000001,0.0018915051954870755
9.71,0.0018665091662485838
9.72,0.0018418366447072146
9.73,0.0018174835556545989
9.74,0.0017934458733907372
9.75,0.0017697196211523046
9.76,0.0017463008705470731
9.77,0.0017231857409943938
9.78,0.001700370399171683
9.790000000000001,0.001677851058466853
9.8,0.001655623978436633
9.81,0.0016336854642707247
9.82,0.0016120318662617339
9.83,0.0015906595792808287
9.84,0.001569565042259063
9.85,0.0015487447376743154
9.86,0.0015281951910437886
9.870000000000001,0.0015079129704220155
9.88,0.001487894685904318
9.89,0.0014681369891356682
9.9,0.0014486365728248974
9.91,0.0014293901702642023
9.92,0.0014103945548538958
9.93,0.0013916465396323534
9.94,0.0013731429768111016
9.950000000000001,0.0013548807573150001
9.96,0.0013368568103274683
9.97,0.001319068102840704
9.98,0.001301511639210847
9.99,0.0012841844607180402
10.0,0.001267083645131336
