Tempo,Monocitos infectados/uL
1.04,22.45812320615187
1.05,22.293097796669866
1.06,22.12650662676789
1.07,21.958464083581166
1.08,21.789083313613872
1.09,21.618476100427387
1.1,21.44675274751381
1.11,21.27402196658292
1.12,21.10039077146137
1.1300000000000001,20.925964377773575
1.1400000000000001,20.750846108545232
1.1500000000000001,20.57513730584194
1.16,20.39893724852801
1.17,20.222343076203813
1.18,20.045449719353954
1.19,19.86834983571393
1.2,19.691133752838876
1.21,19.513889416835404
1.22,19.33670234719602
1.23,19.159655597655394
1.24,18.982829722968756
1.25,18.806302751495135
1.26,18.630150163451916
1.27,18.454444874692253
1.28,18.2792572258435
1.29,18.1046549766326
1.3,17.930703305213715
1.31,17.75746481230399
1.32,17.58499952992521
1.33,17.41336493454246
1.34,17.242615964385337
1.35,17.07280504073292
1.36,16.90398209294073
1.37,16.73619458698574
1.3800000000000001,16.56948755730467
1.3900000000000001,16.40390364170078
1.4000000000000001,16.239483119095446
1.41,16.0762639499026
1.42,15.914281818806856
1.43,15.753570179729595
1.44,15.59416030277137
1.45,15.436081322923785
1.46,15.27936029034931
1.47,15.124022222033274
1.48,14.970090154618596
1.49,14.817585198240373
1.5,14.666526591184425
1.51,14.516931755201144
1.52,14.368816351313354
1.53,14.222194335964561
1.54,14.077078017361627
1.55,13.933478111873729
1.56,13.79140380035724
1.57,13.650862784284037
1.58,13.511861341558433
1.59,13.374404381915708
1.6,13.238495501802726
1.61,13.10413703864863
1.62,12.971330124440886
1.6300000000000001,12.84007473852907
1.6400000000000001,12.710369759585744
1.6500000000000001,12.582213016660424
1.6600000000000001,12.455601339269208
1.67,12.33053060646882
1.68,12.206995794869842
1.69,12.0849910255497
1.7,11.964509609831374
1.71,11.845544093899125
1.72,11.728086302227403
1.73,11.612127379803844
1.74,11.497657833131685
1.75,11.384667570001069
1.76,11.273145938022637
1.77,11.163081761920436
1.78,11.054463379584577
1.79,10.94727867688722
1.8,10.84151512126839
1.81,10.737159794100785
1.82,10.634199421845222
1.83,10.532620406010583
1.84,10.432408851934175
1.85,10.333550596400247
1.86,10.236031234116052
1.87,10.139836143066304
1.8800000000000001,10.044950508768196
1.8900000000000001,9.951359347450211
1.9000000000000001,9.85904752817904
1.9100000000000001,9.767999793959635
1.92,9.678200781834196
1.93,9.589635042006439
1.94,9.502287056017924
1.95,9.41614125400356
1.96,9.33118203105365
1.97,9.247393762709976
1.98,9.164760819623412
1.99,9.083267581400628
2.0,9.002898449667226
2.0100000000000002,8.923637860374539
2.02,8.845470295377073
2.0300000000000002,8.768380293307246
2.04,8.692352459773783
2.05,8.617371476909682
2.06,8.54342211229527
2.07,8.470489227281396
2.08,8.398557784737308
2.09,8.327612856247216
2.1,8.257639628779042
2.11,8.18862341084826
2.12,8.120549638199144
2.13,8.053403879025176
2.14,7.987171838749742
2.15,7.921839364387632
2.16,7.85739244850727
2.17,7.793817232812945
2.18,7.731100011365737
2.19,7.6692272334612
2.2,7.608185506181227
2.21,7.547961596636974
2.22,7.488542433919062
2.23,7.429915110770721
2.24,7.372066884998935
2.25,7.314985180638092
2.2600000000000002,7.258657588880056
2.27,7.203071868784051
2.2800000000000002,7.148215947779185
2.29,7.094077921971934
2.3000000000000003,7.040646056270368
2.31,6.987908784336424
2.32,6.9358547083770254
2.33,6.884472598784374
2.34,6.833751393635288
2.35,6.783680198059014
2.36,6.734248283482484
2.37,6.68544508676161
2.38,6.637260209206766
2.39,6.589683415510236
2.4,6.542704632583024
2.41,6.496313948308058
2.42,6.4505016102164685
2.43,6.405258024093288
2.44,6.360573752518584
2.45,6.316439513349733
2.46,6.272846178150248
2.47,6.229784770570268
2.48,6.187246464683557
2.49,6.1452225832855945
2.5,6.103704596157059
2.5100000000000002,6.06268411829682
2.52,6.022152908128255
2.5300000000000002,5.982102865682537
2.54,5.942526030762294
2.5500000000000003,5.90341458108887
2.56,5.864760830436183
2.57,5.826557226754032
2.58,5.7887963502835
2.59,5.751470911666953
2.6,5.7145737500549565
2.61,5.678097831212295
2.62,5.642036245625126
2.63,5.606382206611169
2.64,5.571129048434698
2.65,5.5362702244279705
2.66,5.501799305120635
2.67,5.467709976378515
2.68,5.433996037553098
2.69,5.4006513996429115
2.7,5.367670083467929
2.71,5.335046217858007
2.72,5.302774037856305
2.73,5.270847882938542
2.74,5.239262195248878
2.75,5.208011517853126
2.7600000000000002,5.177090493009942
2.77,5.146493860460576
2.7800000000000002,5.116216455737696
2.79,5.086253208493763
2.8000000000000003,5.056599140849349
2.81,5.027249365761783
2.82,4.998199085414411
2.83,4.969443589626767
2.84,4.94097825428586
2.85,4.912798539798787
2.86,4.884899989566804
2.87,4.857278228481
2.88,4.829928961439633
2.89,4.8028479718872035
2.9,4.776031120375303
2.91,4.749474343145212
2.92,4.723173650732258
2.93,4.697125126591881
2.94,4.671324925747329
2.95,4.64576927345893
2.96,4.620454463914815
2.97,4.595376858942988
2.98,4.57053288674461
2.99,4.54591904064835
3.0,4.5215318778856455
3.0100000000000002,4.497368018386701
3.02,4.473394757198947
3.0300000000000002,4.449576518406605
3.04,4.425882839695379
3.0500000000000003,4.4022877153389866
3.06,4.378769085166296
3.0700000000000003,4.3553083773510135
3.08,4.3318900994964515
3.09,4.308501473058778
3.1,4.285132106662433
3.11,4.261773704317837
3.12,4.238419804960018
3.13,4.215065550092608
3.14,4.19170747664944
3.15,4.168343332479808
3.16,4.14497191212698
3.17,4.121592910805996
3.18,4.098206794699025
3.19,4.074814685877115
3.2,4.051418260328342
3.21,4.0280196577261655
3.22,4.0046214017100255
3.23,3.981226329574466
3.24,3.9578375303748037
3.25,3.9344582905578553
3.2600000000000002,3.911092046316604
3.27,3.8877423419490182
3.2800000000000002,3.86441279357439
3.29,3.8411070576263984
3.3000000000000003,3.8178288036013477
3.31,3.794581690593353
3.3200000000000003,3.771369347196232
3.33,3.748195354395048
3.34,3.7250632311091216
3.35,3.7019764220833133
3.36,3.678938287855845
3.37,3.6559520965592758
3.38,3.6330210173367177
3.39,3.6101481151783084
3.4,3.5873363470035926
3.41,3.5645885588339974
3.42,3.541907483916271
3.43,3.5192957416727486
3.44,3.4967558373677745
3.45,3.4742901623917244
3.46,3.451900995074935
3.47,3.4295905019536144
3.48,3.407360739418569
3.49,3.385213655685444
3.5,3.3631510930322093
3.5100000000000002,3.3411747902559683
3.52,3.3192863853067935
3.5300000000000002,3.297487418061386
3.54,3.2757793332038703
3.5500000000000003,3.2541634831851085
3.56,3.2326411312355154
3.5700000000000003,3.2112134544096125
3.58,3.1898815466434276
3.59,3.1686464218084227
3.6,3.14750901674792
3.61,3.126470194284025
3.62,3.105530746184864
3.63,3.0846913960835387
3.64,3.0639528023416367
3.65,3.043315560851383
3.66,3.0227802077716204
3.67,3.0023472221937952
3.68,2.9820170287349703
3.69,2.961790000055646
3.7,2.941666459300826
3.71,2.9216466824633383
3.72,2.901730900668916
3.73,2.881919302382983
3.74,2.86221203553945
3.75,2.8426092095921516
3.7600000000000002,2.8231108974898262
3.77,2.803717137575766
3.7800000000000002,2.784427935413459
3.79,2.765243265539703
3.8000000000000003,2.7461630731468065
3.81,2.727187275695586
3.8200000000000003,2.7083157644609654
3.83,2.689548406012029
3.84,2.6708850436284437
3.85,2.6523254986551796
3.86,2.633869571797485
3.87,2.615517044358075
3.88,2.5972676794184864
3.89,2.5791212229665454
3.9,2.561077404971866
3.91,2.543135940411278
3.92,2.525296530246055
3.93,2.507558862352763
3.94,2.4899226124095333
3.95,2.472387444739504
3.96,2.454953013113135
3.97,2.437618961511067
3.98,2.420384924849127
3.99,2.40325052966706
4.0,2.3862153947824933
4.01,2.3692791319116155
4.0200000000000005,2.3524413462579825
4.03,2.33570163707083
4.04,2.319059598174216
4.05,2.302514818468274
4.0600000000000005,2.2860668824038046
4.07,2.2697153704313995
4.08,2.253459859426233
4.09,2.2372999230896222
4.1,2.2212351323284114
4.11,2.205265055613194
4.12,2.189389259316346
4.13,2.1736073080308063
4.14,2.1579187648704967
4.15,2.1423231917532473
4.16,2.126820149667044
4.17,2.1114091989203927
4.18,2.096089899377555
4.19,2.08086181067938
4.2,2.0657244924504226
4.21,2.0506775044930152
4.22,2.0357204069689265
4.23,2.020852760569214
4.24,2.00607412667285
4.25,1.9913840674946792
4.26,1.9767821462232347
4.2700000000000005,1.9622679271489216
4.28,1.9478409757830537
4.29,1.933500858968204
4.3,1.9192471449803117
4.3100000000000005,1.9050794036229701
4.32,1.8909972063142952
4.33,1.8770001261667615
4.34,1.8630877380603732
4.3500000000000005,1.8492596187095207
4.36,1.8355153467238556
4.37,1.8218545026635067
4.38,1.8082766690889374
4.39,1.7947814306057392
4.4,1.7813683739046353
4.41,1.7680370877969587
4.42,1.754787163245859
4.43,1.741618193393476
4.44,1.728529773584309
4.45,1.7155215013850003
4.46,1.7025929766007413
4.47,1.6897438012884989
4.48,1.67697357976725
4.49,1.6642819186254054
4.5,1.6516684267255926
4.51,1.6391327152069617
4.5200000000000005,1.626674397485169
4.53,1.614293089250186
4.54,1.6019884084620746
4.55,1.589759975344861
4.5600000000000005,1.5776074123786386
4.57,1.5655303442900168
4.58,1.5535283980410346
4.59,1.5416012028166455
4.6000000000000005,1.5297483900108795
4.61,1.517969593211781
4.62,1.506264448185215
4.63,1.4946325928576336
4.64,1.483073667297884
4.65,1.4715873136981417
4.66,1.4601731763540435
4.67,1.4488309016440934
4.68,1.4375601380084098
4.69,1.4263605359268787
4.7,1.4152317478967769
4.71,1.4041734284099203
4.72,1.3931852339293966
4.73,1.382266822865931
4.74,1.3714178555539374
4.75,1.360637994227302
4.76,1.3499269029949408
4.7700000000000005,1.339284247816178
4.78,1.3287096964759793
4.79,1.3182029185600825
4.8,1.307763585430057
4.8100000000000005,1.2973913701983284
4.82,1.2870859477031966
4.83,1.27684699448388
4.84,1.2666741887556119
4.8500000000000005,1.2565672103848133
4.86,1.2465257408643722
4.87,1.2365494632890448
4.88,1.2266380623310078
4.89,1.2167912242155756
4.9,1.2070086366971045
4.91,1.1972899890351016
4.92,1.1876349719705537
4.93,1.1780432777024898
4.94,1.1685145998647966
4.95,1.1590486335032932
4.96,1.1496450750530833
4.97,1.1403036223161915
4.98,1.131023974439497
4.99,1.121805831892972
5.0,1.1126488964482357
5.01,1.1035528711574292
5.0200000000000005,1.0945174603324195
5.03,1.085542369524341
5.04,1.0766273055034759
5.05,1.0677719762394835
5.0600000000000005,1.0589760908819785
5.07,1.0502393597414659
5.08,1.0415614942706333
5.09,1.0329422070460055
5.1000000000000005,1.0243812117499622
5.11,1.0158782231531216
5.12,1.0074329570970912
5.13,0.9990451304775876
5.14,0.990714461227924
5.15,0.9824406683028687
5.16,0.9742234716628723
5.17,0.9660625922586635
5.18,0.9579577520162145
5.19,0.9499086738220723
5.2,0.9419150815090581
5.21,0.9339766998423297
5.22,0.9260932545058077
5.23,0.9182644720889629
5.24,0.9104900800739617
5.25,0.9027698068231685
5.26,0.8951033815670013
5.2700000000000005,0.8874905343921388
5.28,0.8799309962300748
5.29,0.8724244988460177
5.3,0.8649707748281319
5.3100000000000005,0.8575695575771164
5.32,0.8502205812961185
5.33,0.8429235809809784
5.34,0.8356782924108004
5.3500000000000005,0.8284844521388475
5.36,0.8213417974837552
5.37,0.81425006652106
5.38,0.8072089980750388
5.39,0.8002183317108552
5.4,0.793277807727008
5.41,0.7863871671480769
5.42,0.7795461517177628
5.43,0.7727545038922159
5.44,0.7660119668336489
5.45,0.7593182844042301
5.46,0.7526732011602512
5.47,0.7460764623465657
5.48,0.7395278138912939
5.49,0.7330270024007882
5.5,0.7265737751548559
5.51,0.7201678801022322
5.5200000000000005,0.7138090658563021
5.53,0.7074970816910632
5.54,0.7012316775373266
5.55,0.6950126039791507
5.5600000000000005,0.6888396122505026
5.57,0.6827124542321434
5.58,0.6766308824487317
5.59,0.6705946500661409
5.6000000000000005,0.6646035108889863
5.61,0.6586572193583559
5.62,0.6527555305497414
5.63,0.6468982001711651
5.64,0.6410849845614957
5.65,0.6353156406889519
5.66,0.6295899261497863
5.67,0.6239075991671464
5.68,0.6182684185901085
5.69,0.6126721438928784
5.7,0.6071185351741566
5.71,0.6016073531566623
5.72,0.5961383591868116
5.73,0.5907113152345463
5.74,0.5853259838933095
5.75,0.5799821283801612
5.76,0.5746795125360331
5.7700000000000005,0.5694179008261167
5.78,0.5641970583403791
5.79,0.5590167507942061
5.8,0.5538767445291646
5.8100000000000005,0.5487768065138832
5.82,0.5437167043450456
5.83,0.5386962062484935
5.84,0.5337150810804343
5.8500000000000005,0.5287730983287511
5.86,0.52387002811441
5.87,0.5190056411929616
5.88,0.5141797089561331
5.89,0.5093920034335071
5.9,0.5046422972942833
5.91,0.4999303638491206
5.92,0.49525597705205443
5.93,0.490618911502488
5.94,0.4860189424472519
5.95,0.4814558457827307
5.96,0.47692939805705165
5.97,0.4724393764723335
5.98,0.46798555888699145
5.99,0.46356772381809536
6.0,0.45918565044377857
6.01,0.45483911860569337
6.0200000000000005,0.45052790881151117
6.03,0.4462518022374639
6.04,0.44201058073092353
6.05,0.43780402681301767
6.0600000000000005,0.4336319236812777
6.07,0.42949405521231715
6.08,0.4253902059645377
6.09,0.42132016118085963
6.1000000000000005,0.41728370679147514
6.11,0.4132806294166208
6.12,0.4093107163693677
6.13,0.4053737556584264
6.140000000000001,0.40146953599096435
6.15,0.3975978467754332
6.16,0.3937584781244046
6.17,0.3899512208574112
6.18,0.38617586650379104
6.19,0.3824322073055339
6.2,0.3787200362201262
6.21,0.3750391469233936
6.22,0.37138933381233863
6.23,0.36777039200797174
6.24,0.3641821173581334
6.25,0.3606243064403062
6.26,0.3570967565644143
6.2700000000000005,0.353599265775609
6.28,0.35013163285703847
6.29,0.3466936573326
6.3,0.3432851394696732
6.3100000000000005,0.33990588028183266
6.32,0.33655568153153803
6.33,0.3332343457328006
6.34,0.32994167615382475
6.3500000000000005,0.3266774768196225
6.36,0.32344155251460033
6.37,0.3202337087851163
6.38,0.317053751942007
6.390000000000001,0.3139014890630821
6.4,0.3107767279955858
6.41,0.3076792773586246
6.42,0.30460894654555837
6.43,0.30156554572635613
6.44,0.2985488858499132
6.45,0.2955587786463301
6.46,0.2925950366291518
6.47,0.28965747309756595
6.48,0.28674590213855994
6.49,0.2838601386290351
6.5,0.2809999982378779
6.51,0.27816529742798674
6.5200000000000005,0.27535585345825386
6.53,0.27257148438550155
6.54,0.269812009066372
6.55,0.2670772471591698
6.5600000000000005,0.26436701912565697
6.57,0.26168114623279926
6.58,0.2590194505544636
6.59,0.25638175497306603
6.6000000000000005,0.25376788318116933
6.61,0.2511776596830301
6.62,0.2486109097960947
6.63,0.2460674596524439
6.640000000000001,0.24354713620018495
6.65,0.24104976720479196
6.66,0.238575181250393
6.67,0.2361232077410044
6.68,0.23369367690171144
6.69,0.23128641977979564
6.7,0.22890126824580773
6.71,0.22653805499458668
6.72,0.22419661354622422
6.73,0.22187677824697472
6.74,0.2195783842701103
6.75,0.21730126761672114
6.76,0.21504526511646047
6.7700000000000005,0.21281021442823475
6.78,0.21059595404083836
6.79,0.20840232327353314
6.8,0.2062291622765725
6.8100000000000005,0.20407631203167034
6.82,0.20194361435241448
6.83,0.19983091188462485
6.84,0.19773804810665643
6.8500000000000005,0.1956648673296469
6.86,0.19361121469770926
6.87,0.1915769361880692
6.88,0.18956187861114795
6.890000000000001,0.18756588961058984
6.9,0.1855888176632356
6.91,0.18363051207904094
6.92,0.181690823000941
6.93,0.17976960140466056
6.94,0.1778666990984704
6.95,0.17598196872289
6.96,0.17411526375033679
6.97,0.17226643848472223
6.98,0.17043534806099492
6.99,0.1686218484446311
7.0,0.1668257964310729
7.01,0.16504704964511435
7.0200000000000005,0.16328546654023587
7.03,0.16154090639788726
7.04,0.1598132293267196
7.05,0.15810229626176653
7.0600000000000005,0.15640796896357512
7.07,0.1547301100172868
7.08,0.1530685828316687
7.09,0.15142325163809578
7.1000000000000005,0.1497939814894842
7.11,0.14818063825917618
7.12,0.14658308863977706
7.13,0.14500120014194462
7.140000000000001,0.1434348410931315
7.15,0.14188388063628085
7.16,0.14034818872847568
7.17,0.13882763613954266
7.18,0.13732209445061033
7.19,0.13583143605262285
7.2,0.1343555341448091
7.21,0.13289426273310806
7.22,0.13144749662855076
7.23,0.13001511144559938
7.24,0.128596983600444
7.25,0.1271929903092574
7.26,0.12580300958640858
7.2700000000000005,0.12442692024263527
7.28,0.12306460188317633
7.29,0.12171593490586417
7.3,0.12038080049917792
7.3100000000000005,0.11905908064025789
7.32,0.11775065809288174
7.33,0.11645541640540301
7.34,0.11517323990865246
7.3500000000000005,0.11390401371380279
7.36,0.11264762371019742
7.37,0.11140395656314346
7.38,0.11017289971167007
7.390000000000001,0.1089543413662521
7.4,0.10774817050649994
7.41,0.10655427687881616
7.42,0.10537255099401918
7.43,0.10420288412493485
7.44,0.10304516830395635
7.45,0.10189929632057292
7.46,0.10076516171886808
7.47,0.09964265879498789
7.48,0.09853168259457964
7.49,0.09743212891020177
7.5,0.09634389427870538
7.51,0.095266875978588
7.5200000000000005,0.09420097202732014
7.53,0.0931460811786451
7.54,0.09210210291985275
7.55,0.09106893746902764
7.5600000000000005,0.09004648577227217
7.57,0.08903464950090527
7.58,0.08803333104863707
7.59,0.08704243352872036
7.6000000000000005,0.08606186077107901
7.61,0.08509151731941426
7.62,0.08413130842828916
7.63,0.0831811400601918
7.640000000000001,0.08224091888257792
7.65,0.08131055226489331
7.66,0.08038994827557658
7.67,0.07947901567904286
7.68,0.07857766393264898
7.69,0.07768580318364049
7.7,0.07680334426608129
7.71,0.07593019869776615
7.72,0.07506627867711678
7.73,0.07421149708006189
7.74,0.07336576745690179
7.75,0.07252900402915805
7.76,0.07170112168640859
7.7700000000000005,0.07088203598310891
7.78,0.07007166313539974
7.79,0.06926992001790176
7.8,0.06847672416049778
7.8100000000000005,0.06769199374510294
7.82,0.06691564760242327
7.83,0.06614760520870329
7.84,0.06538778668246294
7.8500000000000005,0.06463611278122439
7.86,0.0638925048982292
7.87,0.06315688505914627
7.88,0.062429175918770945
7.890000000000001,0.06170930075771596
7.9,0.060997183479094406
7.91,0.06029274860519533
7.92,0.059595921274152336
7.930000000000001,0.05890662723660563
7.94,0.05822479285235798
7.95,0.057550345087024946
7.96,0.05688321150867983
7.97,0.056223320284493804
7.98,0.055570600177371546
7.99,0.054924980542582866
8.0,0.05428639132439065
8.01,0.053654763052675615
8.02,0.05303002683955817
8.03,0.05241211437601781
8.040000000000001,0.05180095792851048
8.05,0.05119649033558416
8.06,0.0505986450044932
8.07,0.05000735590781165
8.08,0.049422557580045975
8.09,0.048844185114247624
8.1,0.048272174158625614
8.11,0.047706460913159665
8.120000000000001,0.04714698212621411
8.13,0.04659367509115298
8.14,0.04604647764295657
8.15,0.04550532815483986
8.16,0.044970165534873055
8.17,0.04444092922260462
8.18,0.04391755918568711
8.19,0.04339999591650611
8.2,0.04288818042881255
8.21,0.04238205425435881
8.22,0.041881559439538744
8.23,0.041386638542032124
8.24,0.0408972346274536
8.25,0.04041329126600659
8.26,0.03993475252914229
8.27,0.039461562986224184
8.28,0.038993667701198234
8.290000000000001,0.038531012229269024
8.3,0.038073542613582194
8.31,0.037621205381913325
8.32,0.03717394754336362
8.33,0.03673171658506252
8.34,0.03629446046887763
8.35,0.035862127628132096
8.36,0.035434666964329675
8.370000000000001,0.03501202784388779
8.38,0.03459416009487872
8.39,0.03418101400377926
8.4,0.03377254031222886
8.41,0.033368690213796716
8.42,0.032969415350757855
8.43,0.032574667810878415
8.44,0.032184400124210415
8.45,0.03179856525989614
8.46,0.03141711662298234
8.47,0.031040008051244492
8.48,0.030667193812021185
8.49,0.03029862859905895
8.5,0.029934267529367602
8.51,0.029574066140086334
8.52,0.029217980385360675
8.53,0.028865966633230527
8.540000000000001,0.028517981662529415
8.55,0.02817398265979509
8.56,0.02783392721619168
8.57,0.0274977733244435
8.58,0.027165479375780673
8.59,0.02683700415689672
8.6,0.02651230684691823
8.61,0.026191347014386777
8.620000000000001,0.025874084614253168
8.63,0.025560479984884192
8.64,0.02525049384508197
8.65,0.02494408729111601
8.66,0.02464122179376815
8.67,0.02434185919539039
8.68,0.02404596170697582
8.69,0.023753491905242716
8.700000000000001,0.023464412729731886
8.71,0.023178687479917384
8.72,0.02289627981233069
8.73,0.02261715373769844
8.74,0.0223412736180938
8.75,0.022068604164101557
8.76,0.021799110431997025
8.77,0.021532757820938837
8.78,0.021269512070175713
8.790000000000001,0.02100933925626725
8.8,0.020752205790318817
8.81,0.02049807841523065
8.82,0.020246924202961168
8.83,0.019998710551804584
8.84,0.019753405183682904
8.85,0.019510976141452308
8.86,0.01927139178622403
8.870000000000001,0.019034620794699742
8.88,0.018800632156521512
8.89,0.01856939517163637
8.9,0.018340879447675536
8.91,0.01811505489734834
8.92,0.017891891735850877
8.93,0.01767136047828943
8.94,0.01745343193711869
8.950000000000001,0.01723807721959482
8.96,0.017025267725243355
8.97,0.016814975143342015
8.98,0.016607171450418394
8.99,0.01640182890776261
9.0,0.01619892005895486
9.01,0.01599841772740799
9.02,0.015800295013924992
9.03,0.015604525294271523
9.040000000000001,0.015411082216763404
9.05,0.015219939699869142
9.06,0.015031071929827451
9.07,0.014844453358279793
9.08,0.01466005869991794
9.09,0.014477862930146551
9.1,0.014297841282760768
9.11,0.01411996924763882
9.120000000000001,0.013944222568449637
9.13,0.01377057724037546
9.14,0.013599009507849445
9.15,0.01342949586230824
9.16,0.01326201303995953
9.17,0.013096538019564534
9.18,0.012933048020235439
9.19,0.012771520499247749
9.200000000000001,0.01261193314986753
9.21,0.01245426389919354
9.22,0.012298490906014207
9.23,0.012144592558679444
9.24,0.011992547472987267
9.25,0.01184233449008519
9.26,0.011693932674386382
9.27,0.011547321311500531
9.28,0.011402479906179411
9.290000000000001,0.011259388180277104
9.3,0.011118026070724844
9.31,0.010978373727520458
9.32,0.01084041151173236
9.33,0.010704119993518063
9.34,0.010569479950157163
9.35,0.010436472364098778
9.36,0.010305078421023373
9.370000000000001,0.010175279507918954
9.38,0.010047057211171566
9.39,0.009920393314670073
9.4,0.009795269797925154
9.41,0.009671668834202491
9.42,0.009549572788670083
9.43,0.00942896421655965
9.44,0.009309825861342071
9.450000000000001,0.00919214065291682
9.46,0.009075891705815322
9.47,0.008961062317418219
9.48,0.008847635966186448
9.49,0.008735596309906113
9.5,0.008624927183947084
9.51,0.008515612599535271
9.52,0.008407636742038503
9.53,0.008300983969265992
9.540000000000001,0.008195638809781282
9.55,0.00809158596122866
9.56,0.007988810288672949
9.57,0.007887296822952644
9.58,0.007787030759046307
9.59,0.007687997454452187
9.6,0.007590182427580988
9.61,0.007493571356161729
9.620000000000001,0.0073981500756606375
9.63,0.00730390457771301
9.64,0.007210821008567977
9.65,0.007118885667546115
9.66,0.007028085005509838
9.67,0.0069384056233465045
9.68,0.006849834270464177
9.69,0.006762357843299969
9.700000000000001,0.0066759633838409166
9.71,0.006590638078157302
9.72,0.006506369254948376
9.73,0.0064231443841004
9.74,0.00634095107525695
9.75,0.0062597770764014115
9.76,0.0061796102724516
9.77,0.006100438683866441
9.78,0.006022250465264637
9.790000000000001,0.005945033904055265
9.8,0.005868777419080215
9.81,0.005793469559268431
9.82,0.005719099002301855
9.83,0.005645654553293033
9.84,0.005573125143474293
9.85,0.005501499828898441
9.86,0.005430767789150892
9.870000000000001,0.005360918326073178
9.88,0.0052919408624977635
9.89,0.005223824940994089
9.9,0.0051565602226257825
9.91,0.005090136485718964
9.92,0.0050245436246415765
9.93,0.004959771648593674
9.94,0.004895810680408591
9.950000000000001,0.004832650955364929
9.96,0.004770282820009287
9.97,0.004708696730989675
9.98,0.004647883253899523
9.99,0.0045878330621322285
10.0,0.004528536935746173
