Tempo,Particulas virais/uL
1.33,321.6849313378343
1.34,321.5054021465042
1.35,321.30013689435725
1.36,321.06952598982605
1.37,320.81396416516816
1.3800000000000001,320.53385002935937
1.3900000000000001,320.2295856309542
1.4000000000000001,319.9015760313173
1.41,319.55022888858673
1.42,319.1759540526894
1.43,318.77916317168734
1.44,318.3602693096954
1.45,317.9196865765724
1.46,317.4578297695498
1.47,316.9751140269279
1.48,316.4719544939342
1.49,315.9487660008062
1.5,315.4059627531288
1.51,314.843958034429
1.52,314.26316392099903
1.53,313.66399100889515
1.54,313.0468481530334
1.55,312.41214221827966
1.56,311.7602778424104
1.57,311.09165721079967
1.58,310.40667984266923
1.59,309.70574238872194
1.6,308.98923843996187
1.61,308.2575583474917
1.62,307.5110890530637
1.6300000000000001,306.75021393015066
1.6400000000000001,305.9753126352911
1.6500000000000001,305.1867609694567
1.6600000000000001,304.38493074917943
1.67,303.57018968717216
1.68,302.7429012821692
1.69,301.9034247177098
1.7,301.05211476958453
1.71,300.18932172166143
1.72,299.3153912898084
1.73,298.43066455362685
1.74,297.53547789571223
1.75,296.6301629481579
1.76,295.71504654602074
1.77,294.7904506874688
1.78,293.856692500334
1.79,292.91408421479656
1.8,291.96293314193144
1.81,291.0035416578521
1.82,290.0362071931897
1.83,289.0612222276529
1.84,288.0788742894177
1.85,287.0894459591023
1.86,286.09321487808796
1.87,285.09045376095287
1.8800000000000001,284.08143041179216
1.8900000000000001,283.0664077442036
1.9000000000000001,282.04564380472465
1.9100000000000001,281.0193917995128
1.92,279.98790012406914
1.93,278.95141239580937
1.94,277.910167489295
1.95,276.86439957394316
1.96,275.8143381540399
1.97,274.76020811088887
1.98,273.70222974693365
1.99,272.64061883169745
2.0,271.5755866493915
2.0100000000000002,270.5073400480489
2.02,269.4360814900469
2.0300000000000002,268.36200910388624
2.04,267.2853167371028
2.05,266.2061940101919
2.06,265.12482637143097
2.07,264.04139515249256
2.08,262.95607762474424
2.09,261.86904705613745
2.1,260.78047276859184
2.11,259.69052019578766
2.12,258.5993509412817
2.13,257.50712283686875
2.14,256.413990001113
2.15,255.32010289798015
2.16,254.2256083955027
2.17,253.13064982441713
2.18,252.03536703671392
2.19,250.9398964640454
2.2,249.84437117594038
2.21,248.7489209377772
2.22,247.65367226847047
2.23,246.5587484978298
2.24,245.46426982355155
2.25,244.3703533678077
2.2600000000000002,243.2771132333986
2.27,242.18466055943873
2.2800000000000002,241.09310357654724
2.29,240.00254766151735
2.3000000000000003,238.91309539144095
2.31,237.8248465972665
2.32,236.7378984167709
2.33,235.65234534692763
2.34,234.56827929565495
2.35,233.48578963293028
2.36,232.40496324125803
2.37,231.3258845654799
2.38,230.24863566191797
2.39,229.1732962468425
2.4,228.0999437442572
2.41,227.02865333299656
2.42,225.95949799313055
2.43,224.8925485516729
2.44,223.8278737275908
2.45,222.76554017611434
2.46,221.70561253234473
2.47,220.6481534541618
2.48,219.59322366443146
2.49,218.54088199251487
2.5,217.49118541508125
2.5100000000000002,216.44418909622775
2.52,215.39994642690957
2.5300000000000002,214.35850906368424
2.54,213.31992696677474
2.5500000000000003,212.28424843745648
2.56,211.25152015477323
2.57,210.22178721158807
2.58,209.1950931499752
2.59,208.17147999595934
2.6,207.15098829360895
2.61,206.1336571384909
2.62,205.11952421049318
2.63,204.10862580602358
2.64,203.10099686959143
2.65,202.0966710247807
2.66,201.09568060462212
2.67,200.09805668137219
2.68,199.10382909570777
2.69,198.11302648534385
2.7,197.12567631308337
2.71,196.1418048943071
2.72,195.16143742391225
2.73,194.184598002708
2.74,193.21130966327686
2.75,192.24159439531
2.7600000000000002,191.2754731704248
2.77,190.31296596647402
2.7800000000000002,189.35409179135397
2.79,188.3988687063208
2.8000000000000003,187.44731384882306
2.81,186.49944345485886
2.82,185.5552728808661
2.83,184.61481662515376
2.84,183.6780883488825
2.85,182.74510089660302
2.86,181.81586631635952
2.87,180.89039587936702
2.88,179.96870009926974
2.89,179.05078875098877
2.9,178.13667088916657
2.91,177.22635486621587
2.92,176.31984834998076
2.93,175.41715834101691
2.94,174.5182911894989
2.95,173.62325261176125
2.96,172.73204770648076
2.97,171.844680970507
2.98,170.9611563143479
2.99,170.08147707731732
3.0,169.2056460423511
3.0100000000000002,168.33366545049876
3.02,167.46553701509663
3.0300000000000002,166.6012619356295
3.04,165.74084091128674
3.0500000000000003,164.88427415421896
3.06,164.0315614025019
3.0700000000000003,163.18270193281282
3.08,162.3376945728259
3.09,161.4965377133321
3.1,160.65922932008903
3.11,159.82576694540717
3.12,158.9961477394769
3.13,158.17036846144245
3.14,157.34842549022795
3.15,156.53031483512052
3.16,155.7160321461157
3.17,154.9055727240303
3.18,154.0989315303872
3.19,153.2961031970775
3.2,152.49708203580417
3.21,151.70186204731212
3.22,150.91043693040936
3.23,150.1228000907833
3.24,149.33894464961688
3.25,148.55886345200878
3.2600000000000002,147.78254907520176
3.27,147.00999383662332
3.2800000000000002,146.2411898017428
3.29,145.47612879174858
3.3000000000000003,144.71480239104974
3.31,143.95720195460535
3.3200000000000003,143.20331861508566
3.33,142.45314328986848
3.34,141.7066666878744
3.35,140.9638793162445
3.36,140.2247714868636
3.37,139.48933332273288
3.38,138.75755476419465
3.39,138.02942557501282
3.4,137.30493534831217
3.41,136.58407351237923
3.42,135.8668293363282
3.43,135.15319193563454
3.44,134.4431502775391
3.45,133.73669318632594
3.46,133.03380934847618
3.47,132.334487317701
3.48,131.638715519856
3.49,130.94648225773994
3.5,130.25777571578013
3.5100000000000002,129.57258396460693
3.52,128.89089496552003
3.5300000000000002,128.21269657484868
3.54,127.53797654820816
3.5500000000000003,126.86672254465505
3.56,126.19892213074314
3.5700000000000003,125.53456278448255
3.58,124.87363189920379
3.59,124.21611678732923
3.6,123.56200468405378
3.61,122.9112827509368
3.62,122.26393807940737
3.63,121.61995769418448
3.64,120.97932855661452
3.65,120.34203756792738
3.66,119.70807157241323
3.67,119.07741736052179
3.68,118.45006167188556
3.69,117.82599119826892
3.7,117.20519258644458
3.71,116.58765244099907
3.72,115.97335732706883
3.73,115.3622937730084
3.74,114.75444827299226
3.75,114.14980728955169
3.7600000000000002,113.54835725604826
3.77,112.95008457908517
3.7800000000000002,112.35497564085796
3.79,111.76301680144579
3.8000000000000003,111.17419440104482
3.81,110.58849476214469
3.8200000000000003,110.00590419164966
3.83,109.4264089829454
3.84,108.84999541791275
3.85,108.27664976888964
3.86,107.70635830058228
3.87,107.13910727192673
3.88,106.57488293790203
3.89,106.01367155129586
3.9,105.45545936442389
3.91,104.90023263080384
3.92,104.34797760678512
3.93,103.79868055313526
3.94,103.2523277365839
3.95,102.70890543132542
3.96,102.16839992048104
3.97,101.63079749752136
3.98,101.0960844676502
3.99,100.56424714915057
4.0,100.03527187469372
4.01,99.5091449926119
4.0200000000000005,98.98585286813594
4.03,98.46538188459813
4.04,97.94771844460139
4.05,97.43284897115537
4.0600000000000005,96.92075990878027
4.07,96.41143772457916
4.08,95.90486890927933
4.09,95.40103997824362
4.1,94.89993747245215
4.11,94.40154795945533
4.12,93.90585803429863
4.13,93.4128543204199
4.14,92.92252347051966
4.15,92.4348521674053
4.16,91.94982712480929
4.17,91.46743508818254
4.18,90.98766283546304
4.19,90.51049717782058
4.2,90.03592496037795
4.21,89.56393306290931
4.22,89.0945084005161
4.23,88.62763792428109
4.24,88.16330862190101
4.25,87.70150751829834
4.26,87.24222167621264
4.2700000000000005,86.78543819677189
4.28,86.33114422004445
4.29,85.87932692557182
4.3,85.4299735328829
4.3100000000000005,84.98307130199
4.32,84.53860753386715
4.33,84.096569570911
4.34,83.65694479738477
4.3500000000000005,83.21972063984565
4.36,82.78488456755603
4.37,82.35242409287892
4.38,81.92232677165791
4.39,81.49458020358207
4.4,81.06917203253616
4.41,80.64608994693636
4.42,80.22532168005208
4.43,79.80685501031397
4.44,79.39067776160853
4.45,78.9767778035597
4.46,78.56514305179762
4.47,78.15576146821498
4.48,77.74862106121111
4.49,77.34370988592427
4.5,76.9410160444523
4.51,76.5405276860619
4.5200000000000005,76.14223300738699
4.53,75.74612025261608
4.54,75.35217771366926
4.55,74.96039373036487
4.5600000000000005,74.57075669057609
4.57,74.18325503037781
4.58,73.7978772341839
4.59,73.41461183487516
4.6000000000000005,73.03344741391821
4.61,72.65437260147546
4.62,72.27737607650647
4.63,71.90244656686083
4.64,71.52957284936284
4.65,71.15874374988812
4.66,70.78994814343243
4.67,70.42317495417281
4.68,70.05841315552131
4.69,69.69565177017144
4.7,69.33487987013754
4.71,68.97608657678728
4.72,68.61926106086737
4.73,68.26439254252281
4.74,67.91147029130964
4.75,67.56048362620157
4.76,67.21142191559049
4.7700000000000005,66.86427457728108
4.78,66.51903107847968
4.79,66.17568093577756
4.8,65.83421371512867
4.8100000000000005,65.49461903182215
4.82,65.15688655044968
4.83,64.82100598486767
4.84,64.48696709815468
4.8500000000000005,64.15475970256402
4.86,63.82437365947169
4.87,63.49579887931979
4.88,63.169025321555594
4.89,62.844042994566294
4.9,62.520841955609605
4.91,62.19941231074034
4.92,61.879744214733044
4.93,61.56182787100078
4.94,61.245653531510264
4.95,60.93121149669334
4.96,60.618492115354954
4.97,60.30748578457778
4.98,59.99818294962346
4.99,59.690574103830706
5.0,59.38464978851022
5.01,59.08040059283666
5.0200000000000005,58.77781715373765
5.03,58.47689015577989
5.04,58.1776103310526
5.05,57.87996845904822
5.0600000000000005,57.58395536654057
5.07,57.28956192746045
5.08,56.99677906276882
5.09,56.70559774032769
5.1000000000000005,56.416008974768616
5.11,56.128003827359095
5.12,55.841573405866754
5.13,55.55670886442152
5.14,55.27340140337578
5.15,54.9916422691626
5.16,54.711422754152096
5.17,54.43273419650605
5.18,54.155567980030675
5.19,53.87991553402786
5.2,53.60576833314467
5.21,53.33311789722136
5.22,53.06195579113792
5.23,52.79227362465907
5.24,52.524063052277995
5.25,52.25731577305867
5.26,51.99202353047694
5.2700000000000005,51.72817811226036
5.28,51.46577135022683
5.29,51.204795120122185
5.3,50.945241341456594
5.3100000000000005,50.687101977340006
5.32,50.43036903431659
5.33,50.17503456219819
5.34,49.92109065389694
5.3500000000000005,49.668529445256965
5.36,49.41734311488531
5.37,49.167523883982085
5.38,48.91906401616982
5.39,48.671955817322214
5.4,48.42619163539215
5.41,48.18176386023912
5.42,47.938664923456066
5.43,47.69688729819563
5.44,47.45642349899594
5.45,47.217266081605906
5.46,46.979407642810024
5.47,46.74284082025278
5.48,46.5075582922627
5.49,46.273552777676
5.5,46.04081703565993
5.51,45.8093438655358
5.5200000000000005,45.57912610660178
5.53,45.3501566379554
5.54,45.12242837831589
5.55,44.89593428584627
5.5600000000000005,44.670667357975375
5.57,44.446620631219595
5.58,44.22378718100465
5.59,44.0021601214872
5.6000000000000005,43.78173260537638
5.61,43.5624978237553
5.62,43.3444490059026
5.63,43.12757941911385
5.64,42.91188236852313
5.65,42.697351196924544
5.66,42.48397928459384
5.67,42.271760049110114
5.68,42.06068694517758
5.69,41.85075346444749
5.7,41.64195313534021
5.71,41.434279522867364
5.72,41.227726228454245
5.73,41.022286889762356
5.74,40.81795518051218
5.75,40.61472481030615
5.76,40.41258952445188
5.7700000000000005,40.2115431037856
5.78,40.01157936449591
5.79,39.812692157947765
5.8,39.61487537050679
5.8100000000000005,39.41812292336386
5.82,39.22242877236004
5.83,39.02778690781181
5.84,38.83419135433668
5.8500000000000005,38.64163617067913
5.86,38.450115449536895
5.87,38.25962331738771
5.88,38.07015393431632
5.89,37.88170149384203
5.9,37.694260222746514
5.91,37.507824380902186
5.92,37.32238826110088
5.93,37.13794618888306
5.94,36.95449252236742
5.95,36.772021652080944
5.96,36.59052800078949
5.97,36.41000602332875
5.98,36.23045020643577
5.99,36.05185506858092
6.0,35.87421515980038
6.01,35.6975250615291
6.0200000000000005,35.51725164145606
6.03,35.33367440287922
6.04,35.1470116539075
6.05,34.95746824244571
6.0600000000000005,34.76523677529872
6.07,34.57049869306973
6.08,34.37342522024121
6.09,34.17417820702873
6.1000000000000005,33.972910877225566
6.11,33.76976849424122
6.12,33.56488895582375
6.13,33.35840332649616
6.140000000000001,33.15043631549235
6.15,32.94110670691447
6.16,32.73052774792392
6.17,32.518807499998914
6.18,32.30604915762301
6.19,32.0923513381951
6.2,31.877808346457474
6.21,31.66251041631347
6.22,31.446543932539832
6.23,31.22999163458227
6.24,31.012932804349408
6.25,30.795443439683535
6.26,30.577596414981535
6.2700000000000005,30.35946163026146
6.28,30.14110614981567
6.29,29.922594331457063
6.3,29.703987947247864
6.3100000000000005,29.48534629649839
6.32,29.266726311734146
6.33,29.0481826582517
6.34,28.82976782781557
6.3500000000000005,28.61153222698867
6.36,28.393524260536406
6.37,28.17579041029836
6.38,27.95837530988095
6.390000000000001,27.741321815488735
6.4,27.524671073180446
6.41,27.30846258280784
6.42,27.0927342588709
6.43,26.877522488500876
6.44,26.662862186763242
6.45,26.44878684945539
6.46,26.23532860355832
6.47,26.022518255487917
6.48,25.810385337279126
6.49,25.598958150825133
6.5,25.388263810284
6.51,25.17832828275609
6.5200000000000005,24.96917642732781
6.53,24.760832032569756
6.54,24.553317852571062
6.55,24.346655641585624
6.5600000000000005,24.140866187360654
6.57,23.935969343213085
6.58,23.73198405891493
6.59,23.528928410444642
6.6000000000000005,23.326819628657866
6.61,23.12567412692752
6.62,22.925507527800125
6.63,22.72633468871238
6.640000000000001,22.52816972680943
6.65,22.33102604290377
6.66,22.13491634461159
6.67,21.939852668701253
6.68,21.74584640268667
6.69,21.55290830569661
6.7,21.36104852864932
6.71,21.17027663376025
6.72,20.980601613409352
6.73,20.792031908392975
6.74,20.604575425584198
6.75,20.418239555024275
6.76,20.23303118646676
6.7700000000000005,20.04895672539485
6.78,19.86602210853152
6.79,19.684232818861172
6.8,19.503593900180572
6.8100000000000005,19.324109971196137
6.82,19.145785239183834
6.83,18.968623513227243
6.84,18.79262821704867
6.8500000000000005,18.617802401447545
6.86,18.44414875635974
6.87,18.271669622550913
6.88,18.10036700295632
6.890000000000001,17.93024257367921
6.9,17.76129769465921
6.91,17.593533420021874
6.92,17.426950508119905
6.93,17.261549431276293
6.94,17.097330385239186
6.95,16.93429329835785
6.96,16.772437840488823
6.97,16.611763431640924
6.98,16.45226925036753
6.99,16.293954241914143
7.0,16.136817126129046
7.01,15.980856405144477
7.0200000000000005,15.826070370835543
7.03,15.672457112063801
7.04,15.520014521712193
7.05,15.368740303517756
7.0600000000000005,15.218631978708345
7.07,15.069686892449345
7.08,14.921902220106142
7.09,14.775274973327948
7.1000000000000005,14.629802005958345
7.11,14.485480019777762
7.12,14.342305570082884
7.13,14.200275071107836
7.140000000000001,14.05938480129185
7.15,13.919630908397911
7.16,13.78100941448675
7.17,13.643516220750437
7.18,13.507147112209624
7.19,13.371897762278422
7.2,13.237763737200693
7.21,13.10474050036148
7.22,12.972823416477155
7.23,12.842007755667709
7.24,12.712288697414573
7.25,12.583661334407184
7.26,12.456120676281444
7.2700000000000005,12.329661653253114
7.28,12.204279119649076
7.29,12.079967857339328
7.3,11.956722579072459
7.3100000000000005,11.834537931717282
7.32,11.713408499413248
7.33,11.593328806632101
7.34,11.474293321153262
7.3500000000000005,11.356296456955274
7.36,11.239332577025616
7.37,11.123395996091102
7.38,11.00848098327101
7.390000000000001,10.894581764655062
7.4,10.781692525808243
7.41,10.66980741420447
7.42,10.55892054159099
7.43,10.449025986285369
7.44,10.34011779540689
7.45,10.232189987044087
7.46,10.12523655236012
7.47,10.019251457637639
7.48,9.91422864626474
7.49,9.810162040663572
7.5,9.707045544163087
7.51,9.604873042817427
7.5200000000000005,9.503638407171357
7.53,9.40333549397413
7.54,9.303958147843145
7.55,9.205500202878696
7.5600000000000005,9.107955484231075
7.57,9.011317809621302
7.58,8.915580990816641
7.59,8.82073883506211
7.6000000000000005,8.726785146469098
7.61,8.633713727362208
7.62,8.541518379585403
7.63,8.4501929057685
7.640000000000001,8.359731110555025
7.65,8.270126801792436
7.66,8.181373791685667
7.67,8.093465897914934
7.68,8.00639694471872
7.69,7.920160763942836
7.7,7.834751196056404
7.71,7.7501620911356275
7.72,7.666387309816158
7.73,7.583420724214862
7.74,7.501256218821765
7.75,7.419887691362933
7.76,7.339309053635028
7.7700000000000005,7.25951423231226
7.78,7.180497169726435
7.79,7.102251824620776
7.8,7.0247721728782
7.8100000000000005,6.948052208224677
7.82,6.872085942908316
7.83,6.796867408354792
7.84,6.722390655799717
7.8500000000000005,6.648649756898522
7.86,6.575638804314456
7.87,6.50335191228521
7.88,6.431783217168757
7.890000000000001,6.360926877968892
7.9,6.290777076841025
7.91,6.221328019578697
7.92,6.152573936081331
7.930000000000001,6.084509080803686
7.94,6.017127733187482
7.95,5.950424198075643
7.96,5.884392806109617
7.97,5.819027914110188
7.98,5.754323905442208
7.99,5.6902751903636695
8.0,5.6268762063595
8.01,5.564121418460489
8.02,5.502005319547714
8.03,5.4405224306428535
8.040000000000001,5.379667301184735
8.05,5.319434509292485
8.06,5.259818662015614
8.07,5.200814395571396
8.08,5.142416375569847
8.09,5.084619297226639
8.1,5.027417885564265
8.11,4.970806895601753
8.120000000000001,4.914781112533233
8.13,4.859335351895651
8.14,4.804464459725913
8.15,4.750163312707733
8.16,4.69642681830847
8.17,4.6432499149062
8.18,4.590627571907303
8.19,4.538554789854806
8.2,4.487026600527722
8.21,4.436038067031649
8.22,4.385584283880841
8.23,4.335660377071998
8.24,4.286261504149985
8.25,4.237382854265715
8.26,4.189019648226395
8.27,4.141167138538361
8.28,4.093820609442685
8.290000000000001,4.046975376943776
8.3,4.000626788831156
8.31,3.954770224694602
8.32,3.9094010959328442
8.33,3.864514845756006
8.34,3.8201069491819504
8.35,3.7761729130267176
8.36,3.7327082758892196
8.370000000000001,3.689708608130353
8.38,3.647169511846701
8.39,3.605086620838969
8.4,3.563455600575324
8.41,3.5222721481497716
8.42,3.4815319922357313
8.43,3.4412308930349456
8.44,3.4013646422218673
8.45,3.3619290628836596
8.46,3.3229200094559435
8.47,3.284333367654426
8.48,3.2461650544025313
8.49,3.2084110177551657
8.5,3.171067236818733
8.51,3.1341297216675255
8.52,3.0975945132565985
8.53,3.061457683331252
8.540000000000001,3.0257153343332197
8.55,2.9903635993036852
8.56,2.955398641783221
8.57,2.920816655708759
8.58,2.886613865307696
8.59,2.8527865249892224
8.6,2.8193309192329874
8.61,2.786243362475175
8.620000000000001,2.7535201989921
8.63,2.7211578027814034
8.64,2.6891525774409377
8.65,2.6575009560454292
8.66,2.6261994010209997
8.67,2.595244404017627
8.68,2.5646324857796303
8.69,2.5343601960142492
8.700000000000001,2.5044241132584024
8.71,2.4748208447436904
8.72,2.445547026259723
8.73,2.4165993220158377
8.74,2.3879744245012775
8.75,2.3596690543439
8.76,2.3316799601674782
8.77,2.3040039184476626
8.78,2.2766377333666608
8.790000000000001,2.2495782366667023
8.8,2.222822287502345
8.81,2.1963667722916798
8.82,2.1702086045664957
8.83,2.144344724821454
8.84,2.118772100362334
8.85,2.093487725153391
8.86,2.0684886196638943
8.870000000000001,2.043771830713878
8.88,2.0193344313191695
8.89,1.9951735205357295
8.9,1.9712862233033621
8.91,1.947669690288832
8.92,1.9243210977284373
8.93,1.9012376472700803
8.94,1.8784165658148768
8.950000000000001,1.8558551053583479
8.96,1.833550542831232
8.97,1.8115001799399564
8.98,1.7897013430068078
8.99,1.7681513828098365
9.0,1.7468476744225327
9.01,1.7257876170533089
9.02,1.7049686338848213
9.03,1.6843881719131675
9.040000000000001,1.6640437017869874
9.05,1.6439327176465042
9.06,1.6240527369625335
9.07,1.6044013003754896
9.08,1.5849759715344205
9.09,1.565774336936099
9.1,1.5467940057641967
9.11,1.5280326097285688
9.120000000000001,1.509487802904675
9.13,1.4911572615731625
9.14,1.473038684059635
9.15,1.4551297905746328
9.16,1.4374283230538458
9.17,1.4199320449985842
9.18,1.4026387413165253
9.19,1.3855462181627627
9.200000000000001,1.3686523027811728
9.21,1.351954843346125
9.22,1.3354517088045494
9.23,1.3191407887183848
9.24,1.3030199931074233
9.25,1.2870872522925711
9.26,1.2713405167395402
9.27,1.2557777569029906
9.28,1.2403969630711371
9.290000000000001,1.2251961452108375
9.3,1.210173332813177
9.31,1.1953265747395632
9.32,1.1806539390683473
9.33,1.1661535129419827
9.34,1.1518234024147376
9.35,1.137661732300972
9.36,1.1236666460239912
9.370000000000001,1.1098363054654918
9.38,1.096168890815605
9.39,1.0826626004235556
9.4,1.0693156506489419
9.41,1.05612627571365
9.42,1.043092727554412
9.43,1.0302132756760154
9.44,1.0174862070051771
9.450000000000001,1.0049098257450868
9.46,0.992482453230631
9.47,0.980202427784305
9.48,0.96806810457282
9.49,0.956077855464414
9.5,0.9442300688868734
9.51,0.9325231496862713
9.52,0.9209555189864302
9.53,0.9095256140491156
9.540000000000001,0.8982318881349645
9.55,0.8870728103651571
9.56,0.8760468655838354
9.57,0.8651525542212746
9.58,0.8543883921578114
9.59,0.8437529105885354
9.6,0.8332446558887463
9.61,0.8228621894801815
9.620000000000001,0.8126040876980192
9.63,0.8024689416586581
9.64,0.7924553571282805
9.65,0.7825619543921986
9.66,0.772787368124989
9.67,0.7631302472614188
9.68,0.7535892548681622
9.69,0.7441630680163152
9.700000000000001,0.7348503776547057
9.71,0.7256498884840047
9.72,0.7165603188316367
9.73,0.7075804005274952
9.74,0.69870887878046
9.75,0.6899445120557217
9.76,0.6812860719529115
9.77,0.6727323430850382
9.78,0.6642821229582337
9.790000000000001,0.6559342218523068
9.8,0.6476874627021049
9.81,0.6395406809796864
9.82,0.6314927245773011
9.83,0.6235424536911797
9.84,0.6156887407061324
9.85,0.6079304700809566
9.86,0.6002665382346513
9.870000000000001,0.5926958534334402
9.88,0.5852173356786011
9.89,0.577829916595101
9.9,0.5705325393210359
9.91,0.5633241583978752
9.92,0.5562037396615079
9.93,0.5491702601340902
9.94,0.5422227079166934
9.950000000000001,0.5353600820827493
9.96,0.5285813925722934
9.97,0.521885660087002
9.98,0.515271915986023
9.99,0.5087392021825977
10.0,0.5022865710414723
