Tempo,Monocitos infectados/uL
1.74,11.830799891749672
1.75,11.712132567412747
1.76,11.59503925791151
1.77,11.479507987861497
1.78,11.36552622852135
1.79,11.253080937337787
1.8,11.142158596101503
1.81,11.032745247722058
1.82,10.924826531632844
1.83,10.818387717839988
1.84,10.713413739631614
1.85,10.609889224966144
1.86,10.507798526560435
1.87,10.407125750700331
1.8800000000000001,10.307854784797916
1.8900000000000001,10.209969323721133
1.9000000000000001,10.113452894922725
1.9100000000000001,10.01828888239652
1.92,9.924460549489973
1.93,9.831951060602654
1.94,9.740743501800956
1.95,9.65082090037979
1.96,9.562166243402327
1.97,9.47476249524915
1.98,9.38859261420819
1.99,9.303639568136928
2.0,9.219886349228222
2.0100000000000002,9.137315987910936
2.02,9.055911565916361
2.0300000000000002,8.975656228541064
2.04,8.896533196136449
2.05,8.81852577485489
2.06,8.74161736668181
2.07,8.665791478782552
2.08,8.591031732192349
2.09,8.517321869877092
2.1,8.44464576419197
2.11,8.372987423764418
2.12,8.302330999827134
2.13,8.232660792026271
2.14,8.163961253729145
2.15,8.096216996855196
2.16,8.029412796253137
2.17,7.963533593646556
2.18,7.898564501169525
2.19,7.834490804513029
2.2,7.771297965702339
2.21,7.708971625524732
2.22,7.647497605626283
2.23,7.586861910295745
2.24,7.527050727952853
2.25,7.468050432357736
2.2600000000000002,7.409847583557457
2.27,7.352428928585033
2.2800000000000002,7.2957814019257095
2.29,7.239892125764592
2.3000000000000003,7.184748410029174
2.31,7.130337752239707
2.32,7.076647837179778
2.33,7.023666536398926
2.34,6.971381907558568
2.35,6.91978219363202
2.36,6.86885582196885
2.37,6.818591403233356
2.38,6.768977730226457
2.39,6.7200037765998575
2.4,6.671658695470884
2.41,6.623931817945985
2.42,6.576812651560471
2.43,6.530290878641686
2.44,6.484356354602421
2.45,6.438999106171022
2.46,6.39420932956428
2.47,6.349977388608896
2.48,6.306293812816958
2.49,6.2631492954205745
2.5,6.220534691370528
2.5100000000000002,6.178441015303508
2.52,6.1368594394822455
2.5300000000000002,6.095781291712582
2.54,6.055198053241293
2.5500000000000003,6.015101356638244
2.56,5.975482983666211
2.57,5.9363348631415365
2.58,5.897649068788532
2.59,5.859417817090402
2.6,5.82163346513924
2.61,5.784288508487497
2.62,5.747375579003148
2.63,5.710887442730645
2.64,5.674816997759554
2.65,5.639157272102694
2.66,5.603901421585407
2.67,5.569042727747491
2.68,5.534574595759209
2.69,5.5004905523526615
2.7,5.466784243769712
2.71,5.433449433727548
2.72,5.40048000140288
2.73,5.367869939435665
2.74,5.3356133519531745
2.75,5.3037044526151575
2.7600000000000002,5.272137562680738
2.77,5.240907109097658
2.7800000000000002,5.210007622614367
2.79,5.179433735915448
2.8000000000000003,5.149180181780752
2.81,5.119241791268611
2.82,5.08961349192342
2.83,5.060290306007819
2.84,5.0312673487597035
2.85,5.002539826674198
2.86,4.974103035810731
2.87,4.945952360125282
2.88,4.918083269827852
2.89,4.890491319765178
2.9,4.863172147828671
2.91,4.836121473387541
2.92,4.809335095747042
2.93,4.782808892631739
2.94,4.756538818693697
2.95,4.730520904045442
2.96,4.704751252817566
2.97,4.679226041740774
2.98,4.653941518752225
2.99,4.628894001625932
3.0,4.604079876627044
3.0100000000000002,4.579495597189754
3.02,4.555137682618615
3.0300000000000002,4.5310027168130205
3.04,4.507087347014585
3.0500000000000003,4.483388282577175
3.06,4.459902293759305
3.0700000000000003,4.436626210538651
3.08,4.413556921448366
3.09,4.390691372434948
3.1,4.368026565737341
3.11,4.345559558787001
3.12,4.323287463128617
3.13,4.301207443361193
3.14,4.279316716099198
3.15,4.257612548953475
3.16,4.236092259531608
3.17,4.214753214457461
3.18,4.193592828409561
3.19,4.172608563178051
3.2,4.15179792673989
3.21,4.131158472352016
3.22,4.1106877976621625
3.23,4.090383543837044
3.24,4.0702433947075995
3.25,4.050265075931018
3.2600000000000002,4.030446354169239
3.27,4.010785036283651
3.2800000000000002,3.9912789685456955
3.29,3.9719260358630986
3.3000000000000003,3.952724161021442
3.31,3.933671303940801
3.3200000000000003,3.914765460947175
3.33,3.8960046640584367
3.34,3.877386980284531
3.35,3.8589105109416617
3.36,3.840573390980203
3.37,3.8223737883260758
3.38,3.8043099032353367
3.39,3.786379967661727
3.4,3.7685822446369333
3.41,3.75091502766332
3.42,3.7333766401188875
3.43,3.7159654346742212
3.44,3.698679792721203
3.45,3.6815181238132477
3.46,3.6644788651168434
3.47,3.647560480874176
3.48,3.630761461876611
3.49,3.6140803249488274
3.5,3.597515612443386
3.5100000000000002,3.581065891745526
3.52,3.5647297547879875
3.5300000000000002,3.5485058175756556
3.54,3.532392719719834
3.5500000000000003,3.516389123981951
3.56,3.5004937158265075
3.5700000000000003,3.4847052029830845
3.58,3.4690223150172215
3.59,3.4534438029099888
3.6,3.43796843864608
3.61,3.422595014810243
3.62,3.40732234419189
3.63,3.3921492593977103
3.64,3.37707461247213
3.65,3.3620972745254516
3.66,3.347216135369522
3.67,3.332430103160768
3.68,3.317738104050455
3.69,3.303139081842016
3.7,3.2886319976553042
3.71,3.2742158295976314
3.72,3.2598895724414483
3.73,3.2456522373085317
3.74,3.2315028513605424
3.75,3.2174404574958246
3.7600000000000002,3.203464114052315
3.77,3.1895728945164383
3.7800000000000002,3.175765887237862
3.79,3.162042195149992
3.8000000000000003,3.148400935496088
3.81,3.134841239560882
3.8200000000000003,3.12136225240759
3.83,3.1079631326201977
3.84,3.094643052050919
3.85,3.081401195572713
3.86,3.0682367608367587
3.87,3.0551489580347835
3.88,3.0421370096661438
3.89,3.0292001503095607
3.9,3.016337626399414
3.91,3.0035486960064963
3.92,2.990832628623141
3.93,2.9781887049526277
3.94,2.965616216702781
3.95,2.9531144663836693
3.96,2.9406827671093274
3.97,2.9283204424034106
3.98,2.916026826008705
3.99,2.903801261700411
4.0,2.8916431031031236
4.01,2.8795517135114306
4.0200000000000005,2.867526465714056
4.03,2.8555667418214754
4.04,2.8436719330969287
4.05,2.8318414397907623
4.0600000000000005,2.820074670978033
4.07,2.8083710443993026
4.08,2.7967299863045603
4.09,2.7851509313002065
4.1,2.773633322199038
4.11,2.762176609873166
4.12,2.7507802531098164
4.13,2.739443718469943
4.14,2.7281664801496035
4.15,2.7169480198440334
4.16,2.705787826614374
4.17,2.694685396756986
4.18,2.68364023367531
4.19,2.6726518477542056
4.2,2.661719756236736
4.21,2.650843483103332
4.22,2.6400225589532975
4.23,2.629256520888604
4.24,2.618544912399928
4.25,2.6078872832548843
4.26,2.5972831893884143
4.2700000000000005,2.5867321927952807
4.28,2.576233861424628
4.29,2.565787769076567
4.3,2.5553934953007422
4.3100000000000005,2.5450506252968386
4.32,2.5347587498169935
4.33,2.5245174650700717
4.34,2.514326372627766
4.3500000000000005,2.5041850793324887
4.36,2.4940931972070133
4.37,2.4840503433658356
4.38,2.4740561399282175
4.39,2.4641102139328797
4.4,2.454212197254308
4.41,2.4443617265206465
4.42,2.434558443033138
4.43,2.424801992687087
4.44,2.4150920258943107
4.45,2.4054281975070513
4.46,2.3958101667433156
4.47,2.3862375971136207
4.48,2.376710156349109
4.49,2.367227516331011
4.5,2.35778935302143
4.51,2.3483953463954137
4.5200000000000005,2.3390451803743
4.53,2.3297385427602992
4.54,2.3204751251722975
4.55,2.3112546229828506
4.5600000000000005,2.302076735256348
4.57,2.292941164688324
4.58,2.283847617545893
4.59,2.274795803609281
4.6000000000000005,2.2657854361144456
4.61,2.256816231696746
4.62,2.247887910335654
4.63,2.239000195300482
4.64,2.2301528130971078
4.65,2.221345493415676
4.66,2.212577969079259
4.67,2.203849975993454
4.68,2.195161253096906
4.69,2.1865115423127293
4.7,2.177900588500818
4.71,2.16932813941102
4.72,2.160793945637168
4.73,2.1522977605719382
4.74,2.1438393403625335
4.75,2.1354184438671653
4.76,2.1270348326123227
4.7700000000000005,2.1186882707508157
4.78,2.1103785250205696
4.79,2.102105364704168
4.8,2.093868561589119
4.8100000000000005,2.0856678899288337
4.82,2.0775031264043116
4.83,2.0693740500865037
4.84,2.061280442399354
4.8500000000000005,2.0532220870835
4.86,2.0451987701606194
4.87,2.037210279898415
4.88,2.0292564067762187
4.89,2.0213369434512085
4.9,2.0134516847252257
4.91,2.005600427512179
4.92,1.997782970806023
4.93,1.9899991156493086
4.94,1.9822486651022808
4.95,1.9745314242125263
4.96,1.9668471999851536
4.97,1.9591958013534962
4.98,1.9515770391503313
4.99,1.9439907260796012
5.0,1.9364366766886312
5.01,1.9289147073408317
5.0200000000000005,1.9214246361888776
5.03,1.913966283148354
5.04,1.906539469871861
5.05,1.899144019723569
5.0600000000000005,1.8917797577542141
5.07,1.8844465106765291
5.08,1.8771441068410968
5.09,1.8698723762126224
5.1000000000000005,1.8626311503466146
5.11,1.8554202623664695
5.12,1.8482395469409467
5.13,1.8410888402620347
5.14,1.8339679800231945
5.15,1.8268768053979765
5.16,1.8198151570190029
5.17,1.8127828769573102
5.18,1.8057798087020427
5.19,1.798805797140492
5.2,1.791860688538478
5.21,1.78494433052106
5.22,1.7780565720535773
5.23,1.7711972634230106
5.24,1.7643662562196578
5.25,1.757563403319119
5.26,1.7507885588645868
5.2700000000000005,1.7440415782494336
5.28,1.7373223181000916
5.29,1.7306306362592212
5.3,1.7239663917691601
5.3100000000000005,1.7173294448556504
5.32,1.7107196569118381
5.33,1.7041368904825382
5.34,1.6975810092487633
5.3500000000000005,1.691051878012509
5.36,1.6845493626817922
5.37,1.6780733302559379
5.38,1.6716236488111085
5.39,1.6652001874860747
5.4,1.6588028164682194
5.41,1.6524314069797725
5.42,1.6460858312642737
5.43,1.6397659625732566
5.44,1.6334716751531515
5.45,1.627202844232404
5.46,1.620959346008802
5.47,1.6147410576370127
5.48,1.60854785721632
5.49,1.6023796237785644
5.5,1.5962362372762764
5.51,1.5901175785710047
5.5200000000000005,1.584023529421832
5.53,1.5779539724740783
5.54,1.5719087912481844
5.55,1.5658878701287773
5.5600000000000005,1.55989109435391
5.57,1.5539183500044755
5.58,1.5479695239937894
5.59,1.542044504057341
5.6000000000000005,1.536143178742707
5.61,1.5302654373996272
5.62,1.524411170170239
5.63,1.518580267979466
5.64,1.5127726225255604
5.65,1.5069881262707956
5.66,1.5012266724323053
5.67,1.495488154973069
5.68,1.489772468593038
5.69,1.484079508720404
5.7,1.4784091715030019
5.71,1.47276135379985
5.72,1.4671359531728225
5.73,1.4615328678784514
5.74,1.4559519968598578
5.75,1.4503932397388084
5.76,1.4448564968078959
5.7700000000000005,1.4393416690228404
5.78,1.4338486579949128
5.79,1.4283773659834713
5.8,1.4229276958886177
5.8100000000000005,1.417499551243964
5.82,1.4120928362095124
5.83,1.4067074555646433
5.84,1.4013433147012129
5.8500000000000005,1.3960003196167545
5.86,1.3906783769077853
5.87,1.385377393763215
5.88,1.3800972779578544
5.89,1.374837937846024
5.9,1.369599282355258
5.91,1.3643812209801052
5.92,1.3591836637760228
5.93,1.3540065213533634
5.94,1.348849704871451
5.95,1.3437131260327477
5.96,1.3385966970771075
5.97,1.3335003307761155
5.98,1.3284239404275129
5.99,1.3233674398497044
6.0,1.3183307433763476
6.01,1.3133137658510234
6.0200000000000005,1.1714014309766498
6.03,1.0447948389969157
6.04,0.9318493599266011
6.05,0.8310957970415629
6.0600000000000005,0.7412219397308175
6.07,0.6610560009475118
6.08,0.5895517582270079
6.09,0.5257752321792106
6.1000000000000005,0.46889275061891517
6.11,0.41816025996090234
6.12,0.3729137581124665
6.13,0.33256073481782555
6.140000000000001,0.2965725162458196
6.15,0.26447742058298473
6.16,0.23585464053037639
6.17,0.21032877694520774
6.18,0.18756495546375987
6.19,0.16726446483936067
6.2,0.14916086197881112
6.21,0.13301649431241794
6.22,0.11861939523539765
6.23,0.10578051295848202
6.24,0.09433123724726342
6.25,0.0841211922546573
6.26,0.07501626699748029
6.2700000000000005,0.0668968580323376
6.28,0.05965630158075523
6.29,0.053199474769020746
6.3,0.04744154781214987
6.3100000000000005,0.04230687090895119
6.32,0.03772798134919229
6.33,0.03364471788511436
6.34,0.0300034308067567
6.3500000000000005,0.026756277400677778
6.36,0.023860593579972857
6.37,0.02127833346374451
6.38,0.018975569568756824
6.390000000000001,0.016922047066015158
6.4,0.015090786260443648
6.41,0.013457728081637208
6.42,0.012001417935871759
6.43,0.010702723771357735
6.44,0.009544584656558079
6.45,0.008511786571026747
6.46,0.007590762464813903
6.47,0.006769413960640879
6.48,0.006036952356894445
6.49,0.005383756842710278
6.5,0.00480124806230205
6.51,0.004281775367186019
6.5200000000000005,0.0038185162746778856
6.53,0.0034053868113442395
6.54,0.0030369615630691468
6.55,0.0027084023809163067
6.5600000000000005,0.002415394805697219
6.57,0.0021540913755847503
6.58,0.0019210610715680574
6.59,0.001713244236214565
6.6000000000000005,0.0015279123731453354
6.61,0.0013626322987854134
6.62,0.00121523417516243
6.63,0.0010837830035458648
6.640000000000001,0.0009665532042158052
6.65,0.0008620059482212847
6.66,0.0007687689431672689
6.67,0.0006856184073314243
6.68,0.0006114629951808725
6.69,0.0005453294630132873
6.7,0.00048634988632312184
6.71,0.0004337502608931643
6.72,0.00038684033780218217
6.73,0.00034500455876027654
6.74,0.0003076939726479935
6.75,0.00027441902703341373
6.76,0.00024474313994295285
6.7700000000000005,0.0002182769674176963
6.78,0.00019467329153261418
6.79,0.00017362246171122357
6.8,0.00015484832944041675
6.8100000000000005,0.0001381046229748867
6.82,0.00012317171440312378
6.83,0.00010985373660336838
6.84,9.797601221598679e-05
6.8500000000000005,8.738276085895325e-05
6.86,7.79350544693818e-05
6.87,6.950899391443421e-05
6.88,6.19940829223015e-05
6.890000000000001,5.529177797654432e-05
6.9,4.931419512896669e-05
6.91,4.39829567477846e-05
6.92,3.9228163056237916e-05
6.93,3.4987474956150556e-05
6.94,3.120529609281969e-05
6.95,2.783204342122798e-05
6.96,2.48234966960589e-05
6.97,2.2140218344635397e-05
6.98,1.9747036106320986e-05
6.99,1.761258164627148e-05
7.0,1.5708879086538372e-05
7.01,1.4010978053063265e-05
7.0200000000000005,1.2496626421681778e-05
7.03,1.1145978467557141e-05
7.04,9.941334587339007e-06
7.05,8.866909177900252e-06
7.0600000000000005,7.90862362519118e-06
7.07,7.053921686424021e-06
7.08,6.2916048427924345e-06
7.09,5.611685462103509e-06
7.1000000000000005,5.005255844497871e-06
7.11,4.464371432928387e-06
7.12,3.981946655998586e-06
7.13,3.5516620365706967e-06
7.140000000000001,3.1678813474180662e-06
7.15,2.8255777270600363e-06
7.16,2.5202677865108634e-06
7.17,2.2479528425426404e-06
7.18,2.00506650658253e-06
7.19,1.788427941765245e-06
7.2,1.5952001750377697e-06
7.21,1.4228529175415422e-06
7.22,1.2691294056486454e-06
7.23,1.1320168277796801e-06
7.24,1.0097199491745425e-06
7.25,9.006375887409496e-07
7.26,8.033416395200549e-07
7.2700000000000005,7.165583576750546e-07
7.28,6.39151674665341e-07
7.29,5.701083138061198e-07
7.3,5.085245160798267e-07
7.3100000000000005,4.5359420117179556e-07
7.32,4.04598408525477e-07
7.33,3.608958799991264e-07
7.34,3.219146606765876e-07
7.3500000000000005,2.8714460773606687e-07
7.36,2.5613070918782774e-07
7.37,2.2846712491079582e-07
7.38,2.0379187188848664e-07
7.390000000000001,1.8178208399072189e-07
7.4,1.6214978418010386e-07
7.41,1.4463811374000145e-07
7.42,1.290179691119976e-07
7.43,1.1508500227396129e-07
7.44,1.026569453552286e-07
7.45,9.157122443532111e-08
7.46,8.168283126294375e-08
7.47,7.286242501240534e-08
7.48,6.499463920943171e-08
7.49,5.797657164713604e-08
7.5,5.171643751093705e-08
7.51,4.6132368069922594e-08
7.5200000000000005,4.115133919959135e-08
7.53,3.6708215702081336e-08
7.54,3.2744898907218616e-08
7.55,2.920956639088721e-08
7.5600000000000005,2.6055993854074133e-08
7.57,2.3242950282304963e-08
7.58,2.0733658465167594e-08
7.59,1.8495313811809587e-08
7.6000000000000005,1.6498655161912694e-08
7.61,1.4717581972706478e-08
7.62,1.312881287000922e-08
7.63,1.1711581093040486e-08
7.640000000000001,1.0447362845936765e-08
7.65,9.319634999852402e-09
7.66,8.313658973890786e-09
7.67,7.416287965922635e-09
7.68,6.615795010101834e-09
7.69,5.901719610591271e-09
7.7,5.2647309442349885e-09
7.71,4.696505841845736e-09
7.72,4.189619951260984e-09
7.73,3.737450657890886e-09
7.74,3.3340904923992203e-09
7.75,2.9742698924397746e-09
7.76,2.653288307814124e-09
7.7700000000000005,2.366952747626512e-09
7.78,2.1115229654179636e-09
7.79,1.8836625651408794e-09
7.8,1.6803953883250247e-09
7.8100000000000005,1.4990666119010396e-09
7.82,1.3373080477935187e-09
7.83,1.1930071903796876e-09
7.84,1.0642796069518139e-09
7.8500000000000005,9.494443100639427e-10
7.86,8.470017896591368e-10
7.87,7.556144176730121e-10
7.88,6.740889688486307e-10
7.890000000000001,6.013610291831622e-10
7.9,5.364810881205928e-10
7.91,4.786021326304693e-10
7.92,4.269685809585287e-10
7.930000000000001,3.8090641135828853e-10
7.94,3.398143567426175e-10
7.95,3.031560501355786e-10
7.96,2.7045301823990373e-10
7.97,2.412784315270823e-10
7.98,2.152515291503893e-10
7.99,1.9203264580571972e-10
8.0,1.7131877553632106e-10
8.01,1.5283961449842746e-10
8.02,1.3635403096727103e-10
8.03,1.2164691644892402e-10
8.040000000000001,1.0852637674599781e-10
8.05,9.68212262695844e-11
8.06,8.63787528541191e-11
8.07,7.706272386793459e-11
8.08,6.875160756642521e-11
8.09,6.13369864482091e-11
8.1,5.4722141884266487e-11
8.11,4.882079152857291e-11
8.120000000000001,4.355596301551614e-11
8.13,3.88589892305008e-11
8.14,3.466861202890148e-11
8.15,3.093018269570063e-11
8.16,2.7594948702275023e-11
8.17,2.461941744440626e-11
8.18,2.1964788651430516e-11
8.19,1.9596448053664263e-11
8.2,1.748351569557625e-11
8.21,1.5598442996087047e-11
8.22,1.3916653294198846e-11
8.23,1.2416221186216204e-11
8.24,1.1077586467539111e-11
8.25,9.88329894401723e-12
8.26,8.817790781057182e-12
8.27,7.86717341834372e-12
8.28,7.019056398871757e-12
8.290000000000001,6.262385747182857e-12
8.3,5.587299786997568e-12
8.31,4.985000516170358e-12
8.32,4.4476388600431015e-12
8.33,3.968212305490768e-12
8.34,3.5404735796073813e-12
8.35,3.1588491811835886e-12
8.36,2.818366701763675e-12
8.370000000000001,2.5145899878202014e-12
8.38,2.243561297947942e-12
8.39,2.001749700292752e-12
8.4,1.7860050368883696e-12
8.41,1.593516854239028e-12
8.42,1.4217777643073948e-12
8.43,1.2685507578924347e-12
8.44,1.1318400439656572e-12
8.45,1.0098650345505696e-12
8.46,9.010371357800503e-13
8.47,8.039390423858764e-13
8.48,7.173062655420292e-13
8.49,6.40010653125263e-13
8.5,5.710456874533044e-13
8.51,5.09513368752403e-13
8.52,4.5461251329461836e-13
8.53,4.056283136012986e-13
8.540000000000001,3.6192302457367954e-13
8.55,3.229276540993348e-13
8.56,2.8813454978610707e-13
8.57,2.5709078516418793e-13
8.58,2.29392259124779e-13
8.59,2.0467843166638118e-13
8.6,1.8262762731863748e-13
8.61,1.6295284501712645e-13
8.620000000000001,1.453980198071875e-13
8.63,1.297346876469589e-13
8.64,1.157590098362156e-13
8.65,1.0328911828690517e-13
8.66,9.21627470346876e-14
8.67,8.223511912287665e-14
8.68,7.337706131965388e-14
8.69,6.547332209972452e-14
8.700000000000001,5.842107097145882e-14
8.71,5.2128559594586504e-14
8.72,4.65139272425256e-14
8.73,4.150413504494364e-14
8.74,3.703401512471262e-14
8.75,3.304542224092502e-14
8.76,2.9486476885619586e-14
8.77,2.631088997374791e-14
8.78,2.3477360329240893e-14
8.790000000000001,2.0949037118676583e-14
8.8,1.8693040230378524e-14
8.81,1.6680032351824007e-14
8.82,1.4883837171860255e-14
8.83,1.3281098735197603e-14
8.84,1.1850977512808208e-14
8.85,1.0574879230197376e-14
8.86,9.436212922269216e-15
8.870000000000001,8.420175064242302e-15
8.88,7.51355696774839e-15
8.89,6.704572934295825e-15
8.9,5.982706928649745e-15
8.91,5.338575775897796e-15
8.92,4.763807101176988e-15
8.93,4.250930423039587e-15
8.94,3.793279982736026e-15
8.950000000000001,3.384908044523217e-15
8.96,3.020507538459188e-15
8.97,2.6953430387964657e-15
8.98,2.4051891796224623e-15
8.99,2.146275706229486e-15
9.0,1.91523844709174e-15
9.01,1.7090755684074135e-15
9.02,1.5251085419350448e-15
9.03,1.3609473182106624e-15
9.040000000000001,1.2144592519752171e-15
9.05,1.0837413754835913e-15
9.06,9.670956589432937e-16
9.07,8.630069362104569e-16
9.08,7.701232085593665e-16
9.09,6.872380702912888e-16
9.1,6.132750275619426e-16
9.11,5.47273506444195e-16
9.120000000000001,4.883763682243269e-16
9.13,4.3581876954276554e-16
9.14,3.88918222488925e-16
9.15,3.4706572537258055e-16
9.16,3.097178488243431e-16
9.17,2.763896743066524e-16
9.18,2.466484932061138e-16
9.19,2.2010818457232682e-16
9.200000000000001,1.9642419839641337e-16
9.21,1.7528907919917491e-16
9.22,1.5642847172672564e-16
9.23,1.3959755682204647e-16
9.24,1.2457787113580635e-16
9.25,1.11174469331823e-16
9.26,9.921339189665972e-17
9.27,8.853940563704879e-17
9.28,7.901398749481446e-17
9.290000000000001,7.051352547288846e-17
9.3,6.29277132890389e-17
9.31,5.615811789280603e-17
9.32,5.011690122862957e-17
9.33,4.4725679633507435e-17
9.34,3.991450604683364e-17
9.35,3.562096180660609e-17
9.36,3.178934623074141e-17
9.370000000000001,2.83699534533174e-17
9.38,2.5318427119718936e-17
9.39,2.2595184556642904e-17
9.4,2.016490293588618e-17
9.41,1.7996060756541894e-17
9.42,1.606052868914303e-17
9.43,1.43332044667686e-17
9.44,1.2791687080508902e-17
9.450000000000001,1.1415986047416216e-17
9.46,1.0188261974787643e-17
9.47,9.092595051263129e-18
9.48,8.114778458062063e-18
9.49,7.242134017443696e-18
9.5,6.463347684369501e-18
9.51,5.76832274512573e-18
9.52,5.1480488166828156e-18
9.53,4.5944849458154864e-18
9.540000000000001,4.100455290151466e-18
9.55,3.659556026738209e-18
9.56,3.266072279540486e-18
9.57,2.914903987402154e-18
9.58,2.6014997501144327e-18
9.59,2.321797793839389e-18
9.6,2.0721732895877126e-18
9.61,1.8493913409456406e-18
9.620000000000001,1.6505650308590939e-18
9.63,1.4731179829703492e-18
9.64,1.3147509516173616e-18
9.65,1.173412006909828e-18
9.66,1.0472699279687982e-18
9.67,9.346904590644913e-19
9.68,8.342151205510301e-19
9.69,7.445422996598844e-19
9.700000000000001,6.645103758067106e-19
9.71,5.93082661473407e-19
9.72,5.293339632915938e-19
9.73,4.724385889814356e-19
9.74,4.216596445638837e-19
9.75,3.7633948300871966e-19
9.76,3.3589118042269336e-19
9.77,2.9979092921562224e-19
9.78,2.6757124958069395e-19
9.790000000000001,2.388149312429061e-19
9.8,2.1314962690445228e-19
9.81,1.9024302727094938e-19
9.82,1.6979855508747585e-19
9.83,1.515515223464157e-19
9.84,1.3526570083748993e-19
9.85,1.2073026157210923e-19
9.86,1.0775704339890148e-19
9.870000000000001,9.617811539706725e-20
9.88,8.584360144451893e-20
9.89,7.66197387580223e-20
9.9,6.838714523691617e-20
9.91,6.103927314981867e-20
9.92,5.448102912018072e-20
9.93,4.8627542522977505e-20
9.94,4.340306632922281e-20
9.950000000000001,3.873999615231937e-20
9.96,3.457799478280606e-20
9.97,3.086321086571458e-20
