Tempo,Monocitos infectados/uL
1.74,11.830799891749672
1.75,11.712132567412747
1.76,11.59503925791151
1.77,11.479507987861497
1.78,11.36552622852135
1.79,11.253080937337787
1.8,11.142158596101503
1.81,11.032745247722058
1.82,10.924826531632844
1.83,10.818387717839988
1.84,10.713413739631614
1.85,10.609889224966144
1.86,10.507798526560435
1.87,10.407125750700331
1.8800000000000001,10.307854784797916
1.8900000000000001,10.209969323721133
1.9000000000000001,10.113452894922725
1.9100000000000001,10.01828888239652
1.92,9.924460549489973
1.93,9.831951060602654
1.94,9.740743501800956
1.95,9.65082090037979
1.96,9.562166243402327
1.97,9.47476249524915
1.98,9.38859261420819
1.99,9.303639568136928
2.0,9.219886349228222
2.0100000000000002,9.137315987910936
2.02,9.055911565916361
2.0300000000000002,8.975656228541064
2.04,8.896533196136449
2.05,8.81852577485489
2.06,8.74161736668181
2.07,8.665791478782552
2.08,8.591031732192349
2.09,8.517321869877092
2.1,8.44464576419197
2.11,8.372987423764418
2.12,8.302330999827134
2.13,8.232660792026271
2.14,8.163961253729145
2.15,8.096216996855196
2.16,8.029412796253137
2.17,7.963533593646556
2.18,7.898564501169525
2.19,7.834490804513029
2.2,7.771297965702339
2.21,7.708971625524732
2.22,7.647497605626283
2.23,7.586861910295745
2.24,7.527050727952853
2.25,7.468050432357736
2.2600000000000002,7.409847583557457
2.27,7.352428928585033
2.2800000000000002,7.2957814019257095
2.29,7.239892125764592
2.3000000000000003,7.184748410029174
2.31,7.130337752239707
2.32,7.076647837179778
2.33,7.023666536398926
2.34,6.971381907558568
2.35,6.91978219363202
2.36,6.86885582196885
2.37,6.818591403233356
2.38,6.768977730226457
2.39,6.7200037765998575
2.4,6.671658695470884
2.41,6.623931817945985
2.42,6.576812651560471
2.43,6.530290878641686
2.44,6.484356354602421
2.45,6.438999106171022
2.46,6.39420932956428
2.47,6.349977388608896
2.48,6.306293812816958
2.49,6.2631492954205745
2.5,6.220534691370528
2.5100000000000002,6.178441015303508
2.52,6.1368594394822455
2.5300000000000002,6.095781291712582
2.54,6.055198053241293
2.5500000000000003,6.015101356638244
2.56,5.975482983666211
2.57,5.9363348631415365
2.58,5.897649068788532
2.59,5.859417817090402
2.6,5.82163346513924
2.61,5.784288508487497
2.62,5.747375579003148
2.63,5.710887442730645
2.64,5.674816997759554
2.65,5.639157272102694
2.66,5.603901421585407
2.67,5.569042727747491
2.68,5.534574595759209
2.69,5.5004905523526615
2.7,5.466784243769712
2.71,5.433449433727548
2.72,5.40048000140288
2.73,5.367869939435665
2.74,5.3356133519531745
2.75,5.3037044526151575
2.7600000000000002,5.272137562680738
2.77,5.240907109097658
2.7800000000000002,5.210007622614367
2.79,5.179433735915448
2.8000000000000003,5.149180181780752
2.81,5.119241791268611
2.82,5.08961349192342
2.83,5.060290306007819
2.84,5.0312673487597035
2.85,5.002539826674198
2.86,4.974103035810731
2.87,4.945952360125282
2.88,4.918083269827852
2.89,4.890491319765178
2.9,4.863172147828671
2.91,4.836121473387541
2.92,4.809335095747042
2.93,4.782808892631739
2.94,4.756538818693697
2.95,4.730520904045442
2.96,4.704751252817566
2.97,4.679226041740774
2.98,4.653941518752225
2.99,4.628894001625932
3.0,4.604079876627044
3.0100000000000002,4.579495597189754
3.02,4.555137682618615
3.0300000000000002,4.5310027168130205
3.04,4.507087347014585
3.0500000000000003,4.483388282577175
3.06,4.459902293759305
3.0700000000000003,4.436626210538651
3.08,4.413556921448366
3.09,4.390691372434948
3.1,4.368026565737341
3.11,4.345559558787001
3.12,4.323287463128617
3.13,4.301207443361193
3.14,4.279316716099198
3.15,4.257612548953475
3.16,4.236092259531608
3.17,4.214753214457461
3.18,4.193592828409561
3.19,4.172608563178051
3.2,4.15179792673989
3.21,4.131158472352016
3.22,4.1106877976621625
3.23,4.090383543837044
3.24,4.0702433947075995
3.25,4.050265075931018
3.2600000000000002,4.030446354169239
3.27,4.010785036283651
3.2800000000000002,3.9912789685456955
3.29,3.9719260358630986
3.3000000000000003,3.952724161021442
3.31,3.933671303940801
3.3200000000000003,3.914765460947175
3.33,3.8960046640584367
3.34,3.877386980284531
3.35,3.8589105109416617
3.36,3.840573390980203
3.37,3.8223737883260758
3.38,3.8043099032353367
3.39,3.786379967661727
3.4,3.7685822446369333
3.41,3.75091502766332
3.42,3.7333766401188875
3.43,3.7159654346742212
3.44,3.698679792721203
3.45,3.6815181238132477
3.46,3.6644788651168434
3.47,3.647560480874176
3.48,3.630761461876611
3.49,3.6140803249488274
3.5,3.597515612443386
3.5100000000000002,3.581065891745526
3.52,3.5647297547879875
3.5300000000000002,3.5485058175756556
3.54,3.532392719719834
3.5500000000000003,3.516389123981951
3.56,3.5004937158265075
3.5700000000000003,3.4847052029830845
3.58,3.4690223150172215
3.59,3.4534438029099888
3.6,3.43796843864608
3.61,3.422595014810243
3.62,3.40732234419189
3.63,3.3921492593977103
3.64,3.37707461247213
3.65,3.3620972745254516
3.66,3.347216135369522
3.67,3.332430103160768
3.68,3.317738104050455
3.69,3.303139081842016
3.7,3.2886319976553042
3.71,3.2742158295976314
3.72,3.2598895724414483
3.73,3.2456522373085317
3.74,3.2315028513605424
3.75,3.2174404574958246
3.7600000000000002,3.203464114052315
3.77,3.1895728945164383
3.7800000000000002,3.175765887237862
3.79,3.162042195149992
3.8000000000000003,3.148400935496088
3.81,3.134841239560882
3.8200000000000003,3.12136225240759
3.83,3.1079631326201977
3.84,3.094643052050919
3.85,3.081401195572713
3.86,3.0682367608367587
3.87,3.0551489580347835
3.88,3.0421370096661438
3.89,3.0292001503095607
3.9,3.016337626399414
3.91,3.0035486960064963
3.92,2.990832628623141
3.93,2.9781887049526277
3.94,2.965616216702781
3.95,2.9531144663836693
3.96,2.9406827671093274
3.97,2.9283204424034106
3.98,2.916026826008705
3.99,2.903801261700411
4.0,2.8916431031031236
4.01,2.8795517135114306
4.0200000000000005,2.867526465714056
4.03,2.8555667418214754
4.04,2.8436719330969287
4.05,2.8318414397907623
4.0600000000000005,2.820074670978033
4.07,2.8083710443993026
4.08,2.7967299863045603
4.09,2.7851509313002065
4.1,2.773633322199038
4.11,2.762176609873166
4.12,2.7507802531098164
4.13,2.739443718469943
4.14,2.7281664801496035
4.15,2.7169480198440334
4.16,2.705787826614374
4.17,2.694685396756986
4.18,2.68364023367531
4.19,2.6726518477542056
4.2,2.661719756236736
4.21,2.650843483103332
4.22,2.6400225589532975
4.23,2.629256520888604
4.24,2.618544912399928
4.25,2.6078872832548843
4.26,2.5972831893884143
4.2700000000000005,2.5867321927952807
4.28,2.576233861424628
4.29,2.565787769076567
4.3,2.5553934953007422
4.3100000000000005,2.5450506252968386
4.32,2.5347587498169935
4.33,2.5245174650700717
4.34,2.514326372627766
4.3500000000000005,2.5041850793324887
4.36,2.4940931972070133
4.37,2.4840503433658356
4.38,2.4740561399282175
4.39,2.4641102139328797
4.4,2.454212197254308
4.41,2.4443617265206465
4.42,2.434558443033138
4.43,2.424801992687087
4.44,2.4150920258943107
4.45,2.4054281975070513
4.46,2.3958101667433156
4.47,2.3862375971136207
4.48,2.376710156349109
4.49,2.367227516331011
4.5,2.35778935302143
4.51,2.3483953463954137
4.5200000000000005,2.3390451803743
4.53,2.3297385427602992
4.54,2.3204751251722975
4.55,2.3112546229828506
4.5600000000000005,2.302076735256348
4.57,2.292941164688324
4.58,2.283847617545893
4.59,2.274795803609281
4.6000000000000005,2.2657854361144456
4.61,2.256816231696746
4.62,2.247887910335654
4.63,2.239000195300482
4.64,2.2301528130971078
4.65,2.221345493415676
4.66,2.212577969079259
4.67,2.203849975993454
4.68,2.195161253096906
4.69,2.1865115423127293
4.7,2.177900588500818
4.71,2.16932813941102
4.72,2.160793945637168
4.73,2.1522977605719382
4.74,2.1438393403625335
4.75,2.1354184438671653
4.76,2.1270348326123227
4.7700000000000005,2.1186882707508157
4.78,2.1103785250205696
4.79,2.102105364704168
4.8,2.093868561589119
4.8100000000000005,2.0856678899288337
4.82,2.0775031264043116
4.83,2.0693740500865037
4.84,2.061280442399354
4.8500000000000005,2.0532220870835
4.86,2.0451987701606194
4.87,2.037210279898415
4.88,2.0292564067762187
4.89,2.0213369434512085
4.9,2.0134516847252257
4.91,2.005600427512179
4.92,1.997782970806023
4.93,1.9899991156493086
4.94,1.9822486651022808
4.95,1.9745314242125263
4.96,1.9668471999851536
4.97,1.9591958013534962
4.98,1.9515770391503313
4.99,1.9439907260796012
5.0,1.9364366766886312
5.01,1.9289147073408317
5.0200000000000005,1.9204512532280893
5.03,1.9109156542653185
5.04,1.900439795979523
5.05,1.889141700713596
5.0600000000000005,1.8771269528609547
5.07,1.864489978596945
5.08,1.851315194924365
5.09,1.837678041338063
5.1000000000000005,1.823645906057249
5.11,1.8092789575573323
5.12,1.7946308910411246
5.13,1.7797495985090268
5.14,1.7646777702077145
5.15,1.7494534344464798
5.16,1.7341104420604978
5.17,1.7186789011625865
5.18,1.703185567252113
5.19,1.6876541932349394
5.2,1.6721058434457563
5.21,1.6565591753485112
5.22,1.6410306922171165
5.23,1.6255349697629662
5.24,1.6100848593741217
5.25,1.5946916703599494
5.26,1.5793653333513613
5.2700000000000005,1.564114546787883
5.28,1.5489469082260325
5.29,1.5338690320267017
5.3,1.5188866548203737
5.3100000000000005,1.5040047300062687
5.32,1.4892275124132595
5.33,1.474558634135173
5.34,1.460001172449575
5.3500000000000005,1.4455577106361395
5.36,1.4312303924271723
5.37,1.4170209707478179
5.38,1.4029308513360896
5.39,1.3889611317723374
5.4,1.3751126363934043
5.41,1.3613859475179229
5.42,1.3477814333653642
5.43,1.3342992730121073
5.44,1.320939478692467
5.45,1.3077019157208998
5.46,1.2945863202831378
5.47,1.2815923153184527
5.48,1.2687194246923066
5.49,1.25596708583807
5.5,1.243334661028016
5.51,1.2308214474172197
5.5200000000000005,1.2184266859891275
5.53,1.2061495695182143
5.54,1.1939892496531772
5.55,1.18194484321338
5.5600000000000005,1.1700154377816283
5.57,1.1582000966677228
5.58,1.1464978633094822
5.59,1.134907765170992
5.6000000000000005,1.1234288171915978
5.61,1.1120600248335775
5.62,1.1008003867714253
5.63,1.0896488972611833
5.64,1.0786045482242386
5.65,1.0676663310763952
5.66,1.0568332383297976
5.67,1.0461042649923835
5.68,1.0354784097869538
5.69,1.0249546762096144
5.7,1.014532073445266
5.71,1.0042096171559483
5.72,0.9939863301561732
5.73,0.9838612429878859
5.74,0.9738333944063469
5.75,0.963901831787031
5.76,0.9540656114625623
5.7700000000000005,0.9443237989977373
5.78,0.934675469409834
5.79,0.9251197073406248
5.8,0.9156556071858248
5.8100000000000005,0.9062822731870894
5.82,0.8969988194911177
5.83,0.8878043701799289
5.84,0.8786980592759308
5.8500000000000005,0.8696790307250086
5.86,0.860746438360503
5.87,0.8518994458506339
5.88,0.8431372266316411
5.89,0.834458963828661
5.9,0.8258638501661315
5.91,0.8173510878693151
5.92,0.808919888558352
5.93,0.8005694731360897
5.94,0.7922990716707967
5.95,0.7841079232747337
5.96,0.7759952759794468
5.97,0.7679603866085412
5.98,0.7600025206486027
5.99,0.7521209521188562
6.0,0.7443149634400734
6.01,0.7365838453031816
6.0200000000000005,0.7289268965379646
6.03,0.7213434239821984
6.04,0.7138327423515163
6.05,0.7063941741102595
6.0600000000000005,0.699027049343533
6.07,0.691730705630653
6.08,0.6845044879201468
6.09,0.6773477484064386
6.1000000000000005,0.6702598464083318
6.11,0.6632401482493832
6.12,0.6562880271402408
6.13,0.6494028630630075
6.140000000000001,0.6425840426576744
6.15,0.63583095911066
6.16,0.6291430120454777
6.17,0.6225196074155473
6.18,0.6159601573991557
6.19,0.6094640802965677
6.2,0.6030308004292807
6.21,0.5966597480414094
6.22,0.5903503592031873
6.23,0.5841020757165626
6.24,0.5779143450228648
6.25,0.5717866201125179
6.26,0.5657183594367691
6.2700000000000005,0.5597090268214028
6.28,0.5537580913824081
6.29,0.547865027443565
6.3,0.5420293144559155
6.3100000000000005,0.5362504369190824
6.32,0.5305278843044003
6.33,0.5248611509798228
6.34,0.519249736136566
6.3500000000000005,0.5136931437174544
6.36,0.5081908823469294
6.37,0.5027424652626837
6.38,0.4973474102488856
6.390000000000001,0.49200523957095527
6.4,0.4867154799118566
6.41,0.4814776623098692
6.42,0.4762913220978042
6.43,0.4711559988436293
6.44,0.4660712362924676
6.45,0.4610365823099371
6.46,0.45605158882679653
6.47,0.451115811784865
6.48,0.4462288110841827
6.49,0.44139015053138186
6.5,0.4365993977892354
6.51,0.4318561243273544
6.5200000000000005,0.42715990537400306
6.53,0.4225103198690037
6.54,0.4179069504177013
6.55,0.41334938324596115
6.5600000000000005,0.4088372081561715
6.57,0.4043700184842253
6.58,0.399947411057454
6.59,0.3955689861534887
6.6000000000000005,0.3912343474600238
6.61,0.3869431020354584
6.62,0.3826948602703925
6.63,0.3784892358499542
6.640000000000001,0.3743258457169359
6.65,0.3702043100357175
6.66,0.3661242521569551
6.67,0.362085298583014
6.68,0.35808707893412656
6.69,0.354129225915254
6.7,0.35021137528363355
6.71,0.34633316581699225
6.72,0.3424942392824081
6.73,0.33869424040580176
6.74,0.33493281684204096
6.75,0.3312096191456405
6.76,0.3275243007420414
6.7700000000000005,0.32387651789945365
6.78,0.32026592970124584
6.79,0.31669219801886767
6.8,0.31315498748528947
6.8100000000000005,0.30965396546894486
6.82,0.3061888020481621
6.83,0.3027591699860712
6.84,0.29936474470597224
6.8500000000000005,0.296005204267153
6.86,0.2926802293411429
6.87,0.28938950318839096
6.88,0.2861327116353557
6.890000000000001,0.2829095430519958
6.9,0.27971968832964955
6.91,0.27656284085929295
6.92,0.2734386965101648
6.93,0.27034695360874933
6.94,0.2672873129181055
6.95,0.2642594776175335
6.96,0.2612631532825689
6.97,0.25829804786529503
6.98,0.2553638716749646
6.99,0.2524603373589218
7.0,0.24958715988381638
7.01,0.2467440565171011
7.0200000000000005,0.2439307468088051
7.03,0.2411469525735748
7.04,0.23839239787297486
7.05,0.23566680899804202
7.0600000000000005,0.23296991445208434
7.07,0.23030144493371907
7.08,0.2276611333201423
7.09,0.22504871465062376
7.1000000000000005,0.2224639261102206
7.11,0.21990650701370346
7.12,0.2173761987896895
7.13,0.21487274496497602
7.140000000000001,0.212395891149069
7.15,0.20994538501890153
7.16,0.20752097630373623
7.17,0.20512241677024684
7.18,0.20274946020777382
7.19,0.20040186241374908
7.2,0.19807938117928517
7.21,0.19578177627492432
7.22,0.19350880943654292
7.23,0.19126024435140704
7.24,0.1890358466443749
7.25,0.1868353838642423
7.26,0.18465862547022696
7.2700000000000005,0.18250534281858796
7.28,0.1803753091493769
7.29,0.17826829957331677
7.3,0.17618409105880548
7.3100000000000005,0.17412246241904045
7.32,0.17208319429926122
7.33,0.17006606916410688
7.34,0.1680708712850851
7.3500000000000005,0.1660973867281503
7.36,0.16414540334138766
7.37,0.16221471074280053
7.38,0.16030510030819844
7.390000000000001,0.15841636515918334
7.4,0.15654830015123125
7.41,0.1547007018618675
7.42,0.1528733685789325
7.43,0.15106610028893672
7.44,0.14927869866550184
7.45,0.1475109670578866
7.46,0.14576271047959527
7.47,0.14403373559706642
7.48,0.14232385071844064
7.49,0.1406328657824052
7.5,0.1389605923471136
7.51,0.13730684357917924
7.5200000000000005,0.13567143424274034
7.53,0.13405418068859581
7.54,0.13245490084340972
7.55,0.13087341419898324
7.5600000000000005,0.12930954180159288
7.57,0.12776310624139323
7.58,0.12623393164188346
7.59,0.1247218436494358
7.6000000000000005,0.12322666942288535
7.61,0.12174823762317975
7.62,0.12028637840308772
7.63,0.11884092339696543
7.640000000000001,0.11741170571057982
7.65,0.1159985599109876
7.66,0.11460132201646939
7.67,0.11321982948651783
7.68,0.11185392121187902
7.69,0.1105034375046463
7.7,0.10916822008840575
7.71,0.10784811208843262
7.72,0.10654295802193793
7.73,0.10525260378836468
7.74,0.1039768966597329
7.75,0.10271568527103304
7.76,0.10146881961066703
7.7700000000000005,0.10023615101093651
7.78,0.09901753213857765
7.79,0.09781281698534214
7.8,0.0966218608586237
7.8100000000000005,0.09544452037212992
7.82,0.09428065343659864
7.83,0.09313011925055888
7.84,0.09199277829113549
7.8500000000000005,0.09086849230489755
7.86,0.08975712429874984
7.87,0.0886585385308673
7.88,0.08757260050167202
7.890000000000001,0.08649917694485248
7.9,0.08543813581842484
7.91,0.08438934629583589
7.92,0.08335267875710761
7.930000000000001,0.08232800478002286
7.94,0.08131519713135217
7.95,0.08031412975812136
7.96,0.07932467777891974
7.97,0.07834671747524896
7.98,0.07738012628291188
7.99,0.07642478278344182
8.0,0.07548056669557167
8.01,0.07454735886674295
8.02,0.07362504126465454
8.03,0.07271349696885109
8.040000000000001,0.07181261016235088
8.05,0.07092226612331325
8.06,0.07004235121674515
8.07,0.06917275288624714
8.08,0.06831335964579845
8.09,0.0674640610715812
8.1,0.06662474779384368
8.11,0.0657953114888026
8.120000000000001,0.06497564487058428
8.13,0.0641656416832048
8.14,0.06336519669258892
8.15,0.062574205678628
8.16,0.061792565427276507
8.17,0.061020173722687504
8.18,0.06025692933938675
8.19,0.059502732034485625
8.2,0.05875748253993274
8.21,0.05802108255480429
8.22,0.057293434737633084
8.23,0.05657444269877632
8.24,0.055864010992821976
8.25,0.055162045111034
8.26,0.0544684514738361
8.27,0.05378313742333429
8.28,0.05310601121587809
8.290000000000001,0.05243698201466046
8.3,0.05177595988235644
8.31,0.05112285577380047
8.32,0.050477581528702464
8.33,0.04984004986440259
8.34,0.04921017436866477
8.35,0.04858786949250896
8.36,0.04797305054308215
8.370000000000001,0.047365633676568084
8.38,0.0467655358911358
8.39,0.046172675019926904
8.4,0.045586969724081605
8.41,0.045008339485803545
8.42,0.0444367046014634
8.43,0.04387198617474126
8.44,0.0433141061098078
8.45,0.04276298710454423
8.46,0.042218552643801026
8.47,0.041680726992695455
8.48,0.041149435189947875
8.49,0.04062460304125681
8.5,0.04010615711271279
8.51,0.03959402472425092
8.52,0.03908813394314232
8.53,0.03858841357752412
8.540000000000001,0.038094793169968354
8.55,0.03760720299108945
8.56,0.03712557403319051
8.57,0.03664983800394813
8.58,0.03617992732013606
8.59,0.03571577510138733
8.6,0.035257315163995065
8.61,0.03480448201475188
8.620000000000001,0.03435721084482779
8.63,0.033915437523686684
8.64,0.03347909859304123
8.65,0.033048131260846283
8.66,0.03262247339533066
8.67,0.03220206351906732
8.68,0.031786840803081834
8.69,0.031376745060999175
8.700000000000001,0.030971716743228718
8.71,0.03057169693118741
8.72,0.030176627331561116
8.73,0.029786450270603993
8.74,0.029401108688475907
8.75,0.029020546133617816
8.76,0.02864470675716503
8.77,0.02827353530739832
8.78,0.027906977124232787
8.790000000000001,0.02754497813374442
8.8,0.027187484842734304
8.81,0.026834444333330355
8.82,0.02648580425762655
8.83,0.026141512832359534
8.84,0.025801518833622573
8.85,0.02546577159161671
8.86,0.025134220985439094
8.870000000000001,0.024806817437908357
8.88,0.024483511910426976
8.89,0.024164255897880495
8.9,0.023849001423573542
8.91,0.02353770103420255
8.92,0.023230307794865044
8.93,0.022926775284105423
8.94,0.02262705758899716
8.950000000000001,0.022331109300261227
8.96,0.022038885507420756
8.97,0.021750341793991722
8.98,0.0214654342327096
8.99,0.021184119380791865
9.0,0.020906354275236214
9.01,0.020632096428154403
9.02,0.020361303822141578
9.03,0.02009393490568096
9.040000000000001,0.01982994858858381
9.05,0.019569304237464485
9.06,0.01931196167125052
9.07,0.019057881156727564
9.08,0.018807023404119064
9.09,0.018559349562700556
9.1,0.018314821216448438
9.11,0.018073400379723083
9.120000000000001,0.017835049492986154
9.13,0.017599731418552
9.14,0.01736740943637297
9.15,0.017138047239858525
9.16,0.016911608931728
9.17,0.016688059019896846
9.18,0.016467362413396275
9.19,0.01624948441832608
9.200000000000001,0.016034390733840536
9.21,0.015822047448167214
9.22,0.015612421034658574
9.23,0.015405478347876152
9.24,0.015201186619707225
9.25,0.01499951345551379
9.26,0.014800426830313686
9.27,0.014603895084993717
9.28,0.014409886922554628
9.290000000000001,0.014218371404387753
9.3,0.014029317946583193
9.31,0.013842696316269366
9.32,0.013658476627983756
9.33,0.013476629340074707
9.34,0.013297125251134096
9.35,0.013119935496460735
9.36,0.012945031544554307
9.370000000000001,0.012772385193639716
9.38,0.012601968568221643
9.39,0.012433754115669163
9.4,0.012267714602830262
9.41,0.012103823112676064
9.42,0.011942053040974624
9.43,0.011782378092994102
9.44,0.011624772280235155
9.450000000000001,0.011469209917192384
9.46,0.011315665618144646
9.47,0.011164114293974084
9.48,0.011014531149013686
9.49,0.010866891677923212
9.5,0.010721171662593315
9.51,0.010577347169077678
9.52,0.010435394544553004
9.53,0.010295290414306676
9.540000000000001,0.010157011678751927
9.55,0.010020535510470328
9.56,0.009885839351281449
9.57,0.009752900909339482
9.58,0.009621698156256688
9.59,0.00949220932425347
9.6,0.00936441290333491
9.61,0.009238287638493594
9.620000000000001,0.009113812526938546
9.63,0.0089909668153501
9.64,0.00886972999716054
9.65,0.008750081809860331
9.66,0.008632002232329763
9.67,0.008515471482195829
9.68,0.008400470013214187
9.69,0.008286978512676013
9.700000000000001,0.008174977898839562
9.71,0.008064449318386287
9.72,0.007955374143901336
9.73,0.007847733971378234
9.74,0.0077415106177476075
9.75,0.007636686118429758
9.76,0.00753324272491092
9.77,0.007431162902343026
9.78,0.00733042932716681
9.790000000000001,0.007231024884758086
9.8,0.007132932667097011
9.81,0.00703613597046018
9.82,0.006940618293135371
9.83,0.0068463633331587795
9.84,0.00675335498607456
9.85,0.0066615773427165185
9.86,0.006571014687011776
9.870000000000001,0.006481651493806242
9.88,0.006393472426711729
9.89,0.0063064623359745334
9.9,0.006220606256365326
9.91,0.006135889405090176
9.92,0.0060522971797225536
9.93,0.0059698151561561295
9.94,0.005888429086578224
9.950000000000001,0.0058081248974637305
9.96,0.005728888687589346
9.97,0.005650706726067962
9.98,0.0055735654504030325
9.99,0.005497451464562772
10.0,0.005422351537074017
