Tempo,Monocitos infectados/uL
1.04,22.45812320615187
1.05,22.293097796669866
1.06,22.12650662676789
1.07,21.958464083581166
1.08,21.789083313613872
1.09,21.618476100427387
1.1,21.44675274751381
1.11,21.27402196658292
1.12,21.10039077146137
1.1300000000000001,20.925964377773575
1.1400000000000001,20.750846108545232
1.1500000000000001,20.57513730584194
1.16,20.39893724852801
1.17,20.222343076203813
1.18,20.045449719353954
1.19,19.86834983571393
1.2,19.691133752838876
1.21,19.513889416835404
1.22,19.33670234719602
1.23,19.159655597655394
1.24,18.982829722968756
1.25,18.806302751495135
1.26,18.630150163451916
1.27,18.454444874692253
1.28,18.2792572258435
1.29,18.1046549766326
1.3,17.930703305213715
1.31,17.75746481230399
1.32,17.58499952992521
1.33,17.41336493454246
1.34,17.242615964385337
1.35,17.07280504073292
1.36,16.90398209294073
1.37,16.73619458698574
1.3800000000000001,16.56948755730467
1.3900000000000001,16.40390364170078
1.4000000000000001,16.239483119095446
1.41,16.0762639499026
1.42,15.914281818806856
1.43,15.753570179729595
1.44,15.59416030277137
1.45,15.436081322923785
1.46,15.27936029034931
1.47,15.124022222033274
1.48,14.970090154618596
1.49,14.817585198240373
1.5,14.666526591184425
1.51,14.516931755201144
1.52,14.368816351313354
1.53,14.222194335964561
1.54,14.077078017361627
1.55,13.933478111873729
1.56,13.79140380035724
1.57,13.650862784284037
1.58,13.511861341558433
1.59,13.374404381915708
1.6,13.238495501802726
1.61,13.10413703864863
1.62,12.971330124440886
1.6300000000000001,12.84007473852907
1.6400000000000001,12.710369759585744
1.6500000000000001,12.582213016660424
1.6600000000000001,12.455601339269208
1.67,12.33053060646882
1.68,12.206995794869842
1.69,12.0849910255497
1.7,11.964509609831374
1.71,11.845544093899125
1.72,11.728086302227403
1.73,11.612127379803844
1.74,11.497657833131685
1.75,11.384667570001069
1.76,11.273145938022637
1.77,11.163081761920436
1.78,11.054463379584577
1.79,10.94727867688722
1.8,10.84151512126839
1.81,10.737159794100785
1.82,10.634199421845222
1.83,10.532620406010583
1.84,10.432408851934175
1.85,10.333550596400247
1.86,10.236031234116052
1.87,10.139836143066304
1.8800000000000001,10.044950508768196
1.8900000000000001,9.951359347450211
1.9000000000000001,9.85904752817904
1.9100000000000001,9.767999793959635
1.92,9.678200781834196
1.93,9.589635042006439
1.94,9.502287056017924
1.95,9.41614125400356
1.96,9.33118203105365
1.97,9.247393762709976
1.98,9.164760819623412
1.99,9.083267581400628
2.0,9.002898449667226
2.0100000000000002,8.923637860374539
2.02,8.834070361314085
2.0300000000000002,8.735852049943555
2.04,8.630347549771571
2.05,8.518773421237123
2.06,8.402212881721951
2.07,8.28162906129259
2.08,8.157876950162922
2.09,8.031714174979072
2.1,7.903810724801738
2.11,7.774757733669972
2.12,7.645075414522774
2.13,7.5152202287396
2.14,7.385591366396409
2.15,7.256536604319244
2.16,7.128357601984991
2.17,7.001314689128613
2.18,6.875631193450197
2.19,6.751497351974576
2.2,6.629073845317506
2.21,6.508494990284695
2.22,6.389871622813295
2.23,6.273293700208538
2.24,6.15883264888736
2.25,6.046543481378436
2.2600000000000002,5.936466704111878
2.27,5.828630035533891
2.2800000000000002,5.723049952277773
2.29,5.619733079491848
2.3000000000000003,5.518677439948655
2.31,5.419873575222114
2.32,5.323305551006139
2.33,5.228951857546885
2.34,5.136786215160455
2.35,5.0467782938986
2.36,4.958894355598144
2.37,4.873097825797543
2.38,4.7893498023195145
2.39,4.707609506695411
2.4,4.627834684039715
2.41,4.549981956466373
2.42,4.474007134668222
2.43,4.399865491852366
2.44,4.3275120038341965
2.45,4.256901558737554
2.46,4.1879891394250945
2.47,4.120729981488539
2.48,4.055079709360547
2.49,3.9909944528661425
2.5,3.9284309463098723
2.5100000000000002,3.8673466119931637
2.52,3.8076996298729915
2.5300000000000002,3.7494489949063237
2.54,3.692554563473405
2.5500000000000003,3.6369770901354475
2.56,3.582678255857469
2.57,3.52962068871377
2.58,3.4777679779907897
2.59,3.4270846825089722
2.6,3.377536333900862
2.61,3.329089435506229
2.62,3.281711457475841
2.63,3.235370828612908
2.64,3.1900369254246463
2.65,3.1456800588052647
2.66,3.102271458725525
2.67,3.059783257262352
2.68,3.018188470264407
2.69,2.97746097791569
2.7,2.9375755044287515
2.71,2.8985075970716876
2.72,2.860233604708444
2.73,2.8227306560098295
2.74,2.7859766374727872
2.75,2.7499501713676837
2.7600000000000002,2.714630593717456
2.77,2.6799979323982157
2.7800000000000002,2.646032885438196
2.79,2.612716799580601
2.8000000000000003,2.58003164916581
2.81,2.547960015379428
2.82,2.5164850659047056
2.83,2.485590535010797
2.84,2.455260704102103
2.85,2.425480382748423
2.86,2.3962348902108355
2.87,2.367510037473952
2.88,2.3392921097915034
2.89,2.311567849748964
2.9,2.2843244408441272
2.91,2.2575494915841103
2.92,2.2312310200951786
2.93,2.205357439240008
2.94,2.179917542235481
2.95,2.154900488762843
2.96,2.1302957915609886
2.97,2.106093303492769
2.98,2.0822832050735234
2.99,2.058855992450455
3.0,2.0358024658210727
3.0100000000000002,2.01311371827858
3.02,1.990781125071895
3.0300000000000002,1.968796333267849
3.04,1.9471512518030567
3.0500000000000003,1.9258380419129655
3.06,1.9048491079256578
3.0700000000000003,1.8841770884080948
3.08,1.8638148476526464
3.09,1.8437554674919394
3.1,1.8239922394302805
3.11,1.8045186570801452
3.12,1.7853284088924897
3.13,1.7664153711699198
3.14,1.747773601352034
3.15,1.7293973315625615
3.16,1.711280962408213
3.17,1.6934190570194734
3.18,1.6758063353238701
3.19,1.6584376685425666
3.2,1.6413080739014287
3.21,1.6244127095480247
3.22,1.6077468696663164
3.23,1.5913059797810976
3.24,1.575085592244526
3.25,1.5590813818973808
3.2600000000000002,1.5432891418979573
3.27,1.5277047797117804
3.2800000000000002,1.5123243132555853
3.29,1.4971438671892685
3.3000000000000003,1.4821596693497667
3.31,1.467368047321054
3.3200000000000003,1.4527654251346938
3.33,1.4383483200955982
3.34,1.42411333972787
3.35,1.4100571788358156
3.36,1.3961766166754157
3.37,1.382468514231739
3.38,1.368929811597975
3.39,1.3555575254519374
3.4,1.3423487466260677
3.41,1.3293006377671381
3.42,1.3164104310820075
3.43,1.303675426165943
3.44,1.291092987910168
3.45,1.2786605444854355
3.46,1.266375585398565
3.47,1.2542356596190123
3.48,1.242238373772661
3.49,1.2303813904001524
3.5,1.2186624262771748
3.5100000000000002,1.2070792507942554
3.52,1.195629684393688
3.5300000000000002,1.1843115970613451
3.54,1.1731229068712068
3.5500000000000003,1.162061578580537
3.56,1.1511256222737274
3.5700000000000003,1.1403130920529039
3.58,1.1296220847734828
3.59,1.1190507388229318
3.6,1.1085972329410683
3.61,1.0982597850802969
3.62,1.0880366513042545
3.63,1.0779261247233964
3.64,1.0679265344661182
3.65,1.0580362446840657
3.66,1.0482536535903424
3.67,1.0385771925293763
3.68,1.0290053250772615
3.69,1.0195365461714356
3.7,1.0101693812686032
3.71,1.0009023855298598
3.72,0.9917341430320127
3.73,0.9826632660041381
3.74,0.9736883940884494
3.75,0.9648081936245931
3.7600000000000002,0.9560213569565216
3.77,0.947326601761127
3.7800000000000002,0.9387226703978544
3.79,0.9302083292785414
3.8000000000000003,0.9217823682567639
3.81,0.9134436000359941
3.8200000000000003,0.9051908595959057
3.83,0.8970230036361865
3.84,0.8889389100372453
3.85,0.8809374773372223
3.86,0.8730176242247347
3.87,0.865178289046816
3.88,0.8574184293315201
3.89,0.8497370213246909
3.9,0.84213305954041
3.91,0.8346055563246588
3.92,0.8271535414317451
3.93,0.8197760616130636
3.94,0.8124721802177767
3.95,0.8052409768050152
3.96,0.7980815467672148
3.97,0.7909930009642193
3.98,0.7839744653677945
3.99,0.7770250807162082
4.0,0.7701440021785498
4.01,0.7633303990284674
4.0200000000000005,0.7565834543270193
4.03,0.749902364614343
4.04,0.7432863396098577
4.05,0.7367346019207273
4.0600000000000005,0.7302463867583182
4.07,0.7238209416623979
4.08,0.7174575262328288
4.09,0.7111554118685214
4.1,0.7049138815134159
4.11,0.6987322294092758
4.12,0.6926097608550769
4.13,0.68654579197279
4.14,0.6805396494793572
4.15,0.6745906704646727
4.16,0.6686982021753815
4.17,0.6628616018043201
4.18,0.6570802362854271
4.19,0.6513534820939562
4.2,0.6456807250518327
4.21,0.6400613601379997
4.22,0.6344947913036014
4.23,0.6289804312918621
4.24,0.6235177014625195
4.25,0.6181060316206782
4.26,0.6127448598499527
4.2700000000000005,0.6074336323497735
4.28,0.602171803276735
4.29,0.5969588345898673
4.3,0.5917941958997169
4.3100000000000005,0.5866773643211278
4.32,0.581607824329615
4.33,0.5765850676212273
4.34,0.5716085929758006
4.3500000000000005,0.5666779061235038
4.36,0.561792519614585
4.37,0.5569519526922267
4.38,0.5521557311684226
4.39,0.5474033873027915
4.4,0.5426944596842456
4.41,0.5380284931154347
4.42,0.5334050384998882
4.43,0.5288236527317809
4.44,0.52428389858825
4.45,0.519785344624194
4.46,0.515327565069485
4.47,0.5109101397285285
4.48,0.5065326538821079
4.49,0.5021946981914512
4.5,0.4978958686044606
4.51,0.4936357662640459
4.5200000000000005,0.4894139974185072
4.53,0.4852301733339106
4.54,0.4810839102084053
4.55,0.4769748290884298
4.5600000000000005,0.47290255578675827
4.57,0.46886672080233815
4.58,0.4648669592418726
4.59,0.46090291074310213
4.6000000000000005,0.4569742193997412
4.61,0.45308053368802736
4.62,0.4492215063948409
4.63,0.44539679454735503
4.64,0.4416060593441776
4.65,0.4378489660879456
4.66,0.43412518411933626
4.67,0.43043438675245893
4.68,0.42677625121159224
4.69,0.42315045856923345
4.7,0.4195566936854267
4.71,0.4159946451483385
4.72,0.4124640052160496
4.73,0.4089644697595325
4.74,0.405495738206786
4.75,0.40205751348809826
4.76,0.39864950198241017
4.7700000000000005,0.3952714134647528
4.78,0.39192296105473273
4.79,0.3886038611660394
4.8,0.38531383345695025
4.8100000000000005,0.38205260078180964
4.82,0.3788198891434577
4.83,0.37561542764658734
4.84,0.37243894845200604
4.8500000000000005,0.36929018673178243
4.86,0.36616888062525554
4.87,0.363074771195887
4.88,0.36000760238893625
4.89,0.3569671209899396
4.9,0.3539530765839743
4.91,0.35096522151568943
4.92,0.3480033108500861
4.93,0.3450671023340292
4.94,0.34215635635847413
4.95,0.3392708359213926
4.96,0.33641030659138094
4.97,0.33357453647193525
4.98,0.3307632961663793
4.99,0.3279763587434294
5.0,0.3252134997033825
5.01,0.3224744969449132
5.0200000000000005,0.31975913073246676
5.03,0.31706718366423364
5.04,0.31439844064069405
5.05,0.3117526888337189
5.0600000000000005,0.3091297176562158
5.07,0.3065293187323066
5.08,0.30395128586802733
5.09,0.30139541502253664
5.1000000000000005,0.2988615042798233
5.11,0.2963493538209014
5.12,0.293858765896483
5.13,0.29138954480011764
5.14,0.2889414968417887
5.15,0.2865144303219579
5.16,0.28410815550604673
5.17,0.2817224845993471
5.18,0.2793572317223512
5.19,0.27701221288649214
5.2,0.27468724597028693
5.21,0.2723821506958731
5.22,0.2700967486059311
5.23,0.2678308630409836
5.24,0.26558431911706576
5.25,0.2633569437037569
5.26,0.2611485654025671
5.2700000000000005,0.2589590145256717
5.28,0.25678812307498605
5.29,0.2546357247215738
5.3,0.25250165478538256
5.3100000000000005,0.25038575021529935
5.32,0.24828784956952024
5.33,0.24620779299622753
5.34,0.24414542221456859
5.3500000000000005,0.24210058049593017
5.36,0.24007311264550246
5.37,0.2380628649841272
5.38,0.23606968533042427
5.39,0.23409342298319116
5.4,0.23213392870407054
5.41,0.23019105470047993
5.42,0.22826465460879922
5.43,0.22635458347781043
5.44,0.22446069775238545
5.45,0.22258285525741633
5.46,0.2207209151819844
5.47,0.2188747380637628
5.48,0.21704418577364884
5.49,0.21522912150062085
5.5,0.21342940973681654
5.51,0.21164491626282791
5.5200000000000005,0.20987550813320865
5.53,0.2081210536621907
5.54,0.20638142240960536
5.55,0.20465648516700605
5.5600000000000005,0.2029461139439881
5.57,0.2012501819547026
5.58,0.1995685636045607
5.59,0.19790113447712473
5.6000000000000005,0.1962477713211827
5.61,0.19460835203800342
5.62,0.19298275566876819
5.63,0.19137086238217668
5.64,0.1897725534622234
5.65,0.188187711296142
5.66,0.1866162193625142
5.67,0.18505796221954082
5.68,0.1835128254934716
5.69,0.1819806958671916
5.7,0.18046146106896094
5.71,0.17895500986130547
5.72,0.17746123203005584
5.73,0.17598001837353217
5.74,0.17451126069187223
5.75,0.17305485177650012
5.76,0.17161068539973368
5.7700000000000005,0.17017865630452772
5.78,0.16875866019435126
5.79,0.16735059372319627
5.8,0.16595435448571558
5.8100000000000005,0.16456984100748817
5.82,0.16319695273540957
5.83,0.1618355900282051
5.84,0.16048565414706426
5.8500000000000005,0.15914704724639392
5.86,0.15781967236468888
5.87,0.15650343341551726
5.88,0.15519823517861936
5.89,0.153903983291118
5.9,0.1526205842388383
5.91,0.1513479453477356
5.92,0.15008597477542945
5.93,0.14883458150284212
5.94,0.14759367532593987
5.95,0.14636316684757555
5.96,0.1451429674694307
5.97,0.14393298938405577
5.98,0.1427331455670068
5.99,0.14154334976907726
6.0,0.14036351650862325
6.01,0.13919356106398098
6.0200000000000005,0.13803339946597482
6.03,0.1368829484905147
6.04,0.13574212565128146
6.05,0.13461084919249885
6.0600000000000005,0.13348903808179063
6.07,0.1323766120031219
6.08,0.13127349134982305
6.09,0.1301795972176952
6.1000000000000005,0.12909485139819613
6.11,0.12801917637170487
6.12,0.12695249530086478
6.13,0.1258947320240029
6.140000000000001,0.12484581104862529
6.15,0.12380565754498668
6.16,0.12277419733973378
6.17,0.12175135690962086
6.18,0.12073706337529656
6.19,0.11973124449516133
6.2,0.11873382865929381
6.21,0.11774474488344581
6.22,0.11676392280310444
6.23,0.11579129266762067
6.24,0.11482678533440344
6.25,0.1138703322631781
6.26,0.11292186551030861
6.2700000000000005,0.1119813177231824
6.28,0.1110486221346571
6.29,0.11012371255756824
6.3,0.10920652337929711
6.3100000000000005,0.10829698955639794
6.32,0.10739504660928359
6.33,0.1065006306169689
6.34,0.10561367821187102
6.3500000000000005,0.10473412657466581
6.36,0.10386191342919966
6.37,0.10299697703745599
6.38,0.10213925619457555
6.390000000000001,0.10128869022392997
6.4,0.1004452189722478
6.41,0.09960878280479224
6.42,0.09877932260059001
6.43,0.09795677974771065
6.44,0.09714109613859556
6.45,0.09633221416543607
6.46,0.09553007671560006
6.47,0.09473462716710636
6.48,0.09394580938414639
6.49,0.09316356771265233
6.5,0.09238784697591135
6.51,0.09161859247022526
6.5200000000000005,0.0908557499606149
6.53,0.0900992656765689
6.54,0.08934908630783597
6.55,0.08860515900026059
6.5600000000000005,0.087867431351661
6.57,0.08713585140774947
6.58,0.08641036765809404
6.59,0.08569092903212121
6.6000000000000005,0.08497748489515923
6.61,0.08426998504452139
6.62,0.08356837970562873
6.63,0.0828726195281719
6.640000000000001,0.08218265558231147
6.65,0.08149843935491632
6.66,0.08081992274583974
6.67,0.08014705806423256
6.68,0.07947979802489306
6.69,0.07881809574465312
6.7,0.07816190473880016
6.71,0.07751117891753458
6.72,0.076865872582462
6.73,0.07622594042312027
6.74,0.07559133751354044
6.75,0.0749620193088416
6.76,0.07433794164185893
6.7700000000000005,0.0737190607198049
6.78,0.07310533312096279
6.79,0.07249671579141265
6.8,0.0718931660417888
6.8100000000000005,0.07129464154406909
6.82,0.07070110032839488
6.83,0.07011250077992207
6.84,0.06952880163570223
6.8500000000000005,0.06894996198159394
6.86,0.06837594124920367
6.87,0.06780669921285605
6.88,0.06724219598659321
6.890000000000001,0.06668239202120266
6.9,0.06612724810127354
6.91,0.06557672534228104
6.92,0.06503078518769836
6.93,0.06448938940613619
6.94,0.06395250008850922
6.95,0.06342007964522949
6.96,0.06289209080342618
6.97,0.06236849660419176
6.98,0.0618492603998538
6.99,0.061334345851272634
7.0,0.06082371692516429
7.01,0.06031733789144849
7.0200000000000005,0.05981517332062143
7.03,0.059317188081153154
7.04,0.05882334733690911
7.05,0.05833361654459577
7.0600000000000005,0.05784796145122995
7.07,0.057366348091631644
7.08,0.056888742785940055
7.09,0.05641511213715264
7.1000000000000005,0.05594542302868689
7.11,0.05547964262196456
7.12,0.055017738354018256
7.13,0.05455967793511994
7.140000000000001,0.05410542934643126
7.15,0.05365496083767546
7.16,0.053208240924830584
7.17,0.05276523838784383
7.18,0.05232592226836676
7.19,0.051890261867511146
7.2,0.05145822674362536
7.21,0.05102978671009095
7.22,0.05060491183313921
7.23,0.05018357242968766
7.24,0.04976573906519608
7.25,0.049351382551541964
7.26,0.04894047394491525
7.2700000000000005,0.04853298454373199
7.28,0.048128885886566934
7.29,0.047728149750104656
7.3,0.047330748147109206
7.3100000000000005,0.046936653324411985
7.32,0.04654583776091769
7.33,0.04615827416562815
7.34,0.04577393547568392
7.3500000000000005,0.0453927948544233
7.36,0.04501482568945886
7.37,0.044640001590770986
7.38,0.04426829638881858
7.390000000000001,0.04389968413266652
7.4,0.0435341390881298
7.41,0.04317163573593423
7.42,0.04281214876989341
7.43,0.042455653095101915
7.44,0.04210212382614457
7.45,0.04175153628532147
7.46,0.04140386600088879
7.47,0.041059088705315154
7.48,0.040717180333553385
7.49,0.040378117021327486
7.5,0.040041875103434765
7.51,0.0397084311120629
7.5200000000000005,0.03937776177512187
7.53,0.03904984401459041
7.54,0.03872465494487719
7.55,0.0384021718711962
7.5600000000000005,0.038082372287956516
7.57,0.0377652338771661
7.58,0.03745073450684961
7.59,0.037138852229480046
7.6000000000000005,0.03682956528042409
7.61,0.03652285207640104
7.62,0.03621869121395521
7.63,0.03591706146794159
7.640000000000001,0.03561794179002477
7.65,0.03532131130719089
7.66,0.03502714932027258
7.67,0.034735435302486635
7.68,0.0344461488979845
7.69,0.03415926992041528
7.7,0.03387477835150119
7.71,0.03359265433962542
7.72,0.03331287819843216
7.73,0.033035430405438805
7.74,0.03276029160066015
7.75,0.0324874425852444
7.76,0.03221686432012108
7.7700000000000005,0.031948537924660535
7.78,0.031682444675345006
7.79,0.031418566004451205
7.8,0.03115688349874418
7.8100000000000005,0.03089737889818245
7.82,0.030640034094634307
7.83,0.030384831130605087
7.84,0.030131752197975474
7.8500000000000005,0.02988077963675054
7.86,0.029631895933819603
7.87,0.029385083721726664
7.88,0.029140325777451417
7.890000000000001,0.0288976050212007
7.9,0.028656904515210285
7.91,0.02841820746255691
7.92,0.028181497205980535
7.930000000000001,0.02794675722671656
7.94,0.027713971143338127
7.95,0.02748312271060824
7.96,0.02725419581834171
7.97,0.027027174490276803
7.98,0.0268020428829565
7.99,0.026578785284619322
8.0,0.026357386114099535
8.01,0.026137829919736812
8.02,0.0259201013782951
8.03,0.025704185293890704
8.040000000000001,0.025490066596929484
8.05,0.0252777303430531
8.06,0.025067161712094183
8.07,0.024858346007040375
8.08,0.024651268653007184
8.09,0.02444591519621954
8.1,0.024242271303001967
8.11,0.02404032275877735
8.120000000000001,0.023840055467074135
8.13,0.023641455448541987
8.14,0.02344450883997575
8.15,0.02324920189334767
8.16,0.023055520974847803
8.17,0.022863452563932535
8.18,0.022672983252381144
8.19,0.022484099743360336
8.2,0.02229678885049667
8.21,0.02211103749695683
8.22,0.021926832714535632
8.23,0.021744161642751746
8.24,0.021563011527951027
8.25,0.021383369722417427
8.26,0.02120522368349137
8.27,0.021028560972695568
8.28,0.020853369254868206
8.290000000000001,0.02067963629730341
8.3,0.020507349968898934
8.31,0.020336498239311065
8.32,0.020167069178116583
8.33,0.019999050953981794
8.34,0.019832431833838534
8.35,0.01966720018206711
8.36,0.0195033444596861
8.370000000000001,0.01934085322354893
8.38,0.019179715125547246
8.39,0.019019918911820918
8.4,0.018861453421974702
8.41,0.01870430758830147
8.42,0.018548470435011948
8.43,0.018393931077470907
8.44,0.018240678721439762
8.45,0.01808870266232551
8.46,0.017937992284435968
8.47,0.017788537060241243
8.48,0.017640326549641375
8.49,0.017493350399240132
8.5,0.017347598341624852
8.51,0.017203060194652342
8.52,0.01705972586074073
8.53,0.01691758532616723
8.540000000000001,0.016776628660371815
8.55,0.016636846015266653
8.56,0.01649822762455137
8.57,0.016360763803033997
8.58,0.01622444494595761
8.59,0.016089261528332573
8.6,0.01595520410427438
8.61,0.015822263306347006
8.620000000000001,0.015690429844911737
8.63,0.015559694507481448
8.64,0.01543004815808027
8.65,0.015301481736608573
8.66,0.015173986258213265
8.67,0.015047552812663347
8.68,0.01492217256373065
8.69,0.014797836748575764
8.700000000000001,0.014674536677139048
8.71,0.01455226373153675
8.72,0.014431009365462138
8.73,0.014310765103591624
8.74,0.014191522540995831
8.75,0.014073273342555568
8.76,0.01395600924238266
8.77,0.013839722043245616
8.78,0.013724403616000063
8.790000000000001,0.013610045899023914
8.8,0.013496640897657248
8.81,0.013384180683646859
8.82,0.013272657394595395
8.83,0.013162063233415105
8.84,0.013052390467786121
8.85,0.012943631429619237
8.86,0.01283577851452317
8.870000000000001,0.012728824181276232
8.88,0.012622760951302405
8.89,0.01251758140815177
8.9,0.01241327819698524
8.91,0.0123098440240636
8.92,0.01220727165624076
8.93,0.01210555392046124
8.94,0.012004683703261831
8.950000000000001,0.011904653950277377
8.96,0.011805457665750668
8.97,0.011707087912046419
8.98,0.011609537809169259
8.99,0.01151280053428573
9.0,0.011416869321250269
9.01,0.0113217374601351
9.02,0.011227398296764045
9.03,0.0111338452322502
9.040000000000001,0.011041071722537437
9.05,0.010949071277945735
9.06,0.010857837462720244
9.07,0.010767363894584134
9.08,0.010677644244295119
9.09,0.010588672235205675
9.1,0.010500441642826902
9.11,0.010412946294396005
9.120000000000001,0.010326180068447361
9.13,0.010240136894387138
9.14,0.010154810752071444
9.15,0.010070195671387977
9.16,0.00998628573184114
9.17,0.009903075062140597
9.18,0.009820557839793232
9.19,0.009738728290698497
9.200000000000001,0.009657580688747119
9.21,0.009577109355423122
9.22,0.009497308659409148
9.23,0.00941817301619506
9.24,0.009339696887689772
9.25,0.009261874781836309
9.26,0.00918470125223005
9.27,0.009108170897740128
9.28,0.009032278362133987
9.290000000000001,0.008957018333705023
9.3,0.008882385544903323
9.31,0.008808374771969468
9.32,0.008734980834571358
9.33,0.008662198595444048
9.34,0.008590022960032574
9.35,0.00851844887613773
9.36,0.008447471333564776
9.370000000000001,0.008377085363775068
9.38,0.008307286039540555
9.39,0.008238068474601155
9.4,0.008169427823324952
9.41,0.008101359280371222
9.42,0.008033858080356235
9.43,0.007966919497521834
9.44,0.007900538845406754
9.450000000000001,0.007834711476520661
9.46,0.007769432782020895
9.47,0.007704698191391882
9.48,0.007640503172127206
9.49,0.007576843229414309
9.5,0.007513713905821807
9.51,0.007451110780989385
9.52,0.007389029471320264
9.53,0.007327465629676223
9.540000000000001,0.007266414945075128
9.55,0.0072058731423909755
9.56,0.0071458359820564185
9.57,0.007086299259767751
9.58,0.007027258806192339
9.59,0.0069687104866784704
9.6,0.006910650200967603
9.61,0.006853073882909002
9.620000000000001,0.006795977500176737
9.63,0.006739357053989011
9.64,0.006683208578829833
9.65,0.006627528142172977
9.66,0.006572311844208228
9.67,0.006517555817569901
9.68,0.006463256227067604
9.69,0.006409409269419225
9.700000000000001,0.006356011172986133
9.71,0.0063030581975105715
9.72,0.006250546633855224
9.73,0.006198472803744932
9.74,0.0061468330595105545
9.75,0.006095623783834949
9.76,0.006044841389501049
9.77,0.005994482319142031
9.78,0.0059445430449935515
9.790000000000001,0.005895020068648024
9.8,0.005845909920810945
9.81,0.005797209161059223
9.82,0.005748914377601516
9.83,0.0057010221870405515
9.84,0.005653529234137411
9.85,0.0056064321915777655
9.86,0.005559727759740052
9.870000000000001,0.005513412666465558
9.88,0.005467483666830421
9.89,0.005421937542919508
9.9,0.005376771103602164
9.91,0.0053319811843098265
9.92,0.0052875646468154725
9.93,0.005243518379014895
9.94,0.0051998392947097865
9.950000000000001,0.0051565243333926225
9.96,0.005113570460033324
9.97,0.005070974664867685
9.98,0.00502873396318755
9.99,0.004986845395132737
10.0,0.004945306025484667
